iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
14;1;14;10;diversification;5;9e5bdec96925;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15479.045461103859;15481.250469160987;15481.250469160987;15481.250469160987;90;15481.250469160987;920.433;-2.2050080571279977;Evaluated;5.6931;2.2259;64;True;1;
14;1;14;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15473.225860151411;15473.225860151411;90;15473.225860151411;920.439;;IterationSummary;;;;;;
15;1;15;1;normal;0;b78301583791;move;;;5;0;;;;;;;;;;True;False;False;False;;ok;15653.225860151411;15473.225860151411;15473.225860151411;15473.225860151411;91;15473.225860151411;929.1302;180.0;Evaluated;6.4535;2.2294;64;True;1;
15;1;15;2;normal;0;b78301583791;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16885.28808020427;15473.225860151411;15473.225860151411;15473.225860151411;92;15473.225860151411;937.2664;1412.0622200528596;Evaluated;5.7018;2.4337;64;True;1;
15;1;15;3;normal;0;b78301583791;reinsert_block;;;;;;;32;40;15;;;;;True;False;False;True;;ok;17191.386479263954;15473.225860151411;15473.225860151411;15473.225860151411;93;15473.225860151411;945.7922;1718.160619112543;Evaluated;6.0945;2.4277;64;True;1;
15;1;15;4;normal;0;b78301583791;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15473.225860151411;15473.225860151411;15473.225860151411;15473.225860151411;94;15473.225860151411;953.9222;0.0;Evaluated;5.8916;2.2357;64;True;1;
15;1;15;5;normal;0;b78301583791;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;15474.595926109036;15473.225860151411;15473.225860151411;15473.225860151411;95;15473.225860151411;961.772;1.3700659576243197;Evaluated;5.6178;2.2293;64;True;1;
15;1;15;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15473.225860151411;15473.225860151411;95;15473.225860151411;961.7751;;IterationSummary;;;;;;
16;1;16;1;normal;1;b78301583791;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15471.221393923639;15473.225860151411;15473.225860151411;15473.225860151411;96;15473.225860151411;970.1986;-2.0044662277723546;Evaluated;6.181;2.2279;64;True;1;
16;1;16;2;normal;1;b78301583791;swap;18;30;;;;;;;;;;;;True;False;False;True;;ok;17313.791391992425;15473.225860151411;15473.225860151411;15473.225860151411;97;15473.225860151411;982.4766;1840.5655318410136;Evaluated;9.8504;2.4271;64;True;2;duplicate_for_same_parent_sequence
16;1;16;3;normal;1;b78301583791;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16896.973391527506;15473.225860151411;15473.225860151411;15473.225860151411;98;15473.225860151411;990.9756;1423.7475313760951;Evaluated;6.0651;2.4315;64;True;1;
16;1;16;4;normal;1;b78301583791;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;16820.7007453841;15473.225860151411;15473.225860151411;15473.225860151411;99;15473.225860151411;1003.3428;1347.4748852326884;Evaluated;9.9388;2.4278;64;True;2;duplicate_for_same_parent_sequence
16;1;16;5;normal;1;b78301583791;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;17436.50842499997;15473.225860151411;15473.225860151411;15473.225860151411;100;15473.225860151411;1011.3709;1963.2825648485596;Evaluated;5.5988;2.4286;64;True;1;
16;1;16;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15471.221393923639;15471.221393923639;100;15471.221393923639;1011.3814;;IterationSummary;;;;;;
17;1;17;1;normal;0;b5443bcef94d;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17182.855523177812;15471.221393923639;15471.221393923639;15471.221393923639;101;15471.221393923639;1019.9351;1711.6341292541729;Evaluated;6.1168;2.4287;64;True;1;
17;1;17;2;normal;0;b5443bcef94d;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16874.330334637067;15471.221393923639;15471.221393923639;15471.221393923639;102;15471.221393923639;1028.1153;1403.1089407134277;Evaluated;5.7519;2.4276;64;True;1;
17;1;17;3;normal;0;b5443bcef94d;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;16423.3744250244;15471.221393923639;15471.221393923639;15471.221393923639;103;15471.221393923639;1036.9976;952.1530311007627;Evaluated;6.4482;2.4312;64;True;1;
17;1;17;4;normal;0;b5443bcef94d;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15471.221393923639;15471.221393923639;15471.221393923639;15471.221393923639;104;15471.221393923639;1044.7871;0.0;Evaluated;5.5469;2.2401;64;True;1;
17;1;17;5;normal;0;b5443bcef94d;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;15916.328834045145;15471.221393923639;15471.221393923639;15471.221393923639;105;15471.221393923639;1052.699;445.10744012150644;Evaluated;5.6837;2.2273;64;True;1;
17;1;17;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15471.221393923639;15471.221393923639;105;15471.221393923639;1052.7019;;IterationSummary;;;;;;
18;1;18;1;normal;1;b5443bcef94d;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17077.50113720957;15471.221393923639;15471.221393923639;15471.221393923639;106;15471.221393923639;1064.8828;1606.2797432859297;Evaluated;9.7363;2.429;64;True;2;duplicate_for_same_parent_sequence
18;1;18;2;normal;1;b5443bcef94d;swap;18;30;;;;;;;;;;;;True;False;False;True;;ok;16530.853065780695;15471.221393923639;15471.221393923639;15471.221393923639;107;15471.221393923639;1073.2584;1059.631671857056;Evaluated;5.9353;2.4373;64;True;1;
18;1;18;3;normal;1;b5443bcef94d;reinsert_block;;;;;;;35;38;20;;;;;True;False;False;True;;ok;16892.78727072296;15471.221393923639;15471.221393923639;15471.221393923639;108;15471.221393923639;1081.773;1421.5658767993227;Evaluated;6.0796;2.4323;64;True;1;
18;1;18;4;normal;1;b5443bcef94d;move;;;50;40;;;;;;;;;;True;False;False;True;;ok;15624.892638285659;15471.221393923639;15471.221393923639;15471.221393923639;109;15471.221393923639;1089.7118;153.67124436201993;Evaluated;5.7102;2.2253;64;True;1;
18;1;18;5;normal;1;b5443bcef94d;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17245.88922707921;15471.221393923639;15471.221393923639;15471.221393923639;110;15471.221393923639;1101.6383;1774.6678331555704;Evaluated;9.4969;2.4283;64;True;2;duplicate_for_same_parent_sequence
18;1;18;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15471.221393923639;15471.221393923639;110;15471.221393923639;1101.6411;;IterationSummary;;;;;;
19;1;19;1;normal;2;b5443bcef94d;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16650.20842991476;15471.221393923639;15471.221393923639;15471.221393923639;111;15471.221393923639;1113.7642;1178.987035991122;Evaluated;9.6721;2.4342;64;True;2;duplicate_for_same_parent_sequence
19;1;19;2;normal;2;b5443bcef94d;swap;25;27;;;;;;;;;;;;True;False;False;False;;ok;16475.718298566484;15471.221393923639;15471.221393923639;15471.221393923639;112;15471.221393923639;1129.5518;1004.496904642845;Evaluated;13.3524;2.432;64;True;3;duplicate_for_same_parent_sequence
19;1;19;3;normal;2;b5443bcef94d;move;;;38;15;;;;;;;;;;True;False;False;True;;ok;18159.208955289196;15471.221393923639;15471.221393923639;15471.221393923639;113;15471.221393923639;1141.9239;2687.9875613655568;Evaluated;9.7417;2.6279;64;True;2;duplicate_for_same_parent_sequence
19;1;19;4;normal;2;b5443bcef94d;move;;;25;15;;;;;;;;;;True;False;False;True;;ok;17085.576824399886;15471.221393923639;15471.221393923639;15471.221393923639;114;15471.221393923639;1153.9999;1614.3554304762474;Evaluated;9.6458;2.4296;64;True;2;duplicate_for_same_parent_sequence
19;1;19;5;normal;2;b5443bcef94d;move;;;40;30;;;;;;;;;;True;False;False;True;;ok;16470.61803589759;15471.221393923639;15471.221393923639;15471.221393923639;115;15471.221393923639;1165.7349;999.3966419739518;Evaluated;9.3024;2.4296;64;True;2;duplicate_for_same_parent_sequence
19;1;19;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15471.221393923639;15471.221393923639;115;15471.221393923639;1165.7377;;IterationSummary;;;;;;
20;1;20;1;diversification;3;b5443bcef94d;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;16924.039283483096;15471.221393923639;15471.221393923639;15471.221393923639;116;15471.221393923639;1177.9713;1452.8178895594574;Evaluated;9.7965;2.4266;64;True;2;duplicate_for_same_parent_sequence
20;1;20;2;diversification;3;b5443bcef94d;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;17428.67565522049;15471.221393923639;15471.221393923639;15471.221393923639;117;15471.221393923639;1186.4838;1957.4542612968507;Evaluated;6.0817;2.4302;64;True;1;
20;1;20;3;diversification;3;b5443bcef94d;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15560.548478125616;15471.221393923639;15471.221393923639;15471.221393923639;118;15471.221393923639;1194.3581;89.32708420197741;Evaluated;5.6428;2.2287;64;True;1;
20;1;20;4;diversification;3;b5443bcef94d;move;;;62;50;;;;;;;;;;True;False;False;True;;ok;15985.72996589554;15471.221393923639;15471.221393923639;15471.221393923639;119;15471.221393923639;1206.1494;514.5085719719009;Evaluated;9.558;2.2316;64;True;2;duplicate_for_same_parent_sequence
20;1;20;5;diversification;3;b5443bcef94d;move;;;40;20;;;;;;;;;;True;False;False;True;;ok;16473.242464101328;15471.221393923639;15471.221393923639;15471.221393923639;120;15471.221393923639;1214.3378;1002.0210701776887;Evaluated;5.7473;2.438;64;True;1;
20;1;20;6;diversification;3;b5443bcef94d;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15467.372344218238;15471.221393923639;15471.221393923639;15471.221393923639;121;15471.221393923639;1222.3002;-3.84904970540083;Evaluated;5.7254;2.2345;64;True;1;
20;1;20;7;diversification;3;b5443bcef94d;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;16529.944631308404;15471.221393923639;15471.221393923639;15471.221393923639;122;15471.221393923639;1233.8862;1058.7232373847655;Evaluated;9.1538;2.4315;64;True;2;duplicate_for_same_parent_sequence
20;1;20;8;diversification;3;b5443bcef94d;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17533.38262449725;15471.221393923639;15471.221393923639;15471.221393923639;123;15471.221393923639;1241.9494;2062.1612305736126;Evaluated;5.6331;2.4267;64;True;1;
20;1;20;9;diversification;3;b5443bcef94d;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16535.641309724415;15471.221393923639;15471.221393923639;15471.221393923639;124;15471.221393923639;1250.1093;1064.419915800776;Evaluated;5.7249;2.4344;64;True;1;
20;1;20;10;diversification;3;b5443bcef94d;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16085.744932100455;15471.221393923639;15471.221393923639;15471.221393923639;125;15471.221393923639;1258.0874;614.5235381768161;Evaluated;5.7439;2.2328;64;True;1;
20;1;20;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15467.372344218238;15467.372344218238;125;15467.372344218238;1258.1066;;IterationSummary;;;;;;
21;1;21;1;normal;0;3e4be50701da;move;;;2;5;;;;;;;;;;True;False;False;False;;ok;17873.226885273343;15467.372344218238;15467.372344218238;15467.372344218238;126;15467.372344218238;1266.9945;2405.854541055105;Evaluated;6.4522;2.4272;64;True;1;
21;1;21;2;normal;0;3e4be50701da;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16997.41253185198;15467.372344218238;15467.372344218238;15467.372344218238;127;15467.372344218238;1275.3697;1530.0401876337419;Evaluated;5.9452;2.4292;64;True;1;
21;1;21;3;normal;0;3e4be50701da;reinsert_block;;;;;;;32;35;10;;;;;True;False;False;True;;ok;17125.3554822411;15467.372344218238;15467.372344218238;15467.372344218238;128;15467.372344218238;1284.2691;1657.9831380228607;Evaluated;6.4689;2.427;64;True;1;
21;1;21;4;normal;0;3e4be50701da;move;;;52;48;;;;;;;;;;True;False;False;False;;ok;15590.158617664105;15467.372344218238;15467.372344218238;15467.372344218238;129;15467.372344218238;1292.0913;122.78627344586675;Evaluated;5.5902;2.2289;64;True;1;
21;1;21;5;normal;0;3e4be50701da;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;17431.996918966805;15467.372344218238;15467.372344218238;15467.372344218238;130;15467.372344218238;1300.1934;1964.6245747485664;Evaluated;5.6689;2.4303;64;True;1;
21;1;21;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15467.372344218238;15467.372344218238;130;15467.372344218238;1300.1962;;IterationSummary;;;;;;
22;1;22;1;normal;1;3e4be50701da;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17184.471431827875;15467.372344218238;15467.372344218238;15467.372344218238;131;15467.372344218238;1308.7169;1717.0990876096366;Evaluated;6.0796;2.4269;64;True;1;
22;1;22;2;normal;1;3e4be50701da;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17383.872409795837;15467.372344218238;15467.372344218238;15467.372344218238;132;15467.372344218238;1316.8252;1916.5000655775984;Evaluated;5.6797;2.426;64;True;1;
22;1;22;3;normal;1;3e4be50701da;reinsert_block;;;;;;;35;41;20;;;;;True;False;False;True;;ok;16651.80349067621;15467.372344218238;15467.372344218238;15467.372344218238;133;15467.372344218238;1325.3052;1184.4311464579732;Evaluated;6.0498;2.4271;64;True;1;
22;1;22;4;normal;1;3e4be50701da;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16085.754325420927;15467.372344218238;15467.372344218238;15467.372344218238;134;15467.372344218238;1333.4144;618.3819812026886;Evaluated;5.6732;2.4345;64;True;1;
22;1;22;5;normal;1;3e4be50701da;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16470.61803589759;15467.372344218238;15467.372344218238;15467.372344218238;135;15467.372344218238;1341.4358;1003.2456916793526;Evaluated;5.59;2.4305;64;True;1;
22;1;22;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15467.372344218238;15467.372344218238;135;15467.372344218238;1341.4366;;IterationSummary;;;;;;
23;1;23;1;normal;2;3e4be50701da;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17087.973766016254;15467.372344218238;15467.372344218238;15467.372344218238;136;15467.372344218238;1353.5718;1620.6014217980155;Evaluated;9.6975;2.4324;64;True;2;duplicate_for_same_parent_sequence
23;1;23;2;normal;2;3e4be50701da;move;;;18;22;;;;;;;;;;True;False;False;False;;ok;16989.513104705402;15467.372344218238;15467.372344218238;15467.372344218238;137;15467.372344218238;1365.4148;1522.1407604871638;Evaluated;9.4101;2.4291;64;True;2;duplicate_for_same_parent_sequence
23;1;23;3;normal;2;3e4be50701da;move;;;47;35;;;;;;;;;;True;False;False;True;;ok;15596.666401691875;15467.372344218238;15467.372344218238;15467.372344218238;138;15467.372344218238;1377.8141;129.2940574736367;Evaluated;10.1644;2.2319;64;True;2;duplicate_for_same_parent_sequence
23;1;23;4;normal;2;3e4be50701da;move;;;30;60;;;;;;;;;;True;False;False;True;;ok;17033.820863960962;15467.372344218238;15467.372344218238;15467.372344218238;139;15467.372344218238;1389.4873;1566.4485197427239;Evaluated;9.2406;2.4299;64;True;2;duplicate_for_same_parent_sequence
23;1;23;5;normal;2;3e4be50701da;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15596.302717934732;15467.372344218238;15467.372344218238;15467.372344218238;140;15467.372344218238;1397.3663;128.9303737164937;Evaluated;5.6467;2.2316;64;True;1;
23;1;23;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15467.372344218238;15467.372344218238;140;15467.372344218238;1397.3694;;IterationSummary;;;;;;
24;1;24;1;diversification;3;3e4be50701da;move;;;25;35;;;;;;;;;;True;False;False;True;;ok;16468.23300992047;15467.372344218238;15467.372344218238;15467.372344218238;141;15467.372344218238;1409.628;1000.8606657022319;Evaluated;9.818;2.4277;64;True;2;duplicate_for_same_parent_sequence
24;1;24;2;diversification;3;3e4be50701da;reinsert_block;;;;;;;25;30;18;;;;;True;False;False;False;;ok;16779.114244190954;15467.372344218238;15467.372344218238;15467.372344218238;142;15467.372344218238;1418.111;1311.741899972716;Evaluated;6.0475;2.4327;64;True;1;
24;1;24;3;diversification;3;3e4be50701da;swap;40;32;;;;;;;;;;;;True;False;False;False;;ok;15467.372344218238;15467.372344218238;15467.372344218238;15467.372344218238;143;15467.372344218238;1426.0718;0.0;Evaluated;5.7249;2.2331;64;True;1;
24;1;24;4;diversification;3;3e4be50701da;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;16472.050371993897;15467.372344218238;15467.372344218238;15467.372344218238;144;15467.372344218238;1438.066;1004.6780277756588;Evaluated;9.5653;2.4275;64;True;2;duplicate_for_same_parent_sequence
24;1;24;5;diversification;3;3e4be50701da;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16661.82331639751;15467.372344218238;15467.372344218238;15467.372344218238;145;15467.372344218238;1446.3049;1194.450972179271;Evaluated;5.8049;2.4303;64;True;1;
24;1;24;6;diversification;3;3e4be50701da;reinsert_block;;;;;;;42;48;15;;;;;True;False;False;True;;ok;17172.081256306636;15467.372344218238;15467.372344218238;15467.372344218238;146;15467.372344218238;1458.6696;1704.7089120883975;Evaluated;9.9329;2.4311;64;True;2;duplicate_for_same_parent_sequence
24;1;24;7;diversification;3;3e4be50701da;move;;;37;45;;;;;;;;;;True;False;False;False;;ok;16305.803519847761;15467.372344218238;15467.372344218238;15467.372344218238;147;15467.372344218238;1470.4579;838.4311756295228;Evaluated;9.3542;2.4312;64;True;2;duplicate_for_same_parent_sequence
24;1;24;8;diversification;3;3e4be50701da;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;17488.0102654673;15467.372344218238;15467.372344218238;15467.372344218238;148;15467.372344218238;1478.8425;2020.637921249061;Evaluated;5.9526;2.4292;64;True;1;
24;1;24;9;diversification;3;3e4be50701da;move;;;47;18;;;;;;;;;;True;False;False;True;;ok;16316.814174053856;15467.372344218238;15467.372344218238;15467.372344218238;149;15467.372344218238;1490.9098;849.4418298356177;Evaluated;9.6305;2.4348;64;True;2;duplicate_for_same_parent_sequence
24;1;24;10;diversification;3;3e4be50701da;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;16542.836491493348;15467.372344218238;15467.372344218238;15467.372344218238;150;15467.372344218238;1502.8858;1075.46414727511;Evaluated;9.5472;2.4262;64;True;2;duplicate_for_same_parent_sequence
24;1;24;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15467.372344218238;15467.372344218238;150;15467.372344218238;1502.8888;;IterationSummary;;;;;;
25;1;25;1;diversification;4;3e4be50701da;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;16474.75561281683;15467.372344218238;15467.372344218238;15467.372344218238;151;15467.372344218238;1511.4562;1007.3832685985908;Evaluated;6.1193;2.4323;64;True;1;
25;1;25;2;diversification;4;3e4be50701da;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;17426.966521475097;15467.372344218238;15467.372344218238;15467.372344218238;152;15467.372344218238;1520.382;1959.5941772568585;Evaluated;6.4949;2.4269;64;True;1;
25;1;25;3;diversification;4;3e4be50701da;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16084.734327250468;15467.372344218238;15467.372344218238;15467.372344218238;153;15467.372344218238;1528.5485;617.3619830322295;Evaluated;5.9279;2.2359;64;True;1;
25;1;25;4;diversification;4;3e4be50701da;move;;;50;37;;;;;;;;;;True;False;False;True;;ok;16086.099880790216;15467.372344218238;15467.372344218238;15467.372344218238;154;15467.372344218238;1536.9214;618.7275365719779;Evaluated;5.94;2.4297;64;True;1;
25;1;25;5;diversification;4;3e4be50701da;move;;;20;10;;;;;;;;;;True;False;False;True;;ok;17820.04666259003;15467.372344218238;15467.372344218238;15467.372344218238;155;15467.372344218238;1549.1457;2352.6743183717917;Evaluated;9.7933;2.4282;64;True;2;duplicate_for_same_parent_sequence
25;1;25;6;diversification;4;3e4be50701da;move;;;42;18;;;;;;;;;;True;False;False;True;;ok;16990.15498717729;15467.372344218238;15467.372344218238;15467.372344218238;156;15467.372344218238;1560.9611;1522.7826429590532;Evaluated;9.383;2.4295;64;True;2;duplicate_for_same_parent_sequence
