iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
15;1;15;10;diversification;4;1a68e0f17803;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;17592.82288885732;15251.434359950814;15251.434359950814;15251.434359950814;89;15251.434359950814;1507.6413;2341.3885289065074;Evaluated;17.1094;2.4293;64;True;1;
15;1;15;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15251.434359950814;15251.434359950814;89;15251.434359950814;1507.6444;;IterationSummary;;;;;;
16;1;16;1;diversification;5;1a68e0f17803;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;16280.120077203885;15251.434359950814;15251.434359950814;15251.434359950814;90;15251.434359950814;1529.9577;1028.6857172530708;Evaluated;19.878;2.4262;64;True;1;
16;1;16;2;diversification;5;1a68e0f17803;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;18577.06570694307;15251.434359950814;15251.434359950814;15251.434359950814;91;15251.434359950814;1549.7842;3325.631346992257;Evaluated;17.194;2.6295;64;True;1;
16;1;16;3;diversification;5;1a68e0f17803;swap;32;46;;;;;;;;;;;;True;False;False;True;;ok;17950.797906696618;15251.434359950814;15251.434359950814;15251.434359950814;92;15251.434359950814;1572.8756;2699.3635467458043;Evaluated;20.6624;2.426;64;True;2;duplicate_for_same_parent_sequence
16;1;16;4;diversification;5;1a68e0f17803;move;;;35;25;;;;;;;;;;True;False;False;True;;ok;16957.68015922277;15251.434359950814;15251.434359950814;15251.434359950814;93;15251.434359950814;1595.9728;1706.2457992719574;Evaluated;20.6675;2.4267;64;True;2;duplicate_for_same_parent_sequence
16;1;16;5;diversification;5;1a68e0f17803;swap;2;8;;;;;;;;;;;;True;False;False;False;;ok;18504.617262882468;15251.434359950814;15251.434359950814;15251.434359950814;94;15251.434359950814;1619.0101;3253.182902931654;Evaluated;20.4089;2.6267;64;True;2;duplicate_for_same_parent_sequence
16;1;16;6;diversification;5;1a68e0f17803;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16369.410714127847;15251.434359950814;15251.434359950814;15251.434359950814;95;15251.434359950814;1638.1664;1117.9763541770335;Evaluated;16.7286;2.427;64;True;1;
16;1;16;7;diversification;5;1a68e0f17803;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16968.67688212287;15251.434359950814;15251.434359950814;15251.434359950814;96;15251.434359950814;1657.1185;1717.242522172055;Evaluated;16.5258;2.4237;64;True;1;
16;1;16;8;diversification;5;1a68e0f17803;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;17285.94405930849;15251.434359950814;15251.434359950814;15251.434359950814;97;15251.434359950814;1679.9385;2034.5096993576772;Evaluated;20.3853;2.4314;64;True;2;duplicate_for_same_parent_sequence
16;1;16;9;diversification;5;1a68e0f17803;move;;;35;28;;;;;;;;;;True;False;False;False;;ok;15403.123071755517;15251.434359950814;15251.434359950814;15251.434359950814;98;15251.434359950814;1699.2145;151.68871180470342;Evaluated;17.0447;2.2287;64;True;1;
16;1;16;10;diversification;5;1a68e0f17803;move;;;40;50;;;;;;;;;;True;False;False;True;;ok;15263.709330702455;15251.434359950814;15251.434359950814;15251.434359950814;99;15251.434359950814;1718.3262;12.274970751641376;Evaluated;16.8782;2.2302;64;True;1;
16;1;16;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15251.434359950814;15251.434359950814;99;15251.434359950814;1718.3297;;IterationSummary;;;;;;
17;1;17;1;diversification;6;1a68e0f17803;move;;;8;2;;;;;;;;;;True;False;False;False;;ok;15529.627331852023;15251.434359950814;15251.434359950814;15251.434359950814;100;15251.434359950814;1744.154;278.1929719012096;Evaluated;23.5914;2.2251;64;True;2;duplicate_for_same_parent_sequence
17;1;17;2;diversification;6;1a68e0f17803;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;15943.465573729838;15251.434359950814;15251.434359950814;15251.434359950814;101;15251.434359950814;1763.5707;692.0312137790243;Evaluated;17.1893;2.2247;64;True;1;
17;1;17;3;diversification;6;1a68e0f17803;swap;40;50;;;;;;;;;;;;True;False;False;False;;ok;15263.465955467687;15251.434359950814;15251.434359950814;15251.434359950814;102;15251.434359950814;1782.7444;12.031595516873494;Evaluated;16.9464;2.2265;64;True;1;
17;1;17;4;diversification;6;1a68e0f17803;move;;;62;49;;;;;;;;;;True;False;False;True;;ok;15881.5989575255;15251.434359950814;15251.434359950814;15251.434359950814;103;15251.434359950814;1805.4675;630.1645975746869;Evaluated;20.4974;2.2232;64;True;2;duplicate_for_same_parent_sequence
17;1;17;5;diversification;6;1a68e0f17803;move;;;15;4;;;;;;;;;;True;False;False;True;;ok;18121.046008231224;15251.434359950814;15251.434359950814;15251.434359950814;104;15251.434359950814;1825.0557;2869.61164828041;Evaluated;16.9542;2.6313;64;True;1;
17;1;17;6;diversification;6;1a68e0f17803;swap;32;33;;;;;;;;;;;;True;False;False;False;;ok;15403.884081523895;15251.434359950814;15251.434359950814;15251.434359950814;105;15251.434359950814;1847.8223;152.44972157308075;Evaluated;20.5308;2.2325;64;True;2;duplicate_for_same_parent_sequence
17;1;17;7;diversification;6;1a68e0f17803;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;17046.26687587453;15251.434359950814;15251.434359950814;15251.434359950814;106;15251.434359950814;1866.8135;1794.8325159237174;Evaluated;16.5535;2.437;64;True;1;
17;1;17;8;diversification;6;1a68e0f17803;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;15404.285141418766;15251.434359950814;15251.434359950814;15251.434359950814;107;15251.434359950814;1893.1246;152.8507814679524;Evaluated;24.0785;2.23;64;True;3;duplicate_for_same_parent_sequence
17;1;17;9;diversification;6;1a68e0f17803;move;;;18;4;;;;;;;;;;True;False;False;True;;ok;18022.749784839576;15251.434359950814;15251.434359950814;15251.434359950814;108;15251.434359950814;1915.9922;2771.315424888762;Evaluated;20.4371;2.4279;64;True;2;duplicate_for_same_parent_sequence
17;1;17;10;diversification;6;1a68e0f17803;swap;40;45;;;;;;;;;;;;True;False;False;False;;ok;16490.41590046433;15251.434359950814;15251.434359950814;15251.434359950814;109;15251.434359950814;1939.0178;1238.981540513516;Evaluated;20.603;2.4202;64;True;2;duplicate_for_same_parent_sequence
17;1;17;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15251.434359950814;15251.434359950814;109;15251.434359950814;1939.0185;;IterationSummary;;;;;;
18;1;18;1;diversification;7;1a68e0f17803;move;;;6;30;;;;;;;;;;True;False;False;True;;ok;17752.960121496926;15251.434359950814;15251.434359950814;15251.434359950814;110;15251.434359950814;1965.1581;2501.5257615461123;Evaluated;23.7081;2.4259;64;True;2;duplicate_for_same_parent_sequence
18;1;18;2;diversification;7;1a68e0f17803;reinsert_block;;;;;;;22;28;5;;;;;True;False;False;True;;ok;18195.429706043014;15251.434359950814;15251.434359950814;15251.434359950814;111;15251.434359950814;1992.661;2943.9953460922006;Evaluated;24.8708;2.6314;64;True;3;duplicate_for_same_parent_sequence
18;1;18;3;diversification;7;1a68e0f17803;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15411.517309046927;15251.434359950814;15251.434359950814;15251.434359950814;112;15251.434359950814;2015.8763;160.08294909611323;Evaluated;20.972;2.2407;64;True;2;duplicate_for_same_parent_sequence
18;1;18;4;diversification;7;1a68e0f17803;move;;;50;48;;;;;;;;;;False;True;True;;;ok;;15251.434359950814;15251.434359950814;15251.434359950814;112;15251.434359950814;2040.1223;;DuplicateForSameParentSequenceAfterRetries;24.2434;;;;3;duplicate_for_same_parent_sequence
18;1;18;5;diversification;7;1a68e0f17803;move;;;34;15;;;;;;;;;;True;False;False;True;;ok;17709.388826853054;15251.434359950814;15251.434359950814;15251.434359950814;113;15251.434359950814;2063.1477;2457.95446690224;Evaluated;20.5933;2.4311;64;True;2;duplicate_for_same_parent_sequence
18;1;18;6;diversification;7;1a68e0f17803;move;;;32;40;;;;;;;;;;True;False;False;False;;ok;15557.963240554593;15251.434359950814;15251.434359950814;15251.434359950814;114;15251.434359950814;2085.9803;306.5288806037788;Evaluated;20.5957;2.2337;64;True;2;duplicate_for_same_parent_sequence
18;1;18;7;diversification;7;1a68e0f17803;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;17539.908084355895;15251.434359950814;15251.434359950814;15251.434359950814;115;15251.434359950814;2108.7754;2288.473724405081;Evaluated;20.3561;2.4361;64;True;2;duplicate_for_same_parent_sequence
18;1;18;8;diversification;7;1a68e0f17803;move;;;25;30;;;;;;;;;;False;True;False;;;ok;;15251.434359950814;15251.434359950814;15251.434359950814;115;15251.434359950814;2133.1785;;DuplicateForSameParentSequenceAfterRetries;24.4004;;;;3;duplicate_for_same_parent_sequence
18;1;18;9;diversification;7;1a68e0f17803;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16775.085923459395;15251.434359950814;15251.434359950814;15251.434359950814;116;15251.434359950814;2152.4295;1523.6515635085816;Evaluated;16.8221;2.4278;64;True;1;
18;1;18;10;diversification;7;1a68e0f17803;swap;37;42;;;;;;;;;;;;True;False;False;False;;ok;15994.813196272704;15251.434359950814;15251.434359950814;15251.434359950814;117;15251.434359950814;2175.2683;743.37883632189;Evaluated;20.6091;2.2269;64;True;2;duplicate_for_same_parent_sequence
18;1;18;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15251.434359950814;15251.434359950814;117;15251.434359950814;2175.2711;;IterationSummary;;;;;;
19;1;19;1;diversification;8;1a68e0f17803;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;17767.035365364558;15251.434359950814;15251.434359950814;15251.434359950814;118;15251.434359950814;2197.837;2515.601005413744;Evaluated;20.13;2.4276;64;True;1;
19;1;19;2;diversification;8;1a68e0f17803;reinsert_block;;;;;;;20;24;10;;;;;True;False;False;True;;ok;17842.05630722645;15251.434359950814;15251.434359950814;15251.434359950814;119;15251.434359950814;2221.4187;2590.6219472756347;Evaluated;21.1534;2.4269;64;True;2;duplicate_for_same_parent_sequence
19;1;19;3;diversification;8;1a68e0f17803;swap;40;32;;;;;;;;;;;;True;False;False;False;;ok;15251.434359950814;15251.434359950814;15251.434359950814;15251.434359950814;120;15251.434359950814;2240.571;0.0;Evaluated;16.9162;2.2319;64;True;1;
19;1;19;4;diversification;8;1a68e0f17803;move;;;52;37;;;;;;;;;;True;False;False;True;;ok;15792.1233822567;15251.434359950814;15251.434359950814;15251.434359950814;121;15251.434359950814;2263.2833;540.6890223058854;Evaluated;20.4853;2.2244;64;True;2;duplicate_for_same_parent_sequence
19;1;19;5;diversification;8;1a68e0f17803;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15414.214832098969;15251.434359950814;15251.434359950814;15251.434359950814;122;15251.434359950814;2282.4445;162.78047214815524;Evaluated;16.9279;2.2302;64;True;1;
19;1;19;6;diversification;8;1a68e0f17803;swap;40;45;;;;;;;;;;;;False;True;False;;;ok;;15251.434359950814;15251.434359950814;15251.434359950814;122;15251.434359950814;2306.571;;DuplicateForSameParentSequenceAfterRetries;24.1237;;;;3;duplicate_for_same_parent_sequence
19;1;19;7;diversification;8;1a68e0f17803;move;;;45;10;;;;;;;;;;True;False;False;True;;ok;17623.861142600355;15251.434359950814;15251.434359950814;15251.434359950814;123;15251.434359950814;2332.7524;2372.4267826495416;Evaluated;23.7559;2.4245;64;True;3;duplicate_for_same_parent_sequence
19;1;19;8;diversification;8;1a68e0f17803;swap;8;15;;;;;;;;;;;;False;True;False;;;ok;;15251.434359950814;15251.434359950814;15251.434359950814;123;15251.434359950814;2356.7617;;DuplicateForSameParentSequenceAfterRetries;24.0064;;;;3;duplicate_for_same_parent_sequence
19;1;19;9;diversification;8;1a68e0f17803;move;;;35;15;;;;;;;;;;True;False;False;True;;ok;17649.501451739365;15251.434359950814;15251.434359950814;15251.434359950814;124;15251.434359950814;2379.6628;2398.067091788551;Evaluated;20.473;2.4274;64;True;2;duplicate_for_same_parent_sequence
19;1;19;10;diversification;8;1a68e0f17803;swap;42;47;;;;;;;;;;;;True;False;False;False;;ok;15960.403865898983;15251.434359950814;15251.434359950814;15251.434359950814;125;15251.434359950814;2402.7279;708.9695059481692;Evaluated;20.84;2.222;64;True;2;duplicate_for_same_parent_sequence
19;1;19;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15251.434359950814;15251.434359950814;125;15251.434359950814;2402.7286;;IterationSummary;;;;;;
20;1;20;1;diversification;9;1a68e0f17803;move;;;18;3;;;;;;;;;;True;False;False;True;;ok;18021.89683951931;15251.434359950814;15251.434359950814;15251.434359950814;126;15251.434359950814;2428.9137;2770.4624795684977;Evaluated;23.7512;2.428;64;True;2;duplicate_for_same_parent_sequence
20;1;20;2;diversification;9;1a68e0f17803;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16798.837070796937;15251.434359950814;15251.434359950814;15251.434359950814;127;15251.434359950814;2452.2454;1547.4027108461232;Evaluated;20.8932;2.4357;64;True;2;duplicate_for_same_parent_sequence
20;1;20;3;diversification;9;1a68e0f17803;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15629.446515716183;15251.434359950814;15251.434359950814;15251.434359950814;128;15251.434359950814;2471.3954;378.01215576536924;Evaluated;16.918;2.228;64;True;1;
20;1;20;4;diversification;9;1a68e0f17803;reinsert_block;;;;;;;50;53;40;;;;;True;False;False;True;;ok;15878.513756262719;15251.434359950814;15251.434359950814;15251.434359950814;129;15251.434359950814;2494.4981;627.0793963119049;Evaluated;20.8707;2.2283;64;True;2;duplicate_for_same_parent_sequence
20;1;20;5;diversification;9;1a68e0f17803;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;17563.59584360537;15251.434359950814;15251.434359950814;15251.434359950814;130;15251.434359950814;2513.8954;2312.161483654556;Evaluated;16.9686;2.4259;64;True;1;
20;1;20;6;diversification;9;1a68e0f17803;move;;;50;37;;;;;;;;;;True;False;False;True;;ok;16560.60756482923;15251.434359950814;15251.434359950814;15251.434359950814;131;15251.434359950814;2533.2478;1309.173204878418;Evaluated;16.919;2.4303;64;True;1;
20;1;20;7;diversification;9;1a68e0f17803;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;16372.157528415813;15251.434359950814;15251.434359950814;15251.434359950814;132;15251.434359950814;2552.4894;1120.7231684649996;Evaluated;16.8068;2.4314;64;True;1;
20;1;20;8;diversification;9;1a68e0f17803;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;15251.985285066346;15251.434359950814;15251.434359950814;15251.434359950814;133;15251.434359950814;2571.5942;0.5509251155326638;Evaluated;16.8718;2.2302;64;True;1;
20;1;20;9;diversification;9;1a68e0f17803;move;;;31;25;;;;;;;;;;True;False;False;False;;ok;15337.67845128155;15251.434359950814;15251.434359950814;15251.434359950814;134;15251.434359950814;2597.9022;86.24409133073641;Evaluated;24.075;2.2303;64;True;3;duplicate_for_same_parent_sequence
20;1;20;10;diversification;9;1a68e0f17803;move;;;48;15;;;;;;;;;;True;False;False;True;;ok;17375.598037085558;15251.434359950814;15251.434359950814;15251.434359950814;135;15251.434359950814;2617.3449;2124.163677134744;Evaluated;17.0107;2.4288;64;True;1;
20;2;0;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16630.57522948563;15251.434359950814;136;15251.434359950814;2619.7983;;IterationSummary;;;;;;
21;2;1;1;normal;0;0f63cf6f404e;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15621.654598931518;16630.57522948563;16630.57522948563;15251.434359950814;137;15251.434359950814;2639.2622;-1008.9206305541102;Evaluated;17.2302;2.2279;64;True;1;
21;2;1;2;normal;0;0f63cf6f404e;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17127.159046974382;16630.57522948563;16630.57522948563;15251.434359950814;138;15251.434359950814;2655.7823;496.583817488754;Evaluated;14.0852;2.4322;64;True;1;
21;2;1;3;normal;0;0f63cf6f404e;reinsert_block;;;;;;;32;40;16;;;;;True;False;False;True;;ok;16292.549924556863;16630.57522948563;16630.57522948563;15251.434359950814;139;15251.434359950814;2672.8889;-338.02530492876576;Evaluated;14.6717;2.4316;64;True;1;
21;2;1;4;normal;0;0f63cf6f404e;move;;;48;15;;;;;;;;;;True;False;False;True;;ok;15778.933008309064;16630.57522948563;16630.57522948563;15251.434359950814;140;15251.434359950814;2689.168;-851.6422211765639;Evaluated;14.0523;2.2238;64;True;1;
21;2;1;5;normal;0;0f63cf6f404e;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17214.382585509495;16630.57522948563;16630.57522948563;15251.434359950814;141;15251.434359950814;2705.4398;583.8073560238663;Evaluated;13.8391;2.4299;64;True;1;
21;2;1;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15621.654598931518;15251.434359950814;141;15251.434359950814;2705.4526;;IterationSummary;;;;;;
22;2;2;1;normal;0;457c4bc75f95;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;18199.88513772502;15621.654598931518;15621.654598931518;15251.434359950814;142;15251.434359950814;2727.3398;2578.230538793503;Evaluated;19.2477;2.6319;64;True;1;
22;2;2;2;normal;0;457c4bc75f95;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17724.428182261432;15621.654598931518;15621.654598931518;15251.434359950814;143;15251.434359950814;2746.0693;2102.773583329914;Evaluated;16.3013;2.4254;64;True;1;
22;2;2;3;normal;0;457c4bc75f95;reinsert_block;;;;;;;32;40;16;;;;;True;False;False;True;;ok;16821.574750700296;15621.654598931518;15621.654598931518;15251.434359950814;144;15251.434359950814;2765.0567;1199.920151768778;Evaluated;16.5579;2.4269;64;True;1;
22;2;2;4;normal;0;457c4bc75f95;move;;;50;37;;;;;;;;;;True;False;False;True;;ok;15971.421816197895;15621.654598931518;15621.654598931518;15251.434359950814;145;15251.434359950814;2783.5466;349.767217266377;Evaluated;16.2573;2.2293;64;True;1;
22;2;2;5;normal;0;457c4bc75f95;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17734.824505912027;15621.654598931518;15621.654598931518;15251.434359950814;146;15251.434359950814;2801.765;2113.169906980509;Evaluated;15.7841;2.4314;64;True;1;
22;2;2;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15621.654598931518;15251.434359950814;146;15251.434359950814;2801.7685;;IterationSummary;;;;;;
23;2;3;1;normal;1;457c4bc75f95;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17908.192761675542;15621.654598931518;15621.654598931518;15251.434359950814;147;15251.434359950814;2822.5872;2286.538162744024;Evaluated;18.3773;2.4292;64;True;1;
23;2;3;2;normal;1;457c4bc75f95;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;17222.94920375672;15621.654598931518;15621.654598931518;15251.434359950814;148;15251.434359950814;2841.6736;1601.2946048252034;Evaluated;16.649;2.435;64;True;1;
23;2;3;3;normal;1;457c4bc75f95;reinsert_block;;;;;;;35;40;17;;;;;True;False;False;True;;ok;16436.71558426553;15621.654598931518;15621.654598931518;15251.434359950814;149;15251.434359950814;2860.8133;815.060985334012;Evaluated;16.7039;2.4326;64;True;1;
23;2;3;4;normal;1;457c4bc75f95;move;;;50;40;;;;;;;;;;True;False;False;True;;ok;15954.590219042097;15621.654598931518;15621.654598931518;15251.434359950814;150;15251.434359950814;2879.3737;332.9356201105784;Evaluated;16.3339;2.2238;64;True;1;
23;2;3;5;normal;1;457c4bc75f95;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15618.261462754272;15621.654598931518;15621.654598931518;15251.434359950814;151;15251.434359950814;2897.6729;-3.3931361772465607;Evaluated;16.0724;2.2259;64;True;1;
23;2;3;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15618.261462754272;15251.434359950814;151;15251.434359950814;2897.6802;;IterationSummary;;;;;;
24;2;4;1;normal;0;eabc22f81c95;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;18200.20197860381;15618.261462754272;15618.261462754272;15251.434359950814;152;15251.434359950814;2919.4786;2581.940515849539;Evaluated;19.1596;2.6305;64;True;1;
