iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
15;1;15;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15465.933209306959;15465.933209306959;90;15465.933209306959;769.7067;;IterationSummary;;;;;;
16;1;16;1;diversification;3;3a3a930900bf;move;;;7;2;;;;;;;;;;True;False;False;False;;ok;17277.895147464158;15465.933209306959;15465.933209306959;15465.933209306959;91;15465.933209306959;781.0482;1811.9619381571993;Evaluated;8.895;2.4294;64;True;2;duplicate_for_same_parent_sequence
16;1;16;2;diversification;3;3a3a930900bf;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;17166.5813674063;15465.933209306959;15465.933209306959;15465.933209306959;92;15465.933209306959;789.1598;1700.6481580993404;Evaluated;5.6845;2.4262;64;True;1;
16;1;16;3;diversification;3;3a3a930900bf;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15601.0957347183;15465.933209306959;15465.933209306959;15465.933209306959;93;15465.933209306959;796.714;135.16252541134054;Evaluated;5.3228;2.2294;64;True;1;
16;1;16;4;diversification;3;3a3a930900bf;move;;;48;50;;;;;;;;;;True;False;False;False;;ok;15492.494817744076;15465.933209306959;15465.933209306959;15465.933209306959;94;15465.933209306959;804.1499;26.561608437117684;Evaluated;5.2047;2.2285;64;True;1;
16;1;16;5;diversification;3;3a3a930900bf;swap;10;20;;;;;;;;;;;;True;False;False;False;;ok;17469.927237915108;15465.933209306959;15465.933209306959;15465.933209306959;95;15465.933209306959;815.1733;2003.9940286081492;Evaluated;8.5908;2.432;64;True;2;duplicate_for_same_parent_sequence
16;1;16;6;diversification;3;3a3a930900bf;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15465.792323873215;15465.933209306959;15465.933209306959;15465.933209306959;96;15465.933209306959;822.7156;-0.14088543374418805;EvaluatedImprovementDespiteDiversificationMismatch;5.3144;2.2272;64;True;1;
16;1;16;7;diversification;3;3a3a930900bf;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15553.670267800064;15465.933209306959;15465.933209306959;15465.933209306959;97;15465.933209306959;830.0987;87.737058493105;Evaluated;5.1538;2.2287;64;True;1;
16;1;16;8;diversification;3;3a3a930900bf;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;17436.72578837559;15465.933209306959;15465.933209306959;15465.933209306959;98;15465.933209306959;837.7714;1970.7925790686295;Evaluated;5.2403;2.4317;64;True;1;
16;1;16;9;diversification;3;3a3a930900bf;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;15453.142673985085;15465.933209306959;15465.933209306959;15465.933209306959;99;15465.933209306959;845.2966;-12.790535321873904;Evaluated;5.2993;2.2251;64;True;1;
16;1;16;10;diversification;3;3a3a930900bf;move;;;45;50;;;;;;;;;;True;False;False;False;;ok;15481.139906770517;15465.933209306959;15465.933209306959;15465.933209306959;100;15465.933209306959;852.7394;15.206697463558157;Evaluated;5.2169;2.2253;64;True;1;
16;1;16;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15453.142673985085;15453.142673985085;100;15453.142673985085;852.7462;;IterationSummary;;;;;;
17;1;17;1;normal;0;4dcd0ab988d2;move;;;5;2;;;;;;;;;;True;False;False;False;;ok;15076.708807568844;15453.142673985085;15453.142673985085;15453.142673985085;101;15453.142673985085;860.5005;-376.43386641624056;Evaluated;5.5191;2.2296;64;True;1;
17;1;17;2;normal;0;4dcd0ab988d2;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16920.673830725886;15453.142673985085;15453.142673985085;15453.142673985085;102;15453.142673985085;868.3209;1467.5311567408007;Evaluated;5.3948;2.425;64;True;1;
17;1;17;3;normal;0;4dcd0ab988d2;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;15899.36867180566;15453.142673985085;15453.142673985085;15453.142673985085;103;15453.142673985085;876.0358;446.2259978205748;Evaluated;5.4811;2.233;64;True;1;
17;1;17;4;normal;0;4dcd0ab988d2;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16209.272100592092;15453.142673985085;15453.142673985085;15453.142673985085;104;15453.142673985085;883.6875;756.1294266070072;Evaluated;5.2157;2.4354;64;True;1;
17;1;17;5;normal;0;4dcd0ab988d2;move;;;4;10;;;;;;;;;;True;False;False;False;;ok;16874.6519984658;15453.142673985085;15453.142673985085;15453.142673985085;105;15453.142673985085;891.2461;1421.5093244807158;Evaluated;5.1254;2.4326;64;True;1;
17;1;17;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15076.708807568844;15076.708807568844;105;15076.708807568844;891.2524;;IterationSummary;;;;;;
18;1;18;1;normal;0;54de02174963;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;15118.723022909278;15076.708807568844;15076.708807568844;15076.708807568844;106;15076.708807568844;899.2247;42.01421534043402;Evaluated;5.737;2.2272;64;True;1;
18;1;18;2;normal;0;54de02174963;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16789.53897106214;15076.708807568844;15076.708807568844;15076.708807568844;107;15076.708807568844;907.174;1712.830163493294;Evaluated;5.5135;2.4351;64;True;1;
18;1;18;3;normal;0;54de02174963;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16072.02962095408;15076.708807568844;15076.708807568844;15076.708807568844;108;15076.708807568844;915.3109;995.3208133852349;Evaluated;5.8978;2.2386;64;True;1;
18;1;18;4;normal;0;54de02174963;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15073.887650781517;15076.708807568844;15076.708807568844;15076.708807568844;109;15076.708807568844;922.4821;-2.821156787327709;Evaluated;4.9405;2.2301;64;True;1;
18;1;18;5;normal;0;54de02174963;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17254.86987301403;15076.708807568844;15076.708807568844;15076.708807568844;110;15076.708807568844;930.0144;2178.161065445187;Evaluated;5.0993;2.4325;64;True;1;
18;1;18;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15073.887650781517;15073.887650781517;110;15073.887650781517;930.0304;;IterationSummary;;;;;;
19;1;19;1;normal;0;6d088065bc6f;move;;;8;5;;;;;;;;;;True;False;False;False;;ok;15063.469334931267;15073.887650781517;15073.887650781517;15073.887650781517;111;15073.887650781517;937.8475;-10.4183158502492;Evaluated;5.5747;2.2335;64;True;1;
19;1;19;2;normal;0;6d088065bc6f;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16794.760861786737;15073.887650781517;15073.887650781517;15073.887650781517;112;15073.887650781517;945.4746;1720.8732110052206;Evaluated;5.1899;2.4347;64;True;1;
19;1;19;3;normal;0;6d088065bc6f;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16082.557081091585;15073.887650781517;15073.887650781517;15073.887650781517;113;15073.887650781517;953.3795;1008.6694303100685;Evaluated;5.469;2.4336;64;True;1;
19;1;19;4;normal;0;6d088065bc6f;move;;;50;47;;;;;;;;;;True;False;False;False;;ok;15082.47435463649;15073.887650781517;15073.887650781517;15073.887650781517;114;15073.887650781517;961.0656;8.586703854973166;Evaluated;5.4521;2.2334;64;True;1;
19;1;19;5;normal;0;6d088065bc6f;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16544.007821808344;15073.887650781517;15073.887650781517;15073.887650781517;115;15073.887650781517;968.6423;1470.120171026827;Evaluated;5.149;2.4268;64;True;1;
19;1;19;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15063.469334931267;15063.469334931267;115;15063.469334931267;968.6486;;IterationSummary;;;;;;
20;1;20;1;normal;0;2f52eb1c147e;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16807.510516758924;15063.469334931267;15063.469334931267;15063.469334931267;116;15063.469334931267;976.5774;1744.041181827657;Evaluated;5.4834;2.4377;64;True;1;
20;1;20;2;normal;0;2f52eb1c147e;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;16486.144655690077;15063.469334931267;15063.469334931267;15063.469334931267;117;15063.469334931267;984.2787;1422.67532075881;Evaluated;5.2674;2.4315;64;True;1;
20;1;20;3;normal;0;2f52eb1c147e;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16077.013435756275;15063.469334931267;15063.469334931267;15063.469334931267;118;15063.469334931267;991.97;1013.5441008250073;Evaluated;5.4561;2.2346;64;True;1;
20;1;20;4;normal;0;2f52eb1c147e;move;;;48;50;;;;;;;;;;True;False;False;False;;ok;15067.460063649627;15063.469334931267;15063.469334931267;15063.469334931267;119;15063.469334931267;999.6397;3.9907287183596054;Evaluated;5.4411;2.2279;64;True;1;
20;1;20;5;normal;0;2f52eb1c147e;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;16545.50752439948;15063.469334931267;15063.469334931267;15063.469334931267;120;15063.469334931267;1010.6099;1482.0381894682123;Evaluated;8.5335;2.4341;64;True;2;duplicate_for_same_parent_sequence
20;1;20;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15063.469334931267;15063.469334931267;120;15063.469334931267;1010.6124;;IterationSummary;;;;;;
21;1;21;1;normal;1;2f52eb1c147e;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;15074.217729348673;15063.469334931267;15063.469334931267;15063.469334931267;121;15063.469334931267;1021.7635;10.748394417405507;Evaluated;8.8994;2.2347;64;True;2;duplicate_for_same_parent_sequence
21;1;21;2;normal;1;2f52eb1c147e;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16791.843444337173;15063.469334931267;15063.469334931267;15063.469334931267;122;15063.469334931267;1029.6586;1728.374109405906;Evaluated;5.4592;2.4329;64;True;1;
21;1;21;3;normal;1;2f52eb1c147e;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15343.138984492962;15063.469334931267;15063.469334931267;15063.469334931267;123;15063.469334931267;1040.9392;279.6696495616943;Evaluated;9.0502;2.2269;64;True;2;duplicate_for_same_parent_sequence
21;1;21;4;normal;1;2f52eb1c147e;move;;;50;47;;;;;;;;;;True;False;False;False;;ok;15075.95707816658;15063.469334931267;15063.469334931267;15063.469334931267;124;15063.469334931267;1048.4072;12.487743235313246;Evaluated;5.2352;2.2322;64;True;1;
21;1;21;5;normal;1;2f52eb1c147e;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15077.44378374999;15063.469334931267;15063.469334931267;15063.469334931267;125;15063.469334931267;1059.6971;13.974448818722522;Evaluated;9.0499;2.2395;64;True;2;duplicate_for_same_parent_sequence
21;1;21;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15063.469334931267;15063.469334931267;125;15063.469334931267;1059.6997;;IterationSummary;;;;;;
22;1;22;1;normal;2;2f52eb1c147e;move;;;8;3;;;;;;;;;;False;True;True;;;ok;;15063.469334931267;15063.469334931267;15063.469334931267;125;15063.469334931267;1072.0623;;DuplicateForSameParentSequenceAfterRetries;12.3476;;;;3;duplicate_for_same_parent_sequence
22;1;22;2;normal;2;2f52eb1c147e;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16037.237561355476;15063.469334931267;15063.469334931267;15063.469334931267;126;15063.469334931267;1083.0016;973.7682264242085;Evaluated;8.7025;2.2358;64;True;2;duplicate_for_same_parent_sequence
22;1;22;3;normal;2;2f52eb1c147e;move;;;37;34;;;;;;;;;;True;False;False;False;;ok;15077.047469060053;15063.469334931267;15063.469334931267;15063.469334931267;127;15063.469334931267;1094.2223;13.578134128785678;Evaluated;8.9839;2.2343;64;True;2;duplicate_for_same_parent_sequence
22;1;22;4;normal;2;2f52eb1c147e;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15075.781655844541;15063.469334931267;15063.469334931267;15063.469334931267;128;15063.469334931267;1101.6241;12.312320913273652;Evaluated;5.1691;2.23;64;True;1;
22;1;22;5;normal;2;2f52eb1c147e;move;;;31;20;;;;;;;;;;True;False;False;True;;ok;15657.657497735938;15063.469334931267;15063.469334931267;15063.469334931267;129;15063.469334931267;1112.4245;594.1881628046704;Evaluated;8.5689;2.2292;64;True;2;duplicate_for_same_parent_sequence
22;1;22;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15063.469334931267;15063.469334931267;129;15063.469334931267;1112.4278;;IterationSummary;;;;;;
23;1;23;1;diversification;3;2f52eb1c147e;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;15090.91304110096;15063.469334931267;15063.469334931267;15063.469334931267;130;15063.469334931267;1120.2797;27.443706169691723;Evaluated;5.6031;2.2346;64;True;1;
23;1;23;2;diversification;3;2f52eb1c147e;reinsert_block;;;;;;;25;30;16;;;;;True;False;False;True;;ok;16396.137392861965;15063.469334931267;15063.469334931267;15063.469334931267;131;15063.469334931267;1128.1725;1332.6680579306976;Evaluated;5.4572;2.4333;64;True;1;
23;1;23;3;diversification;3;2f52eb1c147e;swap;34;42;;;;;;;;;;;;True;False;False;False;;ok;15063.469334931267;15063.469334931267;15063.469334931267;15063.469334931267;132;15063.469334931267;1135.8721;0.0;Evaluated;5.4641;2.2329;64;True;1;
23;1;23;4;diversification;3;2f52eb1c147e;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15063.469334931267;15063.469334931267;15063.469334931267;15063.469334931267;133;15063.469334931267;1143.4109;0.0;Evaluated;5.3077;2.2287;64;True;1;
23;1;23;5;diversification;3;2f52eb1c147e;swap;2;4;;;;;;;;;;;;True;False;False;False;;ok;17537.56668581623;15063.469334931267;15063.469334931267;15063.469334931267;134;15063.469334931267;1154.5208;2474.097350884962;Evaluated;8.6795;2.4297;64;True;2;duplicate_for_same_parent_sequence
23;1;23;6;diversification;3;2f52eb1c147e;move;;;50;40;;;;;;;;;;True;False;False;True;;ok;16154.148323157746;15063.469334931267;15063.469334931267;15063.469334931267;135;15063.469334931267;1162.0583;1090.6789882264784;Evaluated;5.0982;2.4361;64;True;1;
23;1;23;7;diversification;3;2f52eb1c147e;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17168.486897436895;15063.469334931267;15063.469334931267;15063.469334931267;136;15063.469334931267;1169.7572;2105.017562505627;Evaluated;5.2575;2.4388;64;True;1;
23;1;23;8;diversification;3;2f52eb1c147e;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15020.045754428898;15063.469334931267;15063.469334931267;15063.469334931267;137;15063.469334931267;1177.1794;-43.42358050236908;EvaluatedImprovementDespiteDiversificationMismatch;5.1856;2.2336;64;True;1;
23;1;23;9;diversification;3;2f52eb1c147e;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16543.888855740894;15063.469334931267;15063.469334931267;15063.469334931267;138;15063.469334931267;1184.813;1480.4195208096262;Evaluated;5.1972;2.4336;64;True;1;
23;1;23;10;diversification;3;2f52eb1c147e;move;;;32;28;;;;;;;;;;True;False;False;False;;ok;15072.172184346742;15063.469334931267;15063.469334931267;15063.469334931267;139;15063.469334931267;1195.9736;8.702849415474702;Evaluated;8.9245;2.2334;64;True;2;duplicate_for_same_parent_sequence
23;1;23;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15020.045754428898;15020.045754428898;139;15020.045754428898;1195.9924;;IterationSummary;;;;;;
24;1;24;1;normal;0;0aa1d73ae2bf;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;15109.758099649925;15020.045754428898;15020.045754428898;15020.045754428898;140;15020.045754428898;1203.9029;89.71234522102714;Evaluated;5.672;2.2311;64;True;1;
24;1;24;2;normal;0;0aa1d73ae2bf;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16468.822168529412;15020.045754428898;15020.045754428898;15020.045754428898;141;15020.045754428898;1211.5726;1448.7764141005136;Evaluated;5.2301;2.4384;64;True;1;
24;1;24;3;normal;0;0aa1d73ae2bf;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16030.4570825375;15020.045754428898;15020.045754428898;15020.045754428898;142;15020.045754428898;1219.3123;1010.4113281086011;Evaluated;5.5046;2.2327;64;True;1;
24;1;24;4;normal;0;0aa1d73ae2bf;move;;;50;47;;;;;;;;;;True;False;False;False;;ok;15032.358075342172;15020.045754428898;15020.045754428898;15020.045754428898;143;15020.045754428898;1226.7707;12.312320913273652;Evaluated;5.2241;2.2337;64;True;1;
24;1;24;5;normal;0;0aa1d73ae2bf;move;;;35;40;;;;;;;;;;True;False;False;False;;ok;15887.601661940198;15020.045754428898;15020.045754428898;15020.045754428898;144;15020.045754428898;1234.3636;867.5559075112997;Evaluated;5.3564;2.2338;64;True;1;
24;1;24;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15020.045754428898;15020.045754428898;144;15020.045754428898;1234.3664;;IterationSummary;;;;;;
25;1;25;1;normal;1;0aa1d73ae2bf;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15069.731215721631;15020.045754428898;15020.045754428898;15020.045754428898;145;15020.045754428898;1242.3666;49.685461292732725;Evaluated;5.7446;2.2357;64;True;1;
25;1;25;2;normal;1;0aa1d73ae2bf;swap;18;22;;;;;;;;;;;;True;False;False;False;;ok;17113.753860772278;15020.045754428898;15020.045754428898;15020.045754428898;146;15020.045754428898;1253.6042;2093.7081063433798;Evaluated;8.7977;2.4372;64;True;2;duplicate_for_same_parent_sequence
25;1;25;3;normal;1;0aa1d73ae2bf;move;;;37;25;;;;;;;;;;True;False;False;True;;ok;15999.833326034848;15020.045754428898;15020.045754428898;15020.045754428898;147;15020.045754428898;1264.7348;979.7875716059498;Evaluated;8.8986;2.2294;64;True;2;duplicate_for_same_parent_sequence
25;1;25;4;normal;1;0aa1d73ae2bf;move;;;50;40;;;;;;;;;;True;False;False;True;;ok;15732.445629858035;15020.045754428898;15020.045754428898;15020.045754428898;148;15020.045754428898;1272.1572;712.399875429137;Evaluated;5.1886;2.2331;64;True;1;
25;1;25;5;normal;1;0aa1d73ae2bf;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17176.960433361593;15020.045754428898;15020.045754428898;15020.045754428898;149;15020.045754428898;1279.7234;2156.914678932695;Evaluated;5.1229;2.4408;64;True;1;
25;1;25;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15020.045754428898;15020.045754428898;149;15020.045754428898;1279.7261;;IterationSummary;;;;;;
26;1;26;1;normal;2;0aa1d73ae2bf;move;;;3;7;;;;;;;;;;True;False;False;False;;ok;17380.41858423158;15020.045754428898;15020.045754428898;15020.045754428898;150;15020.045754428898;1291.2983;2360.37282980268;Evaluated;9.1231;2.4336;64;True;2;duplicate_for_same_parent_sequence
26;1;26;2;normal;2;0aa1d73ae2bf;move;;;30;18;;;;;;;;;;True;False;False;True;;ok;16347.206671494478;15020.045754428898;15020.045754428898;15020.045754428898;151;15020.045754428898;1302.3611;1327.1609170655793;Evaluated;8.6245;2.4349;64;True;2;duplicate_for_same_parent_sequence
26;1;26;3;normal;2;0aa1d73ae2bf;move;;;39;17;;;;;;;;;;True;False;False;True;;ok;15873.270558373752;15020.045754428898;15020.045754428898;15020.045754428898;152;15020.045754428898;1313.5307;853.2248039448532;Evaluated;8.9313;2.2355;64;True;2;duplicate_for_same_parent_sequence
26;1;26;4;normal;2;0aa1d73ae2bf;move;;;53;48;;;;;;;;;;True;False;False;False;;ok;15017.847225555563;15020.045754428898;15020.045754428898;15020.045754428898;153;15020.045754428898;1320.9444;-2.1985288733358175;Evaluated;5.1832;2.2296;64;True;1;
26;1;26;5;normal;2;0aa1d73ae2bf;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;15087.212906504697;15020.045754428898;15020.045754428898;15020.045754428898;154;15020.045754428898;1328.5417;67.1671520757991;Evaluated;5.3641;2.2325;64;True;1;
26;1;26;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15017.847225555563;15017.847225555563;154;15017.847225555563;1328.5484;;IterationSummary;;;;;;
27;1;27;1;normal;0;95521372faf4;move;;;7;12;;;;;;;;;;True;False;False;False;;ok;14723.848120993567;15017.847225555563;15017.847225555563;15017.847225555563;155;15017.847225555563;1336.3711;-293.9991045619954;Evaluated;5.5777;2.2375;64;True;1;
27;1;27;2;normal;0;95521372faf4;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16776.422960998018;15017.847225555563;15017.847225555563;15017.847225555563;156;15017.847225555563;1344.2925;1758.575735442455;Evaluated;5.4813;2.4368;64;True;1;
27;1;27;3;normal;0;95521372faf4;reinsert_block;;;;;;;32;40;50;;;;;True;False;False;True;;ok;15599.865112102432;15017.847225555563;15017.847225555563;15017.847225555563;157;15017.847225555563;1352.0365;582.0178865468697;Evaluated;5.5051;2.236;64;True;1;
