iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
16;1;16;5;normal;1;534fb0966171;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;18000.831114768087;15406.770969048408;15406.770969048408;15406.770969048408;90;15406.770969048408;1670.2962;2594.060145719679;Evaluated;16.2407;2.4285;64;True;1;
16;1;16;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15406.770969048408;15406.770969048408;90;15406.770969048408;1670.2996;;IterationSummary;;;;;;
17;1;17;1;normal;2;534fb0966171;move;;;7;10;;;;;;;;;;True;False;False;False;;ok;15409.429853504309;15406.770969048408;15406.770969048408;15406.770969048408;91;15406.770969048408;1691.99;2.6588844559009885;Evaluated;19.4488;2.2279;64;True;1;
17;1;17;2;normal;2;534fb0966171;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16901.977726302954;15406.770969048408;15406.770969048408;15406.770969048408;92;15406.770969048408;1711.1072;1495.2067572545457;Evaluated;16.6868;2.4288;64;True;1;
17;1;17;3;normal;2;534fb0966171;reinsert_block;;;;;;;35;40;28;;;;;False;True;False;;;ok;;15406.770969048408;15406.770969048408;15406.770969048408;92;15406.770969048408;1735.8861;;DuplicateForSameParentSequenceAfterRetries;24.777;;;;3;duplicate_for_same_parent_sequence
17;1;17;4;normal;2;534fb0966171;move;;;50;45;;;;;;;;;;True;False;False;False;;ok;15406.770969048408;15406.770969048408;15406.770969048408;15406.770969048408;93;15406.770969048408;1754.8475;0.0;Evaluated;16.7293;2.2311;64;True;1;
17;1;17;5;normal;2;534fb0966171;move;;;38;42;;;;;;;;;;True;False;False;False;;ok;15406.770969048408;15406.770969048408;15406.770969048408;15406.770969048408;94;15406.770969048408;1777.0419;0.0;Evaluated;19.9642;2.2291;64;True;2;duplicate_for_same_parent_sequence
17;1;17;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15406.770969048408;15406.770969048408;94;15406.770969048408;1777.0452;;IterationSummary;;;;;;
18;1;18;1;diversification;3;534fb0966171;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16769.413591985478;15406.770969048408;15406.770969048408;15406.770969048408;95;15406.770969048408;1799.5152;1362.64262293707;Evaluated;20.0374;2.4263;64;True;1;
18;1;18;2;diversification;3;534fb0966171;reinsert_block;;;;;;;25;30;18;;;;;True;False;False;False;;ok;16791.457916851792;15406.770969048408;15406.770969048408;15406.770969048408;96;15406.770969048408;1819.314;1384.686947803384;Evaluated;17.3617;2.4332;64;True;1;
18;1;18;3;diversification;3;534fb0966171;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16108.525263079273;15406.770969048408;15406.770969048408;15406.770969048408;97;15406.770969048408;1839.0284;701.7542940308649;Evaluated;17.2817;2.4302;64;True;1;
18;1;18;4;diversification;3;534fb0966171;move;;;48;52;;;;;;;;;;True;False;False;False;;ok;15405.740992755673;15406.770969048408;15406.770969048408;15406.770969048408;98;15406.770969048408;1861.8428;-1.0299762927352276;EvaluatedImprovementDespiteDiversificationMismatch;20.583;2.2286;64;True;2;duplicate_for_same_parent_sequence
18;1;18;5;diversification;3;534fb0966171;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16503.057456113685;15406.770969048408;15406.770969048408;15406.770969048408;99;15406.770969048408;1888.7571;1096.2864870652775;Evaluated;24.4817;2.4299;64;True;3;duplicate_for_same_parent_sequence
18;1;18;6;diversification;3;534fb0966171;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16491.319930221558;15406.770969048408;15406.770969048408;15406.770969048408;100;15406.770969048408;1908.2762;1084.54896117315;Evaluated;17.0817;2.4348;64;True;1;
18;1;18;7;diversification;3;534fb0966171;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;15710.956706522316;15406.770969048408;15406.770969048408;15406.770969048408;101;15406.770969048408;1931.037;304.1857374739084;Evaluated;20.5271;2.2303;64;True;2;duplicate_for_same_parent_sequence
18;1;18;8;diversification;3;534fb0966171;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;17470.61157848872;15406.770969048408;15406.770969048408;15406.770969048408;102;15406.770969048408;1950.538;2063.840609440311;Evaluated;17.0774;2.4227;64;True;1;
18;1;18;9;diversification;3;534fb0966171;move;;;25;18;;;;;;;;;;True;False;False;False;;ok;15406.793297497585;15406.770969048408;15406.770969048408;15406.770969048408;103;15406.770969048408;1969.7741;0.02232844917671173;Evaluated;17.0003;2.2334;64;True;1;
18;1;18;10;diversification;3;534fb0966171;move;;;45;38;;;;;;;;;;True;False;False;False;;ok;16640.274528940332;15406.770969048408;15406.770969048408;15406.770969048408;104;15406.770969048408;1989.033;1233.503559891924;Evaluated;16.8288;2.4272;64;True;1;
18;1;18;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.740992755673;15405.740992755673;104;15405.740992755673;1989.0437;;IterationSummary;;;;;;
19;1;19;1;normal;0;3f8712d26991;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17434.866287578083;15405.740992755673;15405.740992755673;15405.740992755673;105;15405.740992755673;2011.5603;2029.12529482241;Evaluated;20.0855;2.4228;64;True;1;
19;1;19;2;normal;0;3f8712d26991;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;16748.9842657359;15405.740992755673;15405.740992755673;15405.740992755673;106;15405.740992755673;2030.6945;1343.2432729802276;Evaluated;16.7044;2.4272;64;True;1;
19;1;19;3;normal;0;3f8712d26991;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16589.669714346863;15405.740992755673;15405.740992755673;15405.740992755673;107;15405.740992755673;2050.1722;1183.92872159119;Evaluated;17.0381;2.4369;64;True;1;
19;1;19;4;normal;0;3f8712d26991;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15414.84384970534;15405.740992755673;15405.740992755673;15405.740992755673;108;15405.740992755673;2069.1314;9.102856949666602;Evaluated;16.7263;2.2297;64;True;1;
19;1;19;5;normal;0;3f8712d26991;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16513.699906685393;15405.740992755673;15405.740992755673;15405.740992755673;109;15405.740992755673;2087.9996;1107.9589139297204;Evaluated;16.4392;2.426;64;True;1;
19;1;19;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.740992755673;15405.740992755673;109;15405.740992755673;2088.0027;;IterationSummary;;;;;;
20;1;20;1;normal;1;3f8712d26991;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16786.32111024224;15405.740992755673;15405.740992755673;15405.740992755673;110;15405.740992755673;2110.303;1380.5801174865665;Evaluated;19.8674;2.4218;64;True;1;
20;1;20;2;normal;1;3f8712d26991;move;;;25;18;;;;;;;;;;True;False;False;False;;ok;15405.76332120485;15405.740992755673;15405.740992755673;15405.740992755673;111;15405.740992755673;2133.1639;0.02232844917671173;Evaluated;20.6327;2.2251;64;True;2;duplicate_for_same_parent_sequence
20;1;20;3;normal;1;3f8712d26991;move;;;17;30;;;;;;;;;;True;False;False;True;;ok;16565.178128192158;15405.740992755673;15405.740992755673;15405.740992755673;112;15405.740992755673;2156.3139;1159.4371354364848;Evaluated;20.7183;2.4289;64;True;2;duplicate_for_same_parent_sequence
20;1;20;4;normal;1;3f8712d26991;move;;;50;45;;;;;;;;;;True;False;False;False;;ok;15414.84384970534;15405.740992755673;15405.740992755673;15405.740992755673;113;15405.740992755673;2175.3491;9.102856949666602;Evaluated;16.7994;2.2326;64;True;1;
20;1;20;5;normal;1;3f8712d26991;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;16507.13506138734;15405.740992755673;15405.740992755673;15405.740992755673;114;15405.740992755673;2194.5227;1101.3940686316673;Evaluated;16.7452;2.4256;64;True;1;
20;1;20;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.740992755673;15405.740992755673;114;15405.740992755673;2194.5256;;IterationSummary;;;;;;
21;1;21;1;normal;2;3f8712d26991;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17145.14783572717;15405.740992755673;15405.740992755673;15405.740992755673;115;15405.740992755673;2220.3766;1739.406842971497;Evaluated;23.4159;2.426;64;True;2;duplicate_for_same_parent_sequence
21;1;21;2;normal;2;3f8712d26991;swap;17;18;;;;;;;;;;;;True;False;False;False;;ok;16499.39773318842;15405.740992755673;15405.740992755673;15405.740992755673;116;15405.740992755673;2243.3912;1093.656740432747;Evaluated;20.5818;2.4301;64;True;2;duplicate_for_same_parent_sequence
21;1;21;3;normal;2;3f8712d26991;move;;;17;20;;;;;;;;;;True;False;False;False;;ok;17242.8550636538;15405.740992755673;15405.740992755673;15405.740992755673;117;15405.740992755673;2267.4131;1837.1140708981256;Evaluated;21.5923;2.4268;64;True;2;duplicate_for_same_parent_sequence
21;1;21;4;normal;2;3f8712d26991;move;;;50;38;;;;;;;;;;True;False;False;True;;ok;15688.859978963314;15405.740992755673;15405.740992755673;15405.740992755673;118;15405.740992755673;2286.4448;283.1189862076408;Evaluated;16.7994;2.2293;64;True;1;
21;1;21;5;normal;2;3f8712d26991;move;;;40;10;;;;;;;;;;True;False;False;True;;ok;16961.843480879517;15405.740992755673;15405.740992755673;15405.740992755673;119;15405.740992755673;2305.4037;1556.1024881238445;Evaluated;16.5293;2.4261;64;True;1;
21;1;21;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.740992755673;15405.740992755673;119;15405.740992755673;2305.4082;;IterationSummary;;;;;;
22;1;22;1;diversification;3;3f8712d26991;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16504.89548270022;15405.740992755673;15405.740992755673;15405.740992755673;120;15405.740992755673;2335.4923;1099.154489944547;Evaluated;27.6459;2.4277;64;True;3;duplicate_for_same_parent_sequence
22;1;22;2;diversification;3;3f8712d26991;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;16817.843416731852;15405.740992755673;15405.740992755673;15405.740992755673;121;15405.740992755673;2355.2929;1412.1024239761791;Evaluated;17.3724;2.4254;64;True;1;
22;1;22;3;diversification;3;3f8712d26991;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16129.594203074388;15405.740992755673;15405.740992755673;15405.740992755673;122;15405.740992755673;2374.8198;723.8532103187154;Evaluated;17.0987;2.4254;64;True;1;
22;1;22;4;diversification;3;3f8712d26991;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15425.971215236259;15405.740992755673;15405.740992755673;15405.740992755673;123;15405.740992755673;2394.1789;20.230222480586235;Evaluated;17.1319;2.2263;64;True;1;
22;1;22;5;diversification;3;3f8712d26991;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16600.98969144798;15405.740992755673;15405.740992755673;15405.740992755673;124;15405.740992755673;2413.7672;1195.2486986923068;Evaluated;17.1513;2.4332;64;True;1;
22;1;22;6;diversification;3;3f8712d26991;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16501.56463538978;15405.740992755673;15405.740992755673;15405.740992755673;125;15405.740992755673;2433.3888;1095.8236426341064;Evaluated;17.1874;2.4309;64;True;1;
22;1;22;7;diversification;3;3f8712d26991;move;;;35;45;;;;;;;;;;True;False;False;True;;ok;15684.702151755515;15405.740992755673;15405.740992755673;15405.740992755673;126;15405.740992755673;2455.8013;278.96115899984216;Evaluated;20.1757;2.2341;64;True;2;duplicate_for_same_parent_sequence
22;1;22;8;diversification;3;3f8712d26991;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15404.393825353152;15405.740992755673;15405.740992755673;15405.740992755673;127;15405.740992755673;2475.0858;-1.3471674025204265;EvaluatedImprovementDespiteDiversificationMismatch;17.0467;2.2348;64;True;1;
22;1;22;9;diversification;3;3f8712d26991;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15504.191212714659;15405.740992755673;15405.740992755673;15405.740992755673;128;15405.740992755673;2497.9951;98.45021995898605;Evaluated;20.6777;2.2283;64;True;2;duplicate_for_same_parent_sequence
22;1;22;10;diversification;3;3f8712d26991;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;16504.489585063773;15405.740992755673;15405.740992755673;15405.740992755673;129;15405.740992755673;2517.5981;1098.7485923081003;Evaluated;17.1762;2.4242;64;True;1;
22;1;22;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15404.393825353152;15404.393825353152;129;15404.393825353152;2517.6192;;IterationSummary;;;;;;
23;1;23;1;normal;0;a96bbc10e562;move;;;7;12;;;;;;;;;;True;False;False;False;;ok;17206.28085770431;15404.393825353152;15404.393825353152;15404.393825353152;130;15404.393825353152;2541.1457;1801.8870323511583;Evaluated;21.0879;2.4324;64;True;1;
23;1;23;2;normal;0;a96bbc10e562;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;15404.393825353152;15404.393825353152;15404.393825353152;15404.393825353152;131;15404.393825353152;2560.3458;0.0;Evaluated;16.9682;2.2292;64;True;1;
23;1;23;3;normal;0;a96bbc10e562;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;16591.65600030908;15404.393825353152;15404.393825353152;15404.393825353152;132;15404.393825353152;2580.0282;1187.2621749559294;Evaluated;17.2544;2.4271;64;True;1;
23;1;23;4;normal;0;a96bbc10e562;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16112.0807040664;15404.393825353152;15404.393825353152;15404.393825353152;133;15404.393825353152;2599.1989;707.686878713248;Evaluated;16.7402;2.4278;64;True;1;
23;1;23;5;normal;0;a96bbc10e562;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16530.38937576126;15404.393825353152;15404.393825353152;15404.393825353152;134;15404.393825353152;2618.148;1125.995550408108;Evaluated;16.5164;2.4314;64;True;1;
23;1;23;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15404.393825353152;15404.393825353152;134;15404.393825353152;2618.1513;;IterationSummary;;;;;;
24;1;24;1;normal;1;a96bbc10e562;move;;;5;8;;;;;;;;;;True;False;False;False;;ok;16786.913376863708;15404.393825353152;15404.393825353152;15404.393825353152;135;15404.393825353152;2644.037;1382.5195515105552;Evaluated;23.4459;2.4309;64;True;2;duplicate_for_same_parent_sequence
24;1;24;2;normal;1;a96bbc10e562;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16450.35114661005;15404.393825353152;15404.393825353152;15404.393825353152;136;15404.393825353152;2663.4509;1045.9573212568976;Evaluated;16.9858;2.4245;64;True;1;
24;1;24;3;normal;1;a96bbc10e562;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16581.696856713745;15404.393825353152;15404.393825353152;15404.393825353152;137;15404.393825353152;2683.0673;1177.3030313605923;Evaluated;17.19;2.4256;64;True;1;
24;1;24;4;normal;1;a96bbc10e562;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15413.496682302819;15404.393825353152;15404.393825353152;15404.393825353152;138;15404.393825353152;2702.2458;9.102856949666602;Evaluated;16.9487;2.226;64;True;1;
24;1;24;5;normal;1;a96bbc10e562;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;17138.53185537234;15404.393825353152;15404.393825353152;15404.393825353152;139;15404.393825353152;2721.1404;1734.1380300191886;Evaluated;16.468;2.4236;64;True;1;
24;1;24;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15404.393825353152;15404.393825353152;139;15404.393825353152;2721.1411;;IterationSummary;;;;;;
25;1;25;1;normal;2;a96bbc10e562;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15469.636340983727;15404.393825353152;15404.393825353152;15404.393825353152;140;15404.393825353152;2743.3568;65.24251563057442;Evaluated;19.9835;2.2267;64;True;1;
25;1;25;2;normal;2;a96bbc10e562;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;17019.088707013845;15404.393825353152;15404.393825353152;15404.393825353152;141;15404.393825353152;2766.3317;1614.6948816606928;Evaluated;20.5445;2.4279;64;True;2;duplicate_for_same_parent_sequence
25;1;25;3;normal;2;a96bbc10e562;reinsert_block;;;;;;;38;45;32;;;;;True;False;False;False;;ok;17307.77444965252;15404.393825353152;15404.393825353152;15404.393825353152;142;15404.393825353152;2793.917;1903.380624299367;Evaluated;25.1516;2.4309;64;True;3;duplicate_for_same_parent_sequence
25;1;25;4;normal;2;a96bbc10e562;move;;;50;38;;;;;;;;;;True;False;False;True;;ok;15685.387500855339;15404.393825353152;15404.393825353152;15404.393825353152;143;15404.393825353152;2813.1432;280.9936755021863;Evaluated;17.001;2.2225;64;True;1;
25;1;25;5;normal;2;a96bbc10e562;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16479.1153359775;15404.393825353152;15404.393825353152;15404.393825353152;144;15404.393825353152;2832.0648;1074.7215106243493;Evaluated;16.4954;2.4254;64;True;1;
25;1;25;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15404.393825353152;15404.393825353152;144;15404.393825353152;2832.066;;IterationSummary;;;;;;
26;1;26;1;diversification;3;a96bbc10e562;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;16503.155032288985;15404.393825353152;15404.393825353152;15404.393825353152;145;15404.393825353152;2858.3935;1098.761206935833;Evaluated;23.8858;2.4347;64;True;2;duplicate_for_same_parent_sequence
26;1;26;2;diversification;3;a96bbc10e562;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;18256.280385876005;15404.393825353152;15404.393825353152;15404.393825353152;146;15404.393825353152;2878.4825;2851.886560522853;Evaluated;17.4587;2.6269;64;True;1;
26;1;26;3;diversification;3;a96bbc10e562;swap;32;40;;;;;;;;;;;;True;False;False;False;;ok;15404.393825353152;15404.393825353152;15404.393825353152;15404.393825353152;147;15404.393825353152;2897.7613;0.0;Evaluated;17.0458;2.2291;64;True;1;
26;1;26;4;diversification;3;a96bbc10e562;move;;;60;52;;;;;;;;;;True;False;False;False;;ok;15400.88542437636;15404.393825353152;15404.393825353152;15404.393825353152;148;15404.393825353152;2920.7488;-3.5084009767924726;EvaluatedImprovementDespiteDiversificationMismatch;20.7602;2.2246;64;True;2;duplicate_for_same_parent_sequence
26;1;26;5;diversification;3;a96bbc10e562;swap;3;8;;;;;;;;;;;;True;False;False;False;;ok;17051.58476742789;15404.393825353152;15404.393825353152;15404.393825353152;149;15404.393825353152;2943.7845;1647.190942074736;Evaluated;20.6034;2.4295;64;True;2;duplicate_for_same_parent_sequence
26;1;26;6;diversification;3;a96bbc10e562;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;17048.27686548309;15404.393825353152;15404.393825353152;15404.393825353152;150;15404.393825353152;2963.3647;1643.8830401299383;Evaluated;17.1503;2.4271;64;True;1;
26;1;26;7;diversification;3;a96bbc10e562;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16566.00928140213;15404.393825353152;15404.393825353152;15404.393825353152;151;15404.393825353152;2982.4791;1161.6154560489776;Evaluated;16.6743;2.4373;64;True;1;
26;1;26;8;diversification;3;a96bbc10e562;swap;28;37;;;;;;;;;;;;True;False;False;False;;ok;15404.393825353152;15404.393825353152;15404.393825353152;15404.393825353152;152;15404.393825353152;3005.3817;0.0;Evaluated;20.6737;2.2259;64;True;2;duplicate_for_same_parent_sequence
26;1;26;9;diversification;3;a96bbc10e562;move;;;24;18;;;;;;;;;;True;False;False;False;;ok;17104.974520366857;15404.393825353152;15404.393825353152;15404.393825353152;153;15404.393825353152;3028.5012;1700.5806950137048;Evaluated;20.6864;2.4304;64;True;2;duplicate_for_same_parent_sequence
26;1;26;10;diversification;3;a96bbc10e562;move;;;40;50;;;;;;;;;;True;False;False;True;;ok;15413.525857860583;15404.393825353152;15404.393825353152;15404.393825353152;154;15404.393825353152;3047.9194;9.132032507430267;Evaluated;17.1888;2.2262;64;True;1;
26;1;26;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15400.88542437636;15400.88542437636;154;15400.88542437636;3047.9317;;IterationSummary;;;;;;
27;1;27;1;normal;0;3dd6f11143d0;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15466.127940006934;15400.88542437636;15400.88542437636;15400.88542437636;155;15400.88542437636;3070.398;65.24251563057442;Evaluated;20.2277;2.2305;64;True;1;
