iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
17;1;17;5;diversification;3;71f73b05c356;move;;;3;8;;;;;;;;;;True;False;False;False;;ok;17993.49643101906;15405.706981493808;15405.706981493808;15405.706981493808;91;15405.706981493808;784.4229;2587.7894495252513;Evaluated;8.8118;2.4281;64;True;2;duplicate_for_same_parent_sequence
17;1;17;6;diversification;3;71f73b05c356;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15502.245763855322;15405.706981493808;15405.706981493808;15405.706981493808;92;15405.706981493808;792.0461;96.53878236151468;Evaluated;5.3954;2.225;64;True;1;
17;1;17;7;diversification;3;71f73b05c356;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;18085.41499006069;15405.706981493808;15405.706981493808;15405.706981493808;93;15405.706981493808;799.8791;2679.708008566882;Evaluated;5.2022;2.629;64;True;1;
17;1;17;8;diversification;3;71f73b05c356;move;;;35;19;;;;;;;;;;True;False;False;True;;ok;15550.530747910258;15405.706981493808;15405.706981493808;15405.706981493808;94;15405.706981493808;810.879;144.82376641644987;Evaluated;8.7671;2.2298;64;True;2;duplicate_for_same_parent_sequence
17;1;17;9;diversification;3;71f73b05c356;move;;;17;24;;;;;;;;;;True;False;False;False;;ok;17259.48220230297;15405.706981493808;15405.706981493808;15405.706981493808;95;15405.706981493808;822.0955;1853.7752208091624;Evaluated;8.7904;2.4252;64;True;2;duplicate_for_same_parent_sequence
17;1;17;10;diversification;3;71f73b05c356;move;;;45;25;;;;;;;;;;True;False;False;True;;ok;16999.309483721394;15405.706981493808;15405.706981493808;15405.706981493808;96;15405.706981493808;829.5846;1593.6025022275862;Evaluated;5.0617;2.4269;64;True;1;
17;1;17;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.706981493808;15405.706981493808;96;15405.706981493808;829.5873;;IterationSummary;;;;;;
18;1;18;1;diversification;4;71f73b05c356;move;;;3;15;;;;;;;;;;True;False;False;True;;ok;17934.044801069704;15405.706981493808;15405.706981493808;15405.706981493808;97;15405.706981493808;841.0976;2528.337819575896;Evaluated;9.0621;2.4305;64;True;2;duplicate_for_same_parent_sequence
18;1;18;2;diversification;4;71f73b05c356;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;18160.817828844043;15405.706981493808;15405.706981493808;15405.706981493808;98;15405.706981493808;849.2294;2755.1108473502354;Evaluated;5.5022;2.6266;64;True;1;
18;1;18;3;diversification;4;71f73b05c356;move;;;38;10;;;;;;;;;;True;False;False;True;;ok;18175.783943199913;15405.706981493808;15405.706981493808;15405.706981493808;99;15405.706981493808;860.5589;2770.076961706105;Evaluated;8.6973;2.6286;64;True;2;duplicate_for_same_parent_sequence
18;1;18;4;diversification;4;71f73b05c356;move;;;49;35;;;;;;;;;;True;False;False;True;;ok;16415.676580478328;15405.706981493808;15405.706981493808;15405.706981493808;100;15405.706981493808;871.7743;1009.9695989845204;Evaluated;8.786;2.4269;64;True;2;duplicate_for_same_parent_sequence
18;1;18;5;diversification;4;71f73b05c356;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;17240.04326110894;15405.706981493808;15405.706981493808;15405.706981493808;101;15405.706981493808;879.5271;1834.3362796151341;Evaluated;5.3253;2.4267;64;True;1;
18;1;18;6;diversification;4;71f73b05c356;swap;37;45;;;;;;;;;;;;True;False;False;False;;ok;16862.309439548157;15405.706981493808;15405.706981493808;15405.706981493808;102;15405.706981493808;890.6268;1456.602458054349;Evaluated;8.6697;2.4273;64;True;2;duplicate_for_same_parent_sequence
18;1;18;7;diversification;4;71f73b05c356;swap;15;20;;;;;;;;;;;;True;False;False;False;;ok;17362.126234930947;15405.706981493808;15405.706981493808;15405.706981493808;103;15405.706981493808;901.7202;1956.4192534371396;Evaluated;8.6614;2.4292;64;True;2;duplicate_for_same_parent_sequence
18;1;18;8;diversification;4;71f73b05c356;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15405.718698334942;15405.706981493808;15405.706981493808;15405.706981493808;104;15405.706981493808;912.8485;0.011716841134330025;Evaluated;8.9005;2.2253;64;True;2;duplicate_for_same_parent_sequence
18;1;18;9;diversification;4;71f73b05c356;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;15483.90841562835;15405.706981493808;15405.706981493808;15405.706981493808;105;15405.706981493808;923.7291;78.20143413454207;Evaluated;8.6477;2.2322;64;True;2;duplicate_for_same_parent_sequence
18;1;18;10;diversification;4;71f73b05c356;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;15410.162877909264;15405.706981493808;15405.706981493808;15405.706981493808;106;15405.706981493808;934.7175;4.455896415456664;Evaluated;8.7622;2.2228;64;True;2;duplicate_for_same_parent_sequence
18;1;18;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.706981493808;15405.706981493808;106;15405.706981493808;934.7206;;IterationSummary;;;;;;
19;1;19;1;diversification;5;71f73b05c356;move;;;17;8;;;;;;;;;;True;False;False;False;;ok;17425.68990058689;15405.706981493808;15405.706981493808;15405.706981493808;107;15405.706981493808;946.4609;2019.9829190930832;Evaluated;9.3;2.4285;64;True;2;duplicate_for_same_parent_sequence
19;1;19;2;diversification;5;71f73b05c356;move;;;40;17;;;;;;;;;;True;False;False;True;;ok;15489.795941399403;15405.706981493808;15405.706981493808;15405.706981493808;108;15405.706981493808;957.4887;84.0889599055954;Evaluated;8.7995;2.2252;64;True;2;duplicate_for_same_parent_sequence
19;1;19;3;diversification;5;71f73b05c356;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15500.756020091983;15405.706981493808;15405.706981493808;15405.706981493808;109;15405.706981493808;965.1572;95.04903859817568;Evaluated;5.4385;2.2275;64;True;1;
19;1;19;4;diversification;5;71f73b05c356;move;;;50;38;;;;;;;;;;True;False;False;True;;ok;15410.914094589045;15405.706981493808;15405.706981493808;15405.706981493808;110;15405.706981493808;972.9134;5.207113095237219;Evaluated;5.5258;2.2269;64;True;1;
19;1;19;5;diversification;5;71f73b05c356;move;;;30;10;;;;;;;;;;True;False;False;True;;ok;17532.653035105286;15405.706981493808;15405.706981493808;15405.706981493808;111;15405.706981493808;980.8962;2126.9460536114784;Evaluated;5.5564;2.4258;64;True;1;
19;1;19;6;diversification;5;71f73b05c356;move;;;35;18;;;;;;;;;;True;False;False;True;;ok;17508.015449549697;15405.706981493808;15405.706981493808;15405.706981493808;112;15405.706981493808;992.08;2102.3084680558895;Evaluated;8.752;2.4289;64;True;2;duplicate_for_same_parent_sequence
19;1;19;7;diversification;5;71f73b05c356;move;;;40;10;;;;;;;;;;True;False;False;True;;ok;15460.960142600254;15405.706981493808;15405.706981493808;15405.706981493808;113;15405.706981493808;1002.8967;55.25316110644599;Evaluated;8.5798;2.2344;64;True;2;duplicate_for_same_parent_sequence
19;1;19;8;diversification;5;71f73b05c356;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;16973.756240356746;15405.706981493808;15405.706981493808;15405.706981493808;114;15405.706981493808;1013.8975;1568.0492588629386;Evaluated;8.5666;2.4311;64;True;2;duplicate_for_same_parent_sequence
19;1;19;9;diversification;5;71f73b05c356;move;;;24;10;;;;;;;;;;True;False;False;True;;ok;17622.756929861833;15405.706981493808;15405.706981493808;15405.706981493808;115;15405.706981493808;1025.0252;2217.049948368025;Evaluated;8.6988;2.4261;64;True;2;duplicate_for_same_parent_sequence
19;1;19;10;diversification;5;71f73b05c356;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16521.959065048286;15405.706981493808;15405.706981493808;15405.706981493808;116;15405.706981493808;1032.9838;1116.2520835544783;Evaluated;5.5286;2.4273;64;True;1;
19;1;19;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.706981493808;15405.706981493808;116;15405.706981493808;1032.9865;;IterationSummary;;;;;;
20;1;20;1;diversification;6;71f73b05c356;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;17966.015126836053;15405.706981493808;15405.706981493808;15405.706981493808;117;15405.706981493808;1041.3383;2560.3081453422456;Evaluated;5.9041;2.4308;64;True;1;
20;1;20;2;diversification;6;71f73b05c356;reinsert_block;;;;;;;18;24;35;;;;;True;False;False;True;;ok;17304.181366282737;15405.706981493808;15405.706981493808;15405.706981493808;118;15405.706981493808;1049.3884;1898.4743847889295;Evaluated;5.6216;2.4254;64;True;1;
20;1;20;3;diversification;6;71f73b05c356;swap;32;38;;;;;;;;;;;;True;False;False;False;;ok;17499.06809419812;15405.706981493808;15405.706981493808;15405.706981493808;119;15405.706981493808;1060.8497;2093.3611127043114;Evaluated;9.0369;2.4238;64;True;2;duplicate_for_same_parent_sequence
20;1;20;4;diversification;6;71f73b05c356;move;;;56;48;;;;;;;;;;True;False;False;False;;ok;16089.233847727182;15405.706981493808;15405.706981493808;15405.706981493808;120;15405.706981493808;1068.4839;683.5268662333747;Evaluated;5.2063;2.4252;64;True;1;
20;1;20;5;diversification;6;71f73b05c356;move;;;20;5;;;;;;;;;;False;True;False;;;ok;;15405.706981493808;15405.706981493808;15405.706981493808;120;15405.706981493808;1080.2102;;DuplicateForSameParentSequenceAfterRetries;11.7234;;;;3;duplicate_for_same_parent_sequence
20;1;20;6;diversification;6;71f73b05c356;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;15407.056749824842;15405.706981493808;15405.706981493808;15405.706981493808;121;15405.706981493808;1091.0672;1.3497683310342836;Evaluated;8.6301;2.226;64;True;2;duplicate_for_same_parent_sequence
20;1;20;7;diversification;6;71f73b05c356;move;;;48;15;;;;;;;;;;True;False;False;True;;ok;16828.37289739661;15405.706981493808;15405.706981493808;15405.706981493808;122;15405.706981493808;1102.2221;1422.6659159028022;Evaluated;8.7272;2.4249;64;True;2;duplicate_for_same_parent_sequence
20;1;20;8;diversification;6;71f73b05c356;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;17222.85820530535;15405.706981493808;15405.706981493808;15405.706981493808;123;15405.706981493808;1113.0805;1817.1512238115429;Evaluated;8.421;2.434;64;True;2;duplicate_for_same_parent_sequence
20;1;20;9;diversification;6;71f73b05c356;move;;;35;24;;;;;;;;;;True;False;False;True;;ok;15554.529040389196;15405.706981493808;15405.706981493808;15405.706981493808;124;15405.706981493808;1123.874;148.82205889538818;Evaluated;8.5546;2.236;64;True;2;duplicate_for_same_parent_sequence
20;1;20;10;diversification;6;71f73b05c356;move;;;50;15;;;;;;;;;;True;False;False;True;;ok;16466.0153226433;15405.706981493808;15405.706981493808;15405.706981493808;125;15405.706981493808;1138.7771;1060.3083411494918;Evaluated;12.4751;2.4273;64;True;3;duplicate_for_same_parent_sequence
20;1;20;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.706981493808;15405.706981493808;125;15405.706981493808;1138.78;;IterationSummary;;;;;;
21;1;21;1;diversification;7;71f73b05c356;move;;;50;12;;;;;;;;;;True;False;False;True;;ok;16618.092384372598;15405.706981493808;15405.706981493808;15405.706981493808;126;15405.706981493808;1146.9029;1212.38540287879;Evaluated;5.6733;2.4346;64;True;1;
21;1;21;2;diversification;7;71f73b05c356;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17251.151476971878;15405.706981493808;15405.706981493808;15405.706981493808;127;15405.706981493808;1158.4822;1845.4444954780702;Evaluated;9.1439;2.4325;64;True;2;duplicate_for_same_parent_sequence
21;1;21;3;diversification;7;71f73b05c356;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15405.892078205612;15405.706981493808;15405.706981493808;15405.706981493808;128;15405.706981493808;1169.4405;0.1850967118043627;Evaluated;8.7314;2.2238;64;True;2;duplicate_for_same_parent_sequence
21;1;21;4;diversification;7;71f73b05c356;move;;;60;15;;;;;;;;;;True;False;False;True;;ok;17033.422161410792;15405.706981493808;15405.706981493808;15405.706981493808;129;15405.706981493808;1180.6284;1627.7151799169842;Evaluated;8.7584;2.4269;64;True;2;duplicate_for_same_parent_sequence
21;1;21;5;diversification;7;71f73b05c356;swap;3;18;;;;;;;;;;;;True;False;False;True;;ok;17619.879542244584;15405.706981493808;15405.706981493808;15405.706981493808;130;15405.706981493808;1191.4354;2214.172560750776;Evaluated;8.3766;2.4278;64;True;2;duplicate_for_same_parent_sequence
21;1;21;6;diversification;7;71f73b05c356;move;;;40;32;;;;;;;;;;True;False;False;False;;ok;17466.497786137847;15405.706981493808;15405.706981493808;15405.706981493808;131;15405.706981493808;1199.208;2060.790804644039;Evaluated;5.3448;2.4268;64;True;1;
21;1;21;7;diversification;7;71f73b05c356;swap;10;30;;;;;;;;;;;;True;False;False;True;;ok;17526.17591810855;15405.706981493808;15405.706981493808;15405.706981493808;132;15405.706981493808;1210.2111;2120.468936614743;Evaluated;8.5705;2.43;64;True;2;duplicate_for_same_parent_sequence
21;1;21;8;diversification;7;71f73b05c356;swap;24;30;;;;;;;;;;;;True;False;False;False;;ok;18121.743246397982;15405.706981493808;15405.706981493808;15405.706981493808;133;15405.706981493808;1221.4158;2716.0362649041745;Evaluated;8.5586;2.6434;64;True;2;duplicate_for_same_parent_sequence
21;1;21;9;diversification;7;71f73b05c356;move;;;18;24;;;;;;;;;;True;False;False;False;;ok;17230.929360943344;15405.706981493808;15405.706981493808;15405.706981493808;134;15405.706981493808;1232.5565;1825.2223794495367;Evaluated;8.7054;2.4328;64;True;2;duplicate_for_same_parent_sequence
21;1;21;10;diversification;7;71f73b05c356;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;15442.38675901894;15405.706981493808;15405.706981493808;15405.706981493808;135;15405.706981493808;1247.1961;36.67977752513252;Evaluated;12.4089;2.2268;64;True;3;duplicate_for_same_parent_sequence
21;1;21;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.706981493808;15405.706981493808;135;15405.706981493808;1247.1996;;IterationSummary;;;;;;
22;1;22;1;diversification;8;71f73b05c356;move;;;5;15;;;;;;;;;;True;False;False;True;;ok;17903.58087860741;15405.706981493808;15405.706981493808;15405.706981493808;136;15405.706981493808;1262.3407;2497.873897113601;Evaluated;12.7038;2.4283;64;True;3;duplicate_for_same_parent_sequence
22;1;22;2;diversification;8;71f73b05c356;reinsert_block;;;;;;;20;24;35;;;;;True;False;False;True;;ok;17922.266375709438;15405.706981493808;15405.706981493808;15405.706981493808;137;15405.706981493808;1278.2125;2516.55939421563;Evaluated;13.4396;2.4297;64;True;3;duplicate_for_same_parent_sequence
22;1;22;3;diversification;8;71f73b05c356;swap;32;47;;;;;;;;;;;;False;True;True;;;ok;;15405.706981493808;15405.706981493808;15405.706981493808;137;15405.706981493808;1291.1275;;DuplicateForSameParentSequenceAfterRetries;12.914;;;;3;duplicate_for_same_parent_sequence
22;1;22;4;diversification;8;71f73b05c356;move;;;50;12;;;;;;;;;;False;True;False;;;ok;;15405.706981493808;15405.706981493808;15405.706981493808;137;15405.706981493808;1303.3168;;DuplicateForSameParentSequenceAfterRetries;12.1884;;;;3;duplicate_for_same_parent_sequence
22;1;22;5;diversification;8;71f73b05c356;move;;;40;3;;;;;;;;;;True;False;False;True;;ok;17796.556294754042;15405.706981493808;15405.706981493808;15405.706981493808;138;15405.706981493808;1314.8194;2390.8493132602343;Evaluated;9.0744;2.4271;64;True;2;duplicate_for_same_parent_sequence
22;1;22;6;diversification;8;71f73b05c356;swap;34;40;;;;;;;;;;;;True;False;False;False;;ok;17023.46190410949;15405.706981493808;15405.706981493808;15405.706981493808;139;15405.706981493808;1329.6956;1617.7549226156807;Evaluated;12.4475;2.4256;64;True;3;duplicate_for_same_parent_sequence
22;1;22;7;diversification;8;71f73b05c356;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;16671.392314739;15405.706981493808;15405.706981493808;15405.706981493808;140;15405.706981493808;1337.3471;1265.6853332451938;Evaluated;5.2235;2.4252;64;True;1;
22;1;22;8;diversification;8;71f73b05c356;swap;8;15;;;;;;;;;;;;True;False;False;False;;ok;15405.706981493808;15405.706981493808;15405.706981493808;15405.706981493808;141;15405.706981493808;1348.2145;0.0;Evaluated;8.6353;2.2297;64;True;2;duplicate_for_same_parent_sequence
22;1;22;9;diversification;8;71f73b05c356;move;;;18;40;;;;;;;;;;True;False;False;True;;ok;16776.452293582675;15405.706981493808;15405.706981493808;15405.706981493808;142;15405.706981493808;1359.3447;1370.7453120888676;Evaluated;8.7026;2.4246;64;True;2;duplicate_for_same_parent_sequence
22;1;22;10;diversification;8;71f73b05c356;move;;;48;12;;;;;;;;;;True;False;False;True;;ok;16775.59605307695;15405.706981493808;15405.706981493808;15405.706981493808;143;15405.706981493808;1370.3703;1369.889071583144;Evaluated;8.5895;2.4333;64;True;2;duplicate_for_same_parent_sequence
22;1;22;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15405.706981493808;15405.706981493808;143;15405.706981493808;1370.373;;IterationSummary;;;;;;
23;1;23;1;diversification;9;71f73b05c356;move;;;10;35;;;;;;;;;;True;False;False;True;;ok;15423.953878175818;15405.706981493808;15405.706981493808;15405.706981493808;144;15405.706981493808;1378.231;18.24689668201063;Evaluated;5.6134;2.2315;64;True;1;
23;1;23;2;diversification;9;71f73b05c356;reinsert_block;;;;;;;18;23;40;;;;;True;False;False;True;;ok;18198.135928698634;15405.706981493808;15405.706981493808;15405.706981493808;145;15405.706981493808;1386.4989;2792.428947204826;Evaluated;5.6328;2.6323;64;True;1;
23;1;23;3;diversification;9;71f73b05c356;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;18085.526443053106;15405.706981493808;15405.706981493808;15405.706981493808;146;15405.706981493808;1397.7051;2679.8194615592984;Evaluated;8.7696;2.4334;64;True;2;duplicate_for_same_parent_sequence
23;1;23;4;diversification;9;71f73b05c356;move;;;61;25;;;;;;;;;;True;False;False;True;;ok;17687.370473565803;15405.706981493808;15405.706981493808;15405.706981493808;147;15405.706981493808;1408.8583;2281.6634920719953;Evaluated;8.7127;2.4354;64;True;2;duplicate_for_same_parent_sequence
23;1;23;5;diversification;9;71f73b05c356;move;;;25;10;;;;;;;;;;False;True;False;;;ok;;15405.706981493808;15405.706981493808;15405.706981493808;147;15405.706981493808;1421.302;;DuplicateForSameParentSequenceAfterRetries;12.441;;;;3;duplicate_for_same_parent_sequence
23;1;23;6;diversification;9;71f73b05c356;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;16618.092384372598;15405.706981493808;15405.706981493808;15405.706981493808;148;15405.706981493808;1428.9372;1212.38540287879;Evaluated;5.2074;2.4267;64;True;1;
23;1;23;7;diversification;9;71f73b05c356;move;;;45;25;;;;;;;;;;False;True;False;;;ok;;15405.706981493808;15405.706981493808;15405.706981493808;148;15405.706981493808;1441.2799;;DuplicateForSameParentSequenceAfterRetries;12.3419;;;;3;duplicate_for_same_parent_sequence
23;1;23;8;diversification;9;71f73b05c356;move;;;30;8;;;;;;;;;;True;False;False;True;;ok;17552.440379583888;15405.706981493808;15405.706981493808;15405.706981493808;149;15405.706981493808;1452.3944;2146.7333980900803;Evaluated;8.6894;2.424;64;True;2;duplicate_for_same_parent_sequence
23;1;23;9;diversification;9;71f73b05c356;move;;;18;45;;;;;;;;;;True;False;False;True;;ok;16331.538520272874;15405.706981493808;15405.706981493808;15405.706981493808;150;15405.706981493808;1463.7643;925.8315387790662;Evaluated;8.9375;2.4292;64;True;2;duplicate_for_same_parent_sequence
23;1;23;10;diversification;9;71f73b05c356;swap;45;50;;;;;;;;;;;;True;False;False;False;;ok;15545.905887416926;15405.706981493808;15405.706981493808;15405.706981493808;151;15405.706981493808;1475.0648;140.19890592311822;Evaluated;9.0676;2.2304;64;True;2;duplicate_for_same_parent_sequence
23;2;0;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16630.57522948563;15405.706981493808;152;15405.706981493808;1477.5142;;IterationSummary;;;;;;
24;2;1;1;normal;0;0f63cf6f404e;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17159.07537108008;16630.57522948563;16630.57522948563;15405.706981493808;153;15405.706981493808;1485.2584;528.5001415944498;Evaluated;5.3128;2.4262;64;True;1;
