iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
14;1;14;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15371.787770386718;15371.787770386718;91;15371.787770386718;797.6573;;IterationSummary;;;;;;
15;1;15;1;normal;0;bd8c13589dcb;move;;;7;2;;;;;;;;;;True;False;False;False;;ok;15901.363120118876;15371.787770386718;15371.787770386718;15371.787770386718;92;15371.787770386718;805.5442;529.5753497321584;Evaluated;5.5964;2.2823;64;True;1;
15;1;15;2;normal;0;bd8c13589dcb;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;18082.311727608936;15371.787770386718;15371.787770386718;15371.787770386718;93;15371.787770386718;813.3637;2710.523957222218;Evaluated;5.2931;2.5239;64;True;1;
15;1;15;3;normal;0;bd8c13589dcb;reinsert_block;;;;;;;32;40;16;;;;;True;False;False;True;;ok;17652.657906693003;15371.787770386718;15371.787770386718;15371.787770386718;94;15371.787770386718;821.4617;2280.8701363062846;Evaluated;5.5712;2.5236;64;True;1;
15;1;15;4;normal;0;bd8c13589dcb;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15644.901355255815;15371.787770386718;15371.787770386718;15371.787770386718;95;15371.787770386718;828.9062;273.1135848690974;Evaluated;5.0986;2.3453;64;True;1;
15;1;15;5;normal;0;bd8c13589dcb;move;;;42;10;;;;;;;;;;True;False;False;True;;ok;15599.446973582346;15371.787770386718;15371.787770386718;15371.787770386718;96;15371.787770386718;836.4368;227.65920319562792;Evaluated;5.222;2.3077;64;True;1;
15;1;15;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15371.787770386718;15371.787770386718;96;15371.787770386718;836.4398;;IterationSummary;;;;;;
16;1;16;1;normal;1;bd8c13589dcb;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;15829.989468382542;15371.787770386718;15371.787770386718;15371.787770386718;97;15371.787770386718;844.3566;458.20169799582436;Evaluated;5.5818;2.3213;64;True;1;
16;1;16;2;normal;1;bd8c13589dcb;swap;24;30;;;;;;;;;;;;True;False;False;False;;ok;17051.235103817555;15371.787770386718;15371.787770386718;15371.787770386718;98;15371.787770386718;852.0703;1679.4473334308368;Evaluated;5.1992;2.5117;64;True;1;
16;1;16;3;normal;1;bd8c13589dcb;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16561.007098040987;15371.787770386718;15371.787770386718;15371.787770386718;99;15371.787770386718;860.1679;1189.2193276542694;Evaluated;5.5992;2.4954;64;True;1;
16;1;16;4;normal;1;bd8c13589dcb;move;;;56;48;;;;;;;;;;True;False;False;False;;ok;16577.652641394638;15371.787770386718;15371.787770386718;15371.787770386718;100;15371.787770386718;867.6949;1205.8648710079196;Evaluated;5.2119;2.3121;64;True;1;
16;1;16;5;normal;1;bd8c13589dcb;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;17080.324245061893;15371.787770386718;15371.787770386718;15371.787770386718;101;15371.787770386718;875.4816;1708.5364746751748;Evaluated;5.2408;2.5432;64;True;1;
16;1;16;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15371.787770386718;15371.787770386718;101;15371.787770386718;875.4822;;IterationSummary;;;;;;
17;1;17;1;normal;2;bd8c13589dcb;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15933.123618175068;15371.787770386718;15371.787770386718;15371.787770386718;102;15371.787770386718;883.4205;561.3358477883503;Evaluated;5.6395;2.2915;64;True;1;
17;1;17;2;normal;2;bd8c13589dcb;swap;19;25;;;;;;;;;;;;True;False;False;False;;ok;16140.248770640086;15371.787770386718;15371.787770386718;15371.787770386718;103;15371.787770386718;894.2987;768.4610002533682;Evaluated;8.5861;2.2913;64;True;2;duplicate_for_same_parent_sequence
17;1;17;3;normal;2;bd8c13589dcb;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;16179.47972835351;15371.787770386718;15371.787770386718;15371.787770386718;104;15371.787770386718;902.2506;807.691957966792;Evaluated;5.6417;2.3094;64;True;1;
17;1;17;4;normal;2;bd8c13589dcb;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16683.835435065335;15371.787770386718;15371.787770386718;15371.787770386718;105;15371.787770386718;913.1206;1312.0476646786174;Evaluated;8.4775;2.3918;64;True;2;duplicate_for_same_parent_sequence
17;1;17;5;normal;2;bd8c13589dcb;move;;;42;30;;;;;;;;;;True;False;False;True;;ok;16418.466261860358;15371.787770386718;15371.787770386718;15371.787770386718;106;15371.787770386718;924.1554;1046.67849147364;Evaluated;8.6286;2.4031;64;True;2;duplicate_for_same_parent_sequence
17;1;17;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15371.787770386718;15371.787770386718;106;15371.787770386718;924.1567;;IterationSummary;;;;;;
18;1;18;1;diversification;3;bd8c13589dcb;move;;;7;20;;;;;;;;;;True;False;False;True;;ok;17392.732270656936;15371.787770386718;15371.787770386718;15371.787770386718;107;15371.787770386718;932.4355;2020.9445002702178;Evaluated;5.6763;2.5909;64;True;1;
18;1;18;2;diversification;3;bd8c13589dcb;reinsert_block;;;;;;;25;30;16;;;;;True;False;False;True;;ok;15749.22340980152;15371.787770386718;15371.787770386718;15371.787770386718;108;15371.787770386718;940.4573;377.4356394148017;Evaluated;5.6446;2.3743;64;True;1;
18;1;18;3;diversification;3;bd8c13589dcb;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;17158.55986448949;15371.787770386718;15371.787770386718;15371.787770386718;109;15371.787770386718;948.5985;1786.772094102771;Evaluated;5.5337;2.6047;64;True;1;
18;1;18;4;diversification;3;bd8c13589dcb;move;;;53;48;;;;;;;;;;True;False;False;False;;ok;15847.317546348771;15371.787770386718;15371.787770386718;15371.787770386718;110;15371.787770386718;956.333;475.52977596205346;Evaluated;5.3618;2.3693;64;True;1;
18;1;18;5;diversification;3;bd8c13589dcb;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;17078.325530383365;15371.787770386718;15371.787770386718;15371.787770386718;111;15371.787770386718;967.7503;1706.5377599966469;Evaluated;8.8242;2.5905;64;True;2;duplicate_for_same_parent_sequence
18;1;18;6;diversification;3;bd8c13589dcb;move;;;45;35;;;;;;;;;;True;False;False;True;;ok;16556.435015648633;15371.787770386718;15371.787770386718;15371.787770386718;112;15371.787770386718;975.3984;1184.6472452619146;Evaluated;5.2439;2.4011;64;True;1;
18;1;18;7;diversification;3;bd8c13589dcb;move;;;42;15;;;;;;;;;;True;False;False;True;;ok;16638.754924797897;15371.787770386718;15371.787770386718;15371.787770386718;113;15371.787770386718;982.9743;1266.9671544111789;Evaluated;5.1523;2.4204;64;True;1;
18;1;18;8;diversification;3;bd8c13589dcb;move;;;24;18;;;;;;;;;;True;False;False;False;;ok;17719.42267887278;15371.787770386718;15371.787770386718;15371.787770386718;114;15371.787770386718;990.7815;2347.6349084860612;Evaluated;5.215;2.5895;64;True;1;
18;1;18;9;diversification;3;bd8c13589dcb;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;15377.594083403796;15371.787770386718;15371.787770386718;15371.787770386718;115;15371.787770386718;998.357;5.806313017077628;Evaluated;5.1992;2.3738;64;True;1;
18;1;18;10;diversification;3;bd8c13589dcb;move;;;51;40;;;;;;;;;;True;False;False;True;;ok;16810.547571652547;15371.787770386718;15371.787770386718;15371.787770386718;116;15371.787770386718;1005.9733;1438.759801265829;Evaluated;5.229;2.3844;64;True;1;
18;1;18;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15371.787770386718;15371.787770386718;116;15371.787770386718;1005.9771;;IterationSummary;;;;;;
19;1;19;1;diversification;4;bd8c13589dcb;move;;;25;16;;;;;;;;;;True;False;False;False;;ok;16023.918337968087;15371.787770386718;15371.787770386718;15371.787770386718;117;15371.787770386718;1014.1461;652.1305675813692;Evaluated;5.7778;2.3773;64;True;1;
19;1;19;2;diversification;4;bd8c13589dcb;reinsert_block;;;;;;;18;24;5;;;;;True;False;False;True;;ok;16603.38810762758;15371.787770386718;15371.787770386718;15371.787770386718;118;15371.787770386718;1022.068;1231.6003372408613;Evaluated;5.5138;2.4053;64;True;1;
19;1;19;3;diversification;4;bd8c13589dcb;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15879.627431369976;15371.787770386718;15371.787770386718;15371.787770386718;119;15371.787770386718;1033.488;507.839660983258;Evaluated;9.0534;2.3639;64;True;2;duplicate_for_same_parent_sequence
19;1;19;4;diversification;4;bd8c13589dcb;move;;;50;12;;;;;;;;;;True;False;False;True;;ok;17076.65244506288;15371.787770386718;15371.787770386718;15371.787770386718;120;15371.787770386718;1044.7273;1704.8646746761606;Evaluated;8.6477;2.5884;64;True;2;duplicate_for_same_parent_sequence
19;1;19;5;diversification;4;bd8c13589dcb;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16365.338651835264;15371.787770386718;15371.787770386718;15371.787770386718;121;15371.787770386718;1052.3712;993.5508814485456;Evaluated;5.255;2.3858;64;True;1;
19;1;19;6;diversification;4;bd8c13589dcb;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;17241.742839291273;15371.787770386718;15371.787770386718;15371.787770386718;122;15371.787770386718;1059.9776;1869.9550689045554;Evaluated;5.1914;2.4124;64;True;1;
19;1;19;7;diversification;4;bd8c13589dcb;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16376.63517951952;15371.787770386718;15371.787770386718;15371.787770386718;123;15371.787770386718;1067.5526;1004.8474091328026;Evaluated;5.1664;2.4056;64;True;1;
19;1;19;8;diversification;4;bd8c13589dcb;move;;;24;8;;;;;;;;;;True;False;False;True;;ok;17584.14836024968;15371.787770386718;15371.787770386718;15371.787770386718;124;15371.787770386718;1078.6832;2212.360589862963;Evaluated;8.5312;2.5953;64;True;2;duplicate_for_same_parent_sequence
19;1;19;9;diversification;4;bd8c13589dcb;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;17121.19604984863;15371.787770386718;15371.787770386718;15371.787770386718;125;15371.787770386718;1089.9174;1749.4082794619117;Evaluated;8.6465;2.5846;64;True;2;duplicate_for_same_parent_sequence
19;1;19;10;diversification;4;bd8c13589dcb;swap;30;31;;;;;;;;;;;;True;False;False;False;;ok;15709.049080593259;15371.787770386718;15371.787770386718;15371.787770386718;126;15371.787770386718;1101.0828;337.26131020654066;Evaluated;8.7996;2.3627;64;True;2;duplicate_for_same_parent_sequence
19;1;19;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15371.787770386718;15371.787770386718;126;15371.787770386718;1101.086;;IterationSummary;;;;;;
20;1;20;1;diversification;5;bd8c13589dcb;move;;;24;5;;;;;;;;;;True;False;False;True;;ok;16272.41260410504;15371.787770386718;15371.787770386718;15371.787770386718;127;15371.787770386718;1109.1225;900.6248337183224;Evaluated;5.6306;2.3908;64;True;1;
20;1;20;2;diversification;5;bd8c13589dcb;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;16925.470803819357;15371.787770386718;15371.787770386718;15371.787770386718;128;15371.787770386718;1120.458;1553.6830334326387;Evaluated;8.9461;2.386;64;True;2;duplicate_for_same_parent_sequence
20;1;20;3;diversification;5;bd8c13589dcb;swap;34;42;;;;;;;;;;;;True;False;False;False;;ok;15371.787770386718;15371.787770386718;15371.787770386718;15371.787770386718;129;15371.787770386718;1128.0923;0.0;Evaluated;5.2579;2.3734;64;True;1;
20;1;20;4;diversification;5;bd8c13589dcb;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;16676.752282643694;15371.787770386718;15371.787770386718;15371.787770386718;130;15371.787770386718;1135.9493;1304.9645122569764;Evaluated;5.4821;2.3722;64;True;1;
20;1;20;5;diversification;5;bd8c13589dcb;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;18093.076352099688;15371.787770386718;15371.787770386718;15371.787770386718;131;15371.787770386718;1143.9051;2721.28858171297;Evaluated;5.3481;2.6043;64;True;1;
20;1;20;6;diversification;5;bd8c13589dcb;move;;;40;50;;;;;;;;;;True;False;False;True;;ok;16191.315460729511;15371.787770386718;15371.787770386718;15371.787770386718;132;15371.787770386718;1151.5203;819.527690342793;Evaluated;5.2189;2.3933;64;True;1;
20;1;20;7;diversification;5;bd8c13589dcb;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;17025.692264533114;15371.787770386718;15371.787770386718;15371.787770386718;133;15371.787770386718;1159.2718;1653.9044941463962;Evaluated;5.1582;2.59;64;True;1;
20;1;20;8;diversification;5;bd8c13589dcb;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;17136.52174488973;15371.787770386718;15371.787770386718;15371.787770386718;134;15371.787770386718;1167.0765;1764.733974503013;Evaluated;5.2064;2.5952;64;True;1;
20;1;20;9;diversification;5;bd8c13589dcb;move;;;37;15;;;;;;;;;;True;False;False;True;;ok;16658.004491920277;15371.787770386718;15371.787770386718;15371.787770386718;135;15371.787770386718;1181.6522;1286.2167215335594;Evaluated;12.1874;2.3854;64;True;3;duplicate_for_same_parent_sequence
20;1;20;10;diversification;5;bd8c13589dcb;move;;;52;40;;;;;;;;;;True;False;False;True;;ok;16408.2409309656;15371.787770386718;15371.787770386718;15371.787770386718;136;15371.787770386718;1189.3417;1036.4531605788816;Evaluated;5.287;2.3998;64;True;1;
20;1;20;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15371.787770386718;15371.787770386718;136;15371.787770386718;1189.3451;;IterationSummary;;;;;;
21;1;21;1;diversification;6;bd8c13589dcb;move;;;15;3;;;;;;;;;;True;False;False;True;;ok;16995.114901464214;15371.787770386718;15371.787770386718;15371.787770386718;137;15371.787770386718;1200.8282;1623.3271310774962;Evaluated;9.0899;2.3865;64;True;2;duplicate_for_same_parent_sequence
21;1;21;2;diversification;6;bd8c13589dcb;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;17775.76553145678;15371.787770386718;15371.787770386718;15371.787770386718;138;15371.787770386718;1209.0165;2403.9777610700603;Evaluated;5.5935;2.5917;64;True;1;
21;1;21;3;diversification;6;bd8c13589dcb;swap;32;47;;;;;;;;;;;;False;True;False;;;ok;;15371.787770386718;15371.787770386718;15371.787770386718;138;15371.787770386718;1220.8999;;DuplicateForSameParentSequenceAfterRetries;11.8826;;;;3;duplicate_for_same_parent_sequence
21;1;21;4;diversification;6;bd8c13589dcb;move;;;52;30;;;;;;;;;;True;False;False;True;;ok;17632.533517417505;15371.787770386718;15371.787770386718;15371.787770386718;139;15371.787770386718;1228.6701;2260.7457470307872;Evaluated;5.1831;2.586;64;True;1;
21;1;21;5;diversification;6;bd8c13589dcb;swap;20;30;;;;;;;;;;;;True;False;False;False;;ok;15529.827493248447;15371.787770386718;15371.787770386718;15371.787770386718;140;15371.787770386718;1239.6447;158.0397228617294;Evaluated;8.5986;2.3734;64;True;2;duplicate_for_same_parent_sequence
21;1;21;6;diversification;6;bd8c13589dcb;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;15603.564598168843;15371.787770386718;15371.787770386718;15371.787770386718;141;15371.787770386718;1247.094;231.7768277821251;Evaluated;5.0759;2.3708;64;True;1;
21;1;21;7;diversification;6;bd8c13589dcb;move;;;56;10;;;;;;;;;;True;False;False;True;;ok;18430.907172216623;15371.787770386718;15371.787770386718;15371.787770386718;142;15371.787770386718;1254.8658;3059.1194018299047;Evaluated;5.1632;2.606;64;True;1;
21;1;21;8;diversification;6;bd8c13589dcb;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;17163.668437025353;15371.787770386718;15371.787770386718;15371.787770386718;143;15371.787770386718;1262.8909;1791.8806666386354;Evaluated;5.4444;2.5802;64;True;1;
21;1;21;9;diversification;6;bd8c13589dcb;move;;;24;5;;;;;;;;;;False;True;False;;;ok;;15371.787770386718;15371.787770386718;15371.787770386718;143;15371.787770386718;1274.8019;;DuplicateForSameParentSequenceAfterRetries;11.9101;;;;3;duplicate_for_same_parent_sequence
21;1;21;10;diversification;6;bd8c13589dcb;move;;;56;20;;;;;;;;;;True;False;False;True;;ok;17541.41386378965;15371.787770386718;15371.787770386718;15371.787770386718;144;15371.787770386718;1282.6802;2169.6260934029324;Evaluated;5.2744;2.6029;64;True;1;
21;1;21;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15371.787770386718;15371.787770386718;144;15371.787770386718;1282.684;;IterationSummary;;;;;;
22;1;22;1;diversification;7;bd8c13589dcb;move;;;30;5;;;;;;;;;;True;False;False;True;;ok;16702.203584223906;15371.787770386718;15371.787770386718;15371.787770386718;145;15371.787770386718;1294.3802;1330.4158138371877;Evaluated;9.2968;2.387;64;True;2;duplicate_for_same_parent_sequence
22;1;22;2;diversification;7;bd8c13589dcb;reinsert_block;;;;;;;24;27;16;;;;;True;False;False;True;;ok;18723.488141989885;15371.787770386718;15371.787770386718;15371.787770386718;146;15371.787770386718;1310.6214;3351.700371603167;Evaluated;13.6475;2.5911;64;True;3;duplicate_for_same_parent_sequence
22;1;22;3;diversification;7;bd8c13589dcb;swap;40;45;;;;;;;;;;;;True;False;False;False;;ok;16041.099140920684;15371.787770386718;15371.787770386718;15371.787770386718;147;15371.787770386718;1318.2617;669.3113705339656;Evaluated;5.2675;2.3698;64;True;1;
22;1;22;4;diversification;7;bd8c13589dcb;move;;;50;16;;;;;;;;;;True;False;False;True;;ok;16642.235193937624;15371.787770386718;15371.787770386718;15371.787770386718;148;15371.787770386718;1325.8617;1270.447423550906;Evaluated;5.214;2.3836;64;True;1;
22;1;22;5;diversification;7;bd8c13589dcb;swap;20;24;;;;;;;;;;;;True;False;False;False;;ok;15371.787770386718;15371.787770386718;15371.787770386718;15371.787770386718;149;15371.787770386718;1336.991;0.0;Evaluated;8.7616;2.3644;64;True;2;duplicate_for_same_parent_sequence
22;1;22;6;diversification;7;bd8c13589dcb;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16912.0008065741;15371.787770386718;15371.787770386718;15371.787770386718;150;15371.787770386718;1344.6901;1540.2130361873806;Evaluated;5.3118;2.3845;64;True;1;
22;1;22;7;diversification;7;bd8c13589dcb;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;16455.653724432337;15371.787770386718;15371.787770386718;15371.787770386718;151;15371.787770386718;1355.629;1083.8659540456192;Evaluated;8.5445;2.3913;64;True;2;duplicate_for_same_parent_sequence
22;1;22;8;diversification;7;bd8c13589dcb;swap;10;20;;;;;;;;;;;;True;False;False;False;;ok;15742.42556809253;15371.787770386718;15371.787770386718;15371.787770386718;152;15371.787770386718;1369.9589;370.6377977058128;Evaluated;11.9485;2.3784;64;True;3;duplicate_for_same_parent_sequence
22;1;22;9;diversification;7;bd8c13589dcb;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;16955.384704398108;15371.787770386718;15371.787770386718;15371.787770386718;153;15371.787770386718;1381.2065;1583.5969340113897;Evaluated;8.6626;2.5824;64;True;2;duplicate_for_same_parent_sequence
22;1;22;10;diversification;7;bd8c13589dcb;swap;42;53;;;;;;;;;;;;True;False;False;False;;ok;15371.879107644576;15371.787770386718;15371.787770386718;15371.787770386718;154;15371.787770386718;1392.3032;0.09133725785795832;Evaluated;8.7231;2.3728;64;True;2;duplicate_for_same_parent_sequence
22;1;22;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15371.787770386718;15371.787770386718;154;15371.787770386718;1392.3063;;IterationSummary;;;;;;
23;1;23;1;diversification;8;bd8c13589dcb;move;;;56;10;;;;;;;;;;False;True;False;;;ok;;15371.787770386718;15371.787770386718;15371.787770386718;154;15371.787770386718;1405.1545;;DuplicateForSameParentSequenceAfterRetries;12.8385;;;;3;duplicate_for_same_parent_sequence
23;1;23;2;diversification;8;bd8c13589dcb;reinsert_block;;;;;;;20;24;15;;;;;True;False;False;False;;ok;17772.09858605944;15371.787770386718;15371.787770386718;15371.787770386718;155;15371.787770386718;1413.3148;2400.310815672723;Evaluated;5.5627;2.5965;64;True;1;
