iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
16;1;16;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15228.996646103;15228.996646103;90;15228.996646103;1584.5769;;IterationSummary;;;;;;
17;1;17;1;normal;2;b7193bcb05d1;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;17906.646603057034;15228.996646103;15228.996646103;15228.996646103;91;15228.996646103;1608.1869;2677.6499569540338;Evaluated;21.1713;2.427;64;True;2;duplicate_for_same_parent_sequence
17;1;17;2;normal;2;b7193bcb05d1;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;15321.367022094168;15228.996646103;15228.996646103;15228.996646103;92;15228.996646103;1625.5463;92.37037599116775;Evaluated;15.1317;2.2248;64;True;1;
17;1;17;3;normal;2;b7193bcb05d1;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16833.119834006968;15228.996646103;15228.996646103;15228.996646103;93;15228.996646103;1643.744;1604.1231879039678;Evaluated;15.7637;2.4333;64;True;1;
17;1;17;4;normal;2;b7193bcb05d1;move;;;48;50;;;;;;;;;;True;False;False;False;;ok;15921.639898606772;15228.996646103;15228.996646103;15228.996646103;94;15228.996646103;1668.5022;692.6432525037726;Evaluated;22.527;2.2279;64;True;3;duplicate_for_same_parent_sequence
17;1;17;5;normal;2;b7193bcb05d1;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16775.3497837524;15228.996646103;15228.996646103;15228.996646103;95;15228.996646103;1685.9014;1546.353137649401;Evaluated;14.9702;2.4262;64;True;1;
17;1;17;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15228.996646103;15228.996646103;95;15228.996646103;1685.9042;;IterationSummary;;;;;;
18;1;18;1;diversification;3;b7193bcb05d1;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;17367.782923315943;15228.996646103;15228.996646103;15228.996646103;96;15228.996646103;1709.7935;2138.786277212943;Evaluated;21.4505;2.4259;64;True;2;duplicate_for_same_parent_sequence
18;1;18;2;diversification;3;b7193bcb05d1;reinsert_block;;;;;;;25;30;17;;;;;True;False;False;True;;ok;16660.657127330443;15228.996646103;15228.996646103;15228.996646103;97;15228.996646103;1727.9895;1431.6604812274436;Evaluated;15.766;2.4266;64;True;1;
18;1;18;3;diversification;3;b7193bcb05d1;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15228.996646103;15228.996646103;15228.996646103;15228.996646103;98;15228.996646103;1745.6254;0.0;Evaluated;15.4029;2.2318;64;True;1;
18;1;18;4;diversification;3;b7193bcb05d1;move;;;48;52;;;;;;;;;;True;False;False;False;;ok;15522.340009659723;15228.996646103;15228.996646103;15228.996646103;99;15228.996646103;1767.0758;293.3433635567235;Evaluated;19.2218;2.2258;64;True;2;duplicate_for_same_parent_sequence
18;1;18;5;diversification;3;b7193bcb05d1;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17318.651499584572;15228.996646103;15228.996646103;15228.996646103;100;15228.996646103;1784.9231;2089.654853481572;Evaluated;15.4172;2.4271;64;True;1;
18;1;18;6;diversification;3;b7193bcb05d1;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15919.6039262242;15228.996646103;15228.996646103;15228.996646103;101;15228.996646103;1802.574;690.6072801211994;Evaluated;15.4125;2.2367;64;True;1;
18;1;18;7;diversification;3;b7193bcb05d1;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17304.81481541539;15228.996646103;15228.996646103;15228.996646103;102;15228.996646103;1820.1569;2075.8181693123897;Evaluated;15.1495;2.43;64;True;1;
18;1;18;8;diversification;3;b7193bcb05d1;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;17717.953730275094;15228.996646103;15228.996646103;15228.996646103;103;15228.996646103;1837.9647;2488.9570841720943;Evaluated;15.3777;2.4274;64;True;1;
18;1;18;9;diversification;3;b7193bcb05d1;move;;;42;28;;;;;;;;;;True;False;False;True;;ok;15975.91925382722;15228.996646103;15228.996646103;15228.996646103;104;15228.996646103;1859.1732;746.9226077242201;Evaluated;18.9786;2.2268;64;True;2;duplicate_for_same_parent_sequence
18;1;18;10;diversification;3;b7193bcb05d1;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16783.408092118512;15228.996646103;15228.996646103;15228.996646103;105;15228.996646103;1876.9281;1554.4114460155124;Evaluated;15.3285;2.4232;64;True;1;
18;1;18;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15228.996646103;15228.996646103;105;15228.996646103;1876.9312;;IterationSummary;;;;;;
19;1;19;1;diversification;4;b7193bcb05d1;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;16050.404351292298;15228.996646103;15228.996646103;15228.996646103;106;15228.996646103;1901.1435;821.4077051892982;Evaluated;21.7761;2.4231;64;True;2;duplicate_for_same_parent_sequence
19;1;19;2;diversification;4;b7193bcb05d1;reinsert_block;;;;;;;16;20;32;;;;;True;False;False;True;;ok;17908.19543337735;15228.996646103;15228.996646103;15228.996646103;107;15228.996646103;1927.4139;2679.1987872743503;Evaluated;23.8432;2.4264;64;True;3;duplicate_for_same_parent_sequence
19;1;19;3;diversification;4;b7193bcb05d1;swap;34;50;;;;;;;;;;;;True;False;False;True;;ok;16626.410828957276;15228.996646103;15228.996646103;15228.996646103;108;15228.996646103;1945.2791;1397.414182854276;Evaluated;15.4333;2.4289;64;True;1;
19;1;19;4;diversification;4;b7193bcb05d1;move;;;62;50;;;;;;;;;;True;False;False;True;;ok;15686.97227523489;15228.996646103;15228.996646103;15228.996646103;109;15228.996646103;1966.3767;457.97562913188995;Evaluated;18.8645;2.2303;64;True;2;duplicate_for_same_parent_sequence
19;1;19;5;diversification;4;b7193bcb05d1;swap;20;35;;;;;;;;;;;;True;False;False;True;;ok;15627.631337405948;15228.996646103;15228.996646103;15228.996646103;110;15228.996646103;1983.872;398.63469130294834;Evaluated;15.2673;2.2253;64;True;1;
19;1;19;6;diversification;4;b7193bcb05d1;move;;;27;15;;;;;;;;;;True;False;False;True;;ok;17312.352869117796;15228.996646103;15228.996646103;15228.996646103;111;15228.996646103;2005.351;2083.3562230147963;Evaluated;19.0485;2.4264;64;True;2;duplicate_for_same_parent_sequence
19;1;19;7;diversification;4;b7193bcb05d1;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;15249.010250963063;15228.996646103;15228.996646103;15228.996646103;112;15228.996646103;2022.7431;20.013604860063424;Evaluated;15.153;2.2361;64;True;1;
19;1;19;8;diversification;4;b7193bcb05d1;move;;;35;40;;;;;;;;;;True;False;False;False;;ok;15906.672468046234;15228.996646103;15228.996646103;15228.996646103;113;15228.996646103;2047.4906;677.675821943234;Evaluated;22.5201;2.2267;64;True;3;duplicate_for_same_parent_sequence
19;1;19;9;diversification;4;b7193bcb05d1;move;;;49;30;;;;;;;;;;True;False;False;True;;ok;15918.476792949765;15228.996646103;15228.996646103;15228.996646103;114;15228.996646103;2065.1029;689.4801468467649;Evaluated;15.3778;2.2325;64;True;1;
19;1;19;10;diversification;4;b7193bcb05d1;swap;52;53;;;;;;;;;;;;True;False;False;False;;ok;15435.720943352419;15228.996646103;15228.996646103;15228.996646103;115;15228.996646103;2086.6959;206.72429724941867;Evaluated;19.3572;2.2325;64;True;2;duplicate_for_same_parent_sequence
19;1;19;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15228.996646103;15228.996646103;115;15228.996646103;2086.6982;;IterationSummary;;;;;;
20;1;20;1;diversification;5;b7193bcb05d1;move;;;0;15;;;;;;;;;;True;False;False;True;;ok;17162.13588242157;15228.996646103;15228.996646103;15228.996646103;116;15228.996646103;2107.3336;1933.1392363185714;Evaluated;18.1944;2.4278;64;True;1;
20;1;20;2;diversification;5;b7193bcb05d1;reinsert_block;;;;;;;18;23;30;;;;;True;False;False;False;;ok;16952.924799005676;15228.996646103;15228.996646103;15228.996646103;117;15228.996646103;2125.5741;1723.9281529026757;Evaluated;15.8091;2.4288;64;True;1;
20;1;20;3;diversification;5;b7193bcb05d1;swap;25;40;;;;;;;;;;;;True;False;False;True;;ok;16155.231398049458;15228.996646103;15228.996646103;15228.996646103;118;15228.996646103;2147.1093;926.2347519464583;Evaluated;19.1072;2.4242;64;True;2;duplicate_for_same_parent_sequence
20;1;20;4;diversification;5;b7193bcb05d1;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;16430.3976996661;15228.996646103;15228.996646103;15228.996646103;119;15228.996646103;2172.4207;1201.4010535631005;Evaluated;22.8797;2.4286;64;True;3;duplicate_for_same_parent_sequence
20;1;20;5;diversification;5;b7193bcb05d1;move;;;18;10;;;;;;;;;;True;False;False;False;;ok;17858.012852213233;15228.996646103;15228.996646103;15228.996646103;120;15228.996646103;2193.9289;2629.016206110233;Evaluated;19.0793;2.4261;64;True;2;duplicate_for_same_parent_sequence
20;1;20;6;diversification;5;b7193bcb05d1;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;15428.316281560255;15228.996646103;15228.996646103;15228.996646103;121;15228.996646103;2211.657;199.31963545725557;Evaluated;15.4944;2.2316;64;True;1;
20;1;20;7;diversification;5;b7193bcb05d1;move;;;40;10;;;;;;;;;;True;False;False;True;;ok;17380.61325386547;15228.996646103;15228.996646103;15228.996646103;122;15228.996646103;2232.8437;2151.616607762471;Evaluated;18.754;2.4294;64;True;2;duplicate_for_same_parent_sequence
20;1;20;8;diversification;5;b7193bcb05d1;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;17024.19378616481;15228.996646103;15228.996646103;15228.996646103;123;15228.996646103;2254.5163;1795.1971400618113;Evaluated;19.2442;2.4251;64;True;2;duplicate_for_same_parent_sequence
20;1;20;9;diversification;5;b7193bcb05d1;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;15722.16470194071;15228.996646103;15228.996646103;15228.996646103;124;15228.996646103;2275.7933;493.1680558377102;Evaluated;19.0461;2.2302;64;True;2;duplicate_for_same_parent_sequence
20;1;20;10;diversification;5;b7193bcb05d1;swap;30;45;;;;;;;;;;;;True;False;False;True;;ok;16783.482853358706;15228.996646103;15228.996646103;15228.996646103;125;15228.996646103;2297.4132;1554.4862072557062;Evaluated;19.192;2.4248;64;True;2;duplicate_for_same_parent_sequence
20;1;20;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15228.996646103;15228.996646103;125;15228.996646103;2297.416;;IterationSummary;;;;;;
21;1;21;1;diversification;6;b7193bcb05d1;move;;;5;10;;;;;;;;;;False;True;False;;;ok;;15228.996646103;15228.996646103;15228.996646103;125;15228.996646103;2322.9383;;DuplicateForSameParentSequenceAfterRetries;25.507;;;;3;duplicate_for_same_parent_sequence
21;1;21;2;diversification;6;b7193bcb05d1;reinsert_block;;;;;;;18;23;40;;;;;True;False;False;True;;ok;16934.53117396109;15228.996646103;15228.996646103;15228.996646103;126;15228.996646103;2341.1188;1705.5345278580917;Evaluated;15.7463;2.4332;64;True;1;
21;1;21;3;diversification;6;b7193bcb05d1;swap;40;52;;;;;;;;;;;;True;False;False;True;;ok;17032.75610221436;15228.996646103;15228.996646103;15228.996646103;127;15228.996646103;2358.9539;1803.7594561113601;Evaluated;15.3975;2.4342;64;True;1;
21;1;21;4;diversification;6;b7193bcb05d1;move;;;62;49;;;;;;;;;;True;False;False;True;;ok;15708.952767819246;15228.996646103;15228.996646103;15228.996646103;128;15228.996646103;2380.2182;479.95612171624634;Evaluated;19.0346;2.227;64;True;2;duplicate_for_same_parent_sequence
21;1;21;5;diversification;6;b7193bcb05d1;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16130.709686563861;15228.996646103;15228.996646103;15228.996646103;129;15228.996646103;2398.1338;901.7130404608615;Evaluated;15.4813;2.4335;64;True;1;
21;1;21;6;diversification;6;b7193bcb05d1;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;17677.256703527877;15228.996646103;15228.996646103;15228.996646103;130;15228.996646103;2419.6271;2448.2600574248772;Evaluated;19.0651;2.4248;64;True;2;duplicate_for_same_parent_sequence
21;1;21;7;diversification;6;b7193bcb05d1;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;15940.102020920298;15228.996646103;15228.996646103;15228.996646103;131;15228.996646103;2436.9798;711.1053748172981;Evaluated;15.1282;2.2218;64;True;1;
21;1;21;8;diversification;6;b7193bcb05d1;swap;20;35;;;;;;;;;;;;False;True;False;;;ok;;15228.996646103;15228.996646103;15228.996646103;131;15228.996646103;2459.5105;;DuplicateForSameParentSequenceAfterRetries;22.5301;;;;3;duplicate_for_same_parent_sequence
21;1;21;9;diversification;6;b7193bcb05d1;move;;;45;18;;;;;;;;;;True;False;False;True;;ok;16931.787865890197;15228.996646103;15228.996646103;15228.996646103;132;15228.996646103;2480.9729;1702.7912197871974;Evaluated;19.0339;2.4275;64;True;2;duplicate_for_same_parent_sequence
21;1;21;10;diversification;6;b7193bcb05d1;move;;;52;35;;;;;;;;;;True;False;False;True;;ok;16475.107667589622;15228.996646103;15228.996646103;15228.996646103;133;15228.996646103;2502.5278;1246.1110214866221;Evaluated;19.1288;2.4254;64;True;2;duplicate_for_same_parent_sequence
21;1;21;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15228.996646103;15228.996646103;133;15228.996646103;2502.5317;;IterationSummary;;;;;;
22;1;22;1;diversification;7;b7193bcb05d1;move;;;10;3;;;;;;;;;;True;False;False;False;;ok;17802.75251057278;15228.996646103;15228.996646103;15228.996646103;134;15228.996646103;2523.1114;2573.75586446978;Evaluated;18.1418;2.4294;64;True;1;
22;1;22;2;diversification;7;b7193bcb05d1;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17823.673679054653;15228.996646103;15228.996646103;15228.996646103;135;15228.996646103;2544.9769;2594.677032951653;Evaluated;19.4335;2.4278;64;True;2;duplicate_for_same_parent_sequence
22;1;22;3;diversification;7;b7193bcb05d1;swap;32;36;;;;;;;;;;;;True;False;False;False;;ok;16032.628513280972;15228.996646103;15228.996646103;15228.996646103;136;15228.996646103;2566.4641;803.6318671779718;Evaluated;19.2561;2.2278;64;True;2;duplicate_for_same_parent_sequence
22;1;22;4;diversification;7;b7193bcb05d1;move;;;55;25;;;;;;;;;;True;False;False;True;;ok;15951.442111939898;15228.996646103;15228.996646103;15228.996646103;137;15228.996646103;2587.4746;722.4454658368977;Evaluated;18.7827;2.2246;64;True;2;duplicate_for_same_parent_sequence
22;1;22;5;diversification;7;b7193bcb05d1;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15756.622951990777;15228.996646103;15228.996646103;15228.996646103;138;15228.996646103;2605.1822;527.6263058877776;Evaluated;15.4754;2.2289;64;True;1;
22;1;22;6;diversification;7;b7193bcb05d1;move;;;48;60;;;;;;;;;;True;False;False;True;;ok;15577.265849648236;15228.996646103;15228.996646103;15228.996646103;139;15228.996646103;2626.4446;348.26920354523645;Evaluated;19.0304;2.2289;64;True;2;duplicate_for_same_parent_sequence
22;1;22;7;diversification;7;b7193bcb05d1;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;15240.744572185205;15228.996646103;15228.996646103;15228.996646103;140;15228.996646103;2647.6801;11.747926082205595;Evaluated;19.0026;2.2299;64;True;2;duplicate_for_same_parent_sequence
22;1;22;8;diversification;7;b7193bcb05d1;swap;8;12;;;;;;;;;;;;True;False;False;False;;ok;17051.29225384454;15228.996646103;15228.996646103;15228.996646103;141;15228.996646103;2669.3602;1822.2956077415383;Evaluated;19.2452;2.4327;64;True;2;duplicate_for_same_parent_sequence
22;1;22;9;diversification;7;b7193bcb05d1;move;;;28;10;;;;;;;;;;True;False;False;True;;ok;17436.152788448773;15228.996646103;15228.996646103;15228.996646103;142;15228.996646103;2690.7966;2207.1561423457733;Evaluated;19.008;2.4257;64;True;2;duplicate_for_same_parent_sequence
22;1;22;10;diversification;7;b7193bcb05d1;move;;;48;25;;;;;;;;;;True;False;False;True;;ok;16871.55708280993;15228.996646103;15228.996646103;15228.996646103;143;15228.996646103;2712.3211;1642.56043670693;Evaluated;19.092;2.4297;64;True;2;duplicate_for_same_parent_sequence
22;1;22;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15228.996646103;15228.996646103;143;15228.996646103;2712.3238;;IterationSummary;;;;;;
23;1;23;1;diversification;8;b7193bcb05d1;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;15913.856935373104;15228.996646103;15228.996646103;15228.996646103;144;15228.996646103;2736.1891;684.8602892701037;Evaluated;21.621;2.2304;64;True;2;duplicate_for_same_parent_sequence
23;1;23;2;diversification;8;b7193bcb05d1;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;17560.26450431825;15228.996646103;15228.996646103;15228.996646103;145;15228.996646103;2754.2712;2331.2678582152494;Evaluated;15.6502;2.4287;64;True;1;
23;1;23;3;diversification;8;b7193bcb05d1;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15760.662508983554;15228.996646103;15228.996646103;15228.996646103;146;15228.996646103;2775.4971;531.6658628805544;Evaluated;18.9969;2.2263;64;True;2;duplicate_for_same_parent_sequence
23;1;23;4;diversification;8;b7193bcb05d1;move;;;60;48;;;;;;;;;;True;False;False;True;;ok;15862.126955671098;15228.996646103;15228.996646103;15228.996646103;147;15228.996646103;2796.6918;633.1303095680978;Evaluated;18.9622;2.2298;64;True;2;duplicate_for_same_parent_sequence
23;1;23;5;diversification;8;b7193bcb05d1;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;15624.190460007581;15228.996646103;15228.996646103;15228.996646103;148;15228.996646103;2814.6036;395.1938139045815;Evaluated;15.6793;2.2293;64;True;1;
23;1;23;6;diversification;8;b7193bcb05d1;swap;40;45;;;;;;;;;;;;True;False;False;False;;ok;16235.42731254982;15228.996646103;15228.996646103;15228.996646103;149;15228.996646103;2836.0447;1006.4306664468204;Evaluated;19.0058;2.431;64;True;2;duplicate_for_same_parent_sequence
23;1;23;7;diversification;8;b7193bcb05d1;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;17324.91220527087;15228.996646103;15228.996646103;15228.996646103;150;15228.996646103;2853.5674;2095.91555916787;Evaluated;15.0921;2.4278;64;True;1;
23;1;23;8;diversification;8;b7193bcb05d1;swap;3;7;;;;;;;;;;;;True;False;False;False;;ok;17445.104285423753;15228.996646103;15228.996646103;15228.996646103;151;15228.996646103;2874.7417;2216.107639320753;Evaluated;18.7414;2.4303;64;True;2;duplicate_for_same_parent_sequence
23;1;23;9;diversification;8;b7193bcb05d1;move;;;35;18;;;;;;;;;;True;False;False;True;;ok;15624.190460007581;15228.996646103;15228.996646103;15228.996646103;152;15228.996646103;2896.1612;395.1938139045815;Evaluated;19.188;2.2289;64;True;2;duplicate_for_same_parent_sequence
23;1;23;10;diversification;8;b7193bcb05d1;swap;45;50;;;;;;;;;;;;True;False;False;False;;ok;15713.413527139059;15228.996646103;15228.996646103;15228.996646103;153;15228.996646103;2921.456;484.41688103605884;Evaluated;23.0626;2.2289;64;True;3;duplicate_for_same_parent_sequence
23;1;23;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15228.996646103;15228.996646103;153;15228.996646103;2921.4587;;IterationSummary;;;;;;
24;1;24;1;diversification;9;b7193bcb05d1;move;;;10;25;;;;;;;;;;False;True;False;;;ok;;15228.996646103;15228.996646103;15228.996646103;153;15228.996646103;2947.3243;;DuplicateForSameParentSequenceAfterRetries;25.8502;;;;3;duplicate_for_same_parent_sequence
24;1;24;2;diversification;9;b7193bcb05d1;move;;;30;15;;;;;;;;;;False;True;True;;;ok;;15228.996646103;15228.996646103;15228.996646103;153;15228.996646103;2970.271;;DuplicateForSameParentSequenceAfterRetries;22.9456;;;;3;duplicate_for_same_parent_sequence
24;1;24;3;diversification;9;b7193bcb05d1;move;;;50;15;;;;;;;;;;True;False;False;True;;ok;17291.344221085124;15228.996646103;15228.996646103;15228.996646103;154;15228.996646103;2994.8228;2062.3475749821246;Evaluated;22.1249;2.4259;64;True;3;duplicate_for_same_parent_sequence
24;1;24;4;diversification;9;b7193bcb05d1;move;;;50;12;;;;;;;;;;True;False;False;True;;ok;17287.567243184654;15228.996646103;15228.996646103;15228.996646103;155;15228.996646103;3012.7267;2058.5705970816543;Evaluated;15.4762;2.4252;64;True;1;
24;1;24;5;diversification;9;b7193bcb05d1;move;;;40;30;;;;;;;;;;True;False;False;True;;ok;15913.281222322074;15228.996646103;15228.996646103;15228.996646103;156;15228.996646103;3034.224;684.2845762190736;Evaluated;19.2632;2.2315;64;True;2;duplicate_for_same_parent_sequence
