iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
14;1;14;5;diversification;4;56ef9c57f468;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;17285.89301963756;15460.664749439515;15460.664749439515;15460.664749439515;90;15460.664749439515;825.4798;1825.228270198044;Evaluated;5.3409;2.4546;64;True;1;
14;1;14;6;diversification;4;56ef9c57f468;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;15739.32885697931;15460.664749439515;15460.664749439515;15460.664749439515;91;15460.664749439515;832.7189;278.6641075397947;Evaluated;5.0069;2.2311;64;True;1;
14;1;14;7;diversification;4;56ef9c57f468;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16194.645198074857;15460.664749439515;15460.664749439515;15460.664749439515;92;15460.664749439515;843.7244;733.9804486353423;Evaluated;8.7256;2.2772;64;True;2;duplicate_for_same_parent_sequence
14;1;14;8;diversification;4;56ef9c57f468;swap;10;20;;;;;;;;;;;;True;False;False;False;;ok;16907.29900036016;15460.664749439515;15460.664749439515;15460.664749439515;93;15460.664749439515;854.6852;1446.6342509206443;Evaluated;8.5012;2.4566;64;True;2;duplicate_for_same_parent_sequence
14;1;14;9;diversification;4;56ef9c57f468;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;15948.62938589542;15460.664749439515;15460.664749439515;15460.664749439515;94;15460.664749439515;862.1195;487.96463645590484;Evaluated;5.1949;2.2367;64;True;1;
14;1;14;10;diversification;4;56ef9c57f468;swap;42;48;;;;;;;;;;;;True;False;False;False;;ok;15460.664749439515;15460.664749439515;15460.664749439515;15460.664749439515;95;15460.664749439515;872.9172;0.0;Evaluated;8.5369;2.258;64;True;2;duplicate_for_same_parent_sequence
14;1;14;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15403.563512583583;15403.563512583583;95;15403.563512583583;872.9233;;IterationSummary;;;;;;
15;1;15;1;normal;0;32f1db42a40a;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16931.48392743225;15403.563512583583;15403.563512583583;15403.563512583583;96;15403.563512583583;881.0591;1527.9204148486679;Evaluated;5.6796;2.4475;64;True;1;
15;1;15;2;normal;0;32f1db42a40a;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;16862.431148833006;15403.563512583583;15403.563512583583;15403.563512583583;97;15403.563512583583;888.9076;1458.8676362494225;Evaluated;5.4065;2.4415;64;True;1;
15;1;15;3;normal;0;32f1db42a40a;reinsert_block;;;;;;;32;40;15;;;;;True;False;False;True;;ok;16236.096448210701;15403.563512583583;15403.563512583583;15403.563512583583;98;15403.563512583583;896.5979;832.5329356271177;Evaluated;5.436;2.2514;64;True;1;
15;1;15;4;normal;0;32f1db42a40a;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15703.526913617288;15403.563512583583;15403.563512583583;15403.563512583583;99;15403.563512583583;904.0412;299.96340103370494;Evaluated;5.2022;2.2383;64;True;1;
15;1;15;5;normal;0;32f1db42a40a;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16257.364521446729;15403.563512583583;15403.563512583583;15403.563512583583;100;15403.563512583583;911.442;853.8010088631454;Evaluated;4.9646;2.4336;64;True;1;
15;1;15;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15403.563512583583;15403.563512583583;100;15403.563512583583;911.4427;;IterationSummary;;;;;;
16;1;16;1;normal;1;32f1db42a40a;move;;;8;2;;;;;;;;;;True;False;False;False;;ok;15830.696753910424;15403.563512583583;15403.563512583583;15403.563512583583;101;15403.563512583583;922.5808;427.133241326841;Evaluated;8.8907;2.2416;64;True;2;duplicate_for_same_parent_sequence
16;1;16;2;normal;1;32f1db42a40a;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16338.748394171873;15403.563512583583;15403.563512583583;15403.563512583583;102;15403.563512583583;930.499;935.1848815882895;Evaluated;5.4468;2.4687;64;True;1;
16;1;16;3;normal;1;32f1db42a40a;reinsert_block;;;;;;;35;40;18;;;;;True;False;False;True;;ok;15881.594878372976;15403.563512583583;15403.563512583583;15403.563512583583;103;15403.563512583583;938.1702;478.031365789393;Evaluated;5.4364;2.2329;64;True;1;
16;1;16;4;normal;1;32f1db42a40a;move;;;55;60;;;;;;;;;;True;False;False;False;;ok;15837.02059489037;15403.563512583583;15403.563512583583;15403.563512583583;104;15403.563512583583;948.8883;433.4570823067861;Evaluated;8.4586;2.2567;64;True;2;duplicate_for_same_parent_sequence
16;1;16;5;normal;1;32f1db42a40a;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;16938.085939866025;15403.563512583583;15403.563512583583;15403.563512583583;105;15403.563512583583;956.4542;1534.5224272824416;Evaluated;5.0733;2.4902;64;True;1;
16;1;16;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15403.563512583583;15403.563512583583;105;15403.563512583583;956.4571;;IterationSummary;;;;;;
17;1;17;1;normal;2;32f1db42a40a;move;;;8;5;;;;;;;;;;True;False;False;False;;ok;15562.411416274415;15403.563512583583;15403.563512583583;15403.563512583583;106;15403.563512583583;964.1904;158.84790369083203;Evaluated;5.4673;2.2506;64;True;1;
17;1;17;2;normal;2;32f1db42a40a;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16723.423814951486;15403.563512583583;15403.563512583583;15403.563512583583;107;15403.563512583583;972.0551;1319.8603023679025;Evaluated;5.4231;2.4408;64;True;1;
17;1;17;3;normal;2;32f1db42a40a;reinsert_block;;;;;;;32;37;18;;;;;True;False;False;True;;ok;16830.14078655935;15403.563512583583;15403.563512583583;15403.563512583583;108;15403.563512583583;980.1156;1426.5772739757667;Evaluated;5.6273;2.4326;64;True;1;
17;1;17;4;normal;2;32f1db42a40a;move;;;27;35;;;;;;;;;;True;False;False;False;;ok;16265.960862827375;15403.563512583583;15403.563512583583;15403.563512583583;109;15403.563512583583;991.0536;862.3973502437912;Evaluated;8.4894;2.4457;64;True;2;duplicate_for_same_parent_sequence
17;1;17;5;normal;2;32f1db42a40a;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17162.057050843247;15403.563512583583;15403.563512583583;15403.563512583583;110;15403.563512583583;1002.446;1758.4935382596632;Evaluated;8.9382;2.4521;64;True;2;duplicate_for_same_parent_sequence
17;1;17;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15403.563512583583;15403.563512583583;110;15403.563512583583;1002.4466;;IterationSummary;;;;;;
18;1;18;1;diversification;3;32f1db42a40a;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17304.48738437326;15403.563512583583;15403.563512583583;15403.563512583583;111;15403.563512583583;1013.7812;1900.923871789677;Evaluated;8.8671;2.4618;64;True;2;duplicate_for_same_parent_sequence
18;1;18;2;diversification;3;32f1db42a40a;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;18094.553806487507;15403.563512583583;15403.563512583583;15403.563512583583;112;15403.563512583583;1022.3062;2690.990293903924;Evaluated;5.8862;2.6356;64;True;1;
18;1;18;3;diversification;3;32f1db42a40a;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15837.077917885725;15403.563512583583;15403.563512583583;15403.563512583583;113;15403.563512583583;1029.8462;433.5144053021413;Evaluated;5.2988;2.2384;64;True;1;
18;1;18;4;diversification;3;32f1db42a40a;move;;;52;50;;;;;;;;;;True;False;False;False;;ok;15539.186729679526;15403.563512583583;15403.563512583583;15403.563512583583;114;15403.563512583583;1040.8769;135.6232170959429;Evaluated;8.7974;2.2302;64;True;2;duplicate_for_same_parent_sequence
18;1;18;5;diversification;3;32f1db42a40a;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;15389.857678053666;15403.563512583583;15403.563512583583;15403.563512583583;115;15403.563512583583;1048.4666;-13.70583452991741;EvaluatedImprovementDespiteDiversificationMismatch;5.3418;2.2451;64;True;1;
18;1;18;6;diversification;3;32f1db42a40a;move;;;40;50;;;;;;;;;;True;False;False;True;;ok;15700.343991191558;15403.563512583583;15403.563512583583;15403.563512583583;116;15403.563512583583;1056.0131;296.78047860797415;Evaluated;5.3003;2.2455;64;True;1;
18;1;18;7;diversification;3;32f1db42a40a;move;;;50;8;;;;;;;;;;True;False;False;True;;ok;17811.941950570315;15403.563512583583;15403.563512583583;15403.563512583583;117;15403.563512583583;1063.6176;2408.378437986732;Evaluated;5.1508;2.4511;64;True;1;
18;1;18;8;diversification;3;32f1db42a40a;swap;10;15;;;;;;;;;;;;True;False;False;False;;ok;17194.386239549913;15403.563512583583;15403.563512583583;15403.563512583583;118;15403.563512583583;1077.9968;1790.8227269663294;Evaluated;11.9325;2.4438;64;True;3;duplicate_for_same_parent_sequence
18;1;18;9;diversification;3;32f1db42a40a;move;;;24;10;;;;;;;;;;True;False;False;True;;ok;17161.464421980807;15403.563512583583;15403.563512583583;15403.563512583583;119;15403.563512583583;1088.9707;1757.9009093972236;Evaluated;8.5262;2.4449;64;True;2;duplicate_for_same_parent_sequence
18;1;18;10;diversification;3;32f1db42a40a;swap;45;50;;;;;;;;;;;;True;False;False;False;;ok;15386.943236848409;15403.563512583583;15403.563512583583;15403.563512583583;120;15403.563512583583;1096.4668;-16.6202757351748;EvaluatedImprovementDespiteDiversificationMismatch;5.244;2.2495;64;True;1;
18;1;18;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15386.943236848409;15386.943236848409;120;15386.943236848409;1096.4775;;IterationSummary;;;;;;
19;1;19;1;normal;0;c010d4f4835c;move;;;10;3;;;;;;;;;;True;False;False;False;;ok;17655.240195846898;15386.943236848409;15386.943236848409;15386.943236848409;121;15386.943236848409;1104.6101;2268.2969589984896;Evaluated;5.6775;2.4464;64;True;1;
19;1;19;2;normal;0;c010d4f4835c;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16244.507616586796;15386.943236848409;15386.943236848409;15386.943236848409;122;15386.943236848409;1112.1756;857.5643797383873;Evaluated;5.302;2.2608;64;True;1;
19;1;19;3;normal;0;c010d4f4835c;reinsert_block;;;;;;;35;42;18;;;;;True;False;False;True;;ok;15375.289177061135;15386.943236848409;15386.943236848409;15386.943236848409;123;15386.943236848409;1119.9308;-11.654059787273582;Evaluated;5.5069;2.2453;64;True;1;
19;1;19;4;normal;0;c010d4f4835c;move;;;58;60;;;;;;;;;;True;False;False;False;;ok;15398.300304895738;15386.943236848409;15386.943236848409;15386.943236848409;124;15386.943236848409;1127.3978;11.357068047329449;Evaluated;5.2208;2.2427;64;True;1;
19;1;19;5;normal;0;c010d4f4835c;move;;;43;20;;;;;;;;;;True;False;False;True;;ok;16369.9024479077;15386.943236848409;15386.943236848409;15386.943236848409;125;15386.943236848409;1134.963;982.9592110592912;Evaluated;5.129;2.4338;64;True;1;
19;1;19;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15375.289177061135;15375.289177061135;125;15375.289177061135;1134.9763;;IterationSummary;;;;;;
20;1;20;1;normal;0;d41883f89848;move;;;10;3;;;;;;;;;;True;False;False;False;;ok;17660.327629068186;15375.289177061135;15375.289177061135;15375.289177061135;126;15375.289177061135;1143.0859;2285.038452007051;Evaluated;5.6661;2.4372;64;True;1;
20;1;20;2;normal;0;d41883f89848;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;17544.37060876709;15375.289177061135;15375.289177061135;15375.289177061135;127;15375.289177061135;1150.7895;2169.0814317059558;Evaluated;5.2497;2.4514;64;True;1;
20;1;20;3;normal;0;d41883f89848;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16391.818578305614;15375.289177061135;15375.289177061135;15375.289177061135;128;15375.289177061135;1158.8769;1016.5294012444792;Evaluated;5.63;2.4541;64;True;1;
20;1;20;4;normal;0;d41883f89848;move;;;50;8;;;;;;;;;;True;False;False;True;;ok;17352.640828507123;15375.289177061135;15375.289177061135;15375.289177061135;129;15375.289177061135;1166.5404;1977.351651445988;Evaluated;5.2051;2.4556;64;True;1;
20;1;20;5;normal;0;d41883f89848;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;17823.813776021107;15375.289177061135;15375.289177061135;15375.289177061135;130;15375.289177061135;1177.5999;2448.5245989599716;Evaluated;8.5939;2.4617;64;True;2;duplicate_for_same_parent_sequence
20;1;20;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15375.289177061135;15375.289177061135;130;15375.289177061135;1177.6005;;IterationSummary;;;;;;
21;1;21;1;normal;1;d41883f89848;move;;;25;8;;;;;;;;;;True;False;False;True;;ok;16885.25971622953;15375.289177061135;15375.289177061135;15375.289177061135;131;15375.289177061135;1188.9656;1509.9705391683965;Evaluated;8.8857;2.4726;64;True;2;duplicate_for_same_parent_sequence
21;1;21;2;normal;1;d41883f89848;swap;18;22;;;;;;;;;;;;True;False;False;False;;ok;16428.966845407434;15375.289177061135;15375.289177061135;15375.289177061135;132;15375.289177061135;1196.8106;1053.6776683462995;Evaluated;5.4014;2.4409;64;True;1;
21;1;21;3;normal;1;d41883f89848;move;;;35;18;;;;;;;;;;True;False;False;True;;ok;16450.83565355187;15375.289177061135;15375.289177061135;15375.289177061135;133;15375.289177061135;1208.7508;1075.5464764907338;Evaluated;9.4995;2.4379;64;True;2;duplicate_for_same_parent_sequence
21;1;21;4;normal;1;d41883f89848;move;;;52;49;;;;;;;;;;True;False;False;False;;ok;15610.735840637139;15375.289177061135;15375.289177061135;15375.289177061135;134;15375.289177061135;1216.3669;235.44666357600363;Evaluated;5.3702;2.2432;64;True;1;
21;1;21;5;normal;1;d41883f89848;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17090.451595039292;15375.289177061135;15375.289177061135;15375.289177061135;135;15375.289177061135;1224.2288;1715.1624179781575;Evaluated;5.3752;2.4839;64;True;1;
21;1;21;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15375.289177061135;15375.289177061135;135;15375.289177061135;1224.2315;;IterationSummary;;;;;;
22;1;22;1;normal;2;d41883f89848;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;16395.75808380062;15375.289177061135;15375.289177061135;15375.289177061135;136;15375.289177061135;1235.7288;1020.4689067394866;Evaluated;9.0063;2.479;64;True;2;duplicate_for_same_parent_sequence
22;1;22;2;normal;2;d41883f89848;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15939.916889762862;15375.289177061135;15375.289177061135;15375.289177061135;137;15375.289177061135;1243.4299;564.6277127017274;Evaluated;5.4402;2.259;64;True;1;
22;1;22;3;normal;2;d41883f89848;reinsert_block;;;;;;;42;46;38;;;;;True;False;False;False;;ok;15779.446471970748;15375.289177061135;15375.289177061135;15375.289177061135;138;15375.289177061135;1258.7742;404.1572949096135;Evaluated;13.0898;2.2511;64;True;3;duplicate_for_same_parent_sequence
22;1;22;4;normal;2;d41883f89848;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15375.289177061135;15375.289177061135;15375.289177061135;15375.289177061135;139;15375.289177061135;1266.1659;0.0;Evaluated;5.1447;2.2443;64;True;1;
22;1;22;5;normal;2;d41883f89848;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;16379.162778385786;15375.289177061135;15375.289177061135;15375.289177061135;140;15375.289177061135;1280.3879;1003.8736013246507;Evaluated;11.7461;2.473;64;True;3;duplicate_for_same_parent_sequence
22;1;22;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15375.289177061135;15375.289177061135;140;15375.289177061135;1280.3911;;IterationSummary;;;;;;
23;1;23;1;diversification;3;d41883f89848;move;;;10;2;;;;;;;;;;True;False;False;False;;ok;17676.814306648215;15375.289177061135;15375.289177061135;15375.289177061135;141;15375.289177061135;1288.7449;2301.5251295870803;Evaluated;5.9031;2.4403;64;True;1;
23;1;23;2;diversification;3;d41883f89848;reinsert_block;;;;;;;18;25;3;;;;;True;False;False;True;;ok;15481.84948875773;15375.289177061135;15375.289177061135;15375.289177061135;142;15375.289177061135;1296.8354;106.56031169659582;Evaluated;5.806;2.2837;64;True;1;
23;1;23;3;diversification;3;d41883f89848;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16179.29042898412;15375.289177061135;15375.289177061135;15375.289177061135;143;15375.289177061135;1304.6857;804.0012519229858;Evaluated;5.5714;2.275;64;True;1;
23;1;23;4;diversification;3;d41883f89848;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16059.1752582734;15375.289177061135;15375.289177061135;15375.289177061135;144;15375.289177061135;1316.1464;683.8860812122657;Evaluated;9.1693;2.2881;64;True;2;duplicate_for_same_parent_sequence
23;1;23;5;diversification;3;d41883f89848;swap;30;35;;;;;;;;;;;;True;False;False;False;;ok;15675.784680135881;15375.289177061135;15375.289177061135;15375.289177061135;145;15375.289177061135;1327.1743;300.495503074746;Evaluated;8.7529;2.2718;64;True;2;duplicate_for_same_parent_sequence
23;1;23;6;diversification;3;d41883f89848;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;16023.050231748472;15375.289177061135;15375.289177061135;15375.289177061135;146;15375.289177061135;1334.8088;647.7610546873366;Evaluated;5.3433;2.2884;64;True;1;
23;1;23;7;diversification;3;d41883f89848;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16197.462731744807;15375.289177061135;15375.289177061135;15375.289177061135;147;15375.289177061135;1349.1746;822.1735546836717;Evaluated;12.079;2.2837;64;True;3;duplicate_for_same_parent_sequence
23;1;23;8;diversification;3;d41883f89848;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15515.144816890039;15375.289177061135;15375.289177061135;15375.289177061135;148;15375.289177061135;1356.9264;139.8556398289038;Evaluated;5.4817;2.2669;64;True;1;
23;1;23;9;diversification;3;d41883f89848;move;;;28;40;;;;;;;;;;True;False;False;True;;ok;15976.724313949206;15375.289177061135;15375.289177061135;15375.289177061135;149;15375.289177061135;1371.8071;601.4351368880707;Evaluated;12.591;2.2877;64;True;3;duplicate_for_same_parent_sequence
23;1;23;10;diversification;3;d41883f89848;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15375.289177061135;15375.289177061135;15375.289177061135;15375.289177061135;150;15375.289177061135;1379.184;0.0;Evaluated;5.1091;2.2647;64;True;1;
23;1;23;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15375.289177061135;15375.289177061135;150;15375.289177061135;1379.1867;;IterationSummary;;;;;;
24;1;24;1;diversification;4;d41883f89848;move;;;5;30;;;;;;;;;;True;False;False;True;;ok;16855.553860821317;15375.289177061135;15375.289177061135;15375.289177061135;151;15375.289177061135;1391.0762;1480.2646837601824;Evaluated;9.3787;2.4972;64;True;2;duplicate_for_same_parent_sequence
24;1;24;2;diversification;4;d41883f89848;move;;;20;40;;;;;;;;;;True;False;False;True;;ok;16310.897615605176;15375.289177061135;15375.289177061135;15375.289177061135;152;15375.289177061135;1402.5211;935.6084385440408;Evaluated;8.9756;2.467;64;True;2;duplicate_for_same_parent_sequence
24;1;24;3;diversification;4;d41883f89848;move;;;32;47;;;;;;;;;;True;False;False;True;;ok;15396.693299917444;15375.289177061135;15375.289177061135;15375.289177061135;153;15375.289177061135;1413.5585;21.404122856309186;Evaluated;8.7598;2.2741;64;True;2;duplicate_for_same_parent_sequence
24;1;24;4;diversification;4;d41883f89848;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16336.503122381113;15375.289177061135;15375.289177061135;15375.289177061135;154;15375.289177061135;1421.5899;961.2139453199779;Evaluated;5.5402;2.4877;64;True;1;
24;1;24;5;diversification;4;d41883f89848;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16402.062232071632;15375.289177061135;15375.289177061135;15375.289177061135;155;15375.289177061135;1429.3631;1026.773055010497;Evaluated;5.2889;2.4818;64;True;1;
24;1;24;6;diversification;4;d41883f89848;move;;;52;30;;;;;;;;;;True;False;False;True;;ok;16662.124241828446;15375.289177061135;15375.289177061135;15375.289177061135;156;15375.289177061135;1437.1691;1286.8350647673105;Evaluated;5.3224;2.4829;64;True;1;
24;1;24;7;diversification;4;d41883f89848;move;;;45;10;;;;;;;;;;True;False;False;True;;ok;17384.656099187014;15375.289177061135;15375.289177061135;15375.289177061135;157;15375.289177061135;1444.8732;2009.3669221258788;Evaluated;5.2305;2.471;64;True;1;
