iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
14;1;14;6;diversification;7;b6df26168312;move;;;40;10;;;;;;;;;;True;False;False;True;;ok;17278.41624367213;15411.255082438995;15411.255082438995;15411.255082438995;91;15411.255082438995;821.8497;1867.1611612331362;Evaluated;8.559;2.4272;64;True;2;duplicate_for_same_parent_sequence
14;1;14;7;diversification;7;b6df26168312;move;;;28;10;;;;;;;;;;True;False;False;True;;ok;17437.29962401063;15411.255082438995;15411.255082438995;15411.255082438995;92;15411.255082438995;833.1057;2026.044541571635;Evaluated;8.8217;2.4329;64;True;2;duplicate_for_same_parent_sequence
14;1;14;8;diversification;7;b6df26168312;reinsert_block;;;;;;;8;14;30;;;;;True;False;False;True;;ok;17343.718135070958;15411.255082438995;15411.255082438995;15411.255082438995;93;15411.255082438995;844.9019;1932.4630526319634;Evaluated;9.3629;2.4326;64;True;2;duplicate_for_same_parent_sequence
14;1;14;9;diversification;7;b6df26168312;move;;;18;27;;;;;;;;;;True;False;False;False;;ok;16898.394153100147;15411.255082438995;15411.255082438995;15411.255082438995;94;15411.255082438995;856.0511;1487.1390706611528;Evaluated;8.722;2.4265;64;True;2;duplicate_for_same_parent_sequence
14;1;14;10;diversification;7;b6df26168312;swap;23;46;;;;;;;;;;;;True;False;False;True;;ok;17960.868230994016;15411.255082438995;15411.255082438995;15411.255082438995;95;15411.255082438995;867.4666;2549.6131485550213;Evaluated;8.9911;2.4237;64;True;2;duplicate_for_same_parent_sequence
14;1;14;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15411.255082438995;15411.255082438995;95;15411.255082438995;867.4674;;IterationSummary;;;;;;
15;1;15;1;diversification;8;b6df26168312;move;;;32;8;;;;;;;;;;True;False;False;True;;ok;17281.30186227727;15411.255082438995;15411.255082438995;15411.255082438995;96;15411.255082438995;878.7841;1870.0467798382742;Evaluated;8.8882;2.4227;64;True;2;duplicate_for_same_parent_sequence
15;1;15;2;diversification;8;b6df26168312;reinsert_block;;;;;;;20;23;15;;;;;True;False;False;False;;ok;18128.881041174252;15411.255082438995;15411.255082438995;15411.255082438995;97;15411.255082438995;886.968;2717.625958735258;Evaluated;5.5582;2.625;64;True;1;
15;1;15;3;diversification;8;b6df26168312;swap;38;42;;;;;;;;;;;;True;False;False;False;;ok;15430.15752916347;15411.255082438995;15411.255082438995;15411.255082438995;98;15411.255082438995;897.9798;18.90244672447625;Evaluated;8.7871;2.2241;64;True;2;duplicate_for_same_parent_sequence
15;1;15;4;diversification;8;b6df26168312;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16535.665960727296;15411.255082438995;15411.255082438995;15411.255082438995;99;15411.255082438995;909.1787;1124.4108782883013;Evaluated;8.7645;2.4337;64;True;2;duplicate_for_same_parent_sequence
15;1;15;5;diversification;8;b6df26168312;move;;;31;15;;;;;;;;;;True;False;False;True;;ok;15447.849525067115;15411.255082438995;15411.255082438995;15411.255082438995;100;15411.255082438995;923.5751;36.594442628120305;Evaluated;12.1694;2.2264;64;True;3;duplicate_for_same_parent_sequence
15;1;15;6;diversification;8;b6df26168312;move;;;40;16;;;;;;;;;;True;False;False;True;;ok;16430.25540559103;15411.255082438995;15411.255082438995;15411.255082438995;101;15411.255082438995;934.8142;1019.000323152035;Evaluated;8.8182;2.4202;64;True;2;duplicate_for_same_parent_sequence
15;1;15;7;diversification;8;b6df26168312;move;;;40;10;;;;;;;;;;False;True;False;;;ok;;15411.255082438995;15411.255082438995;15411.255082438995;101;15411.255082438995;946.741;;DuplicateForSameParentSequenceAfterRetries;11.9262;;;;3;duplicate_for_same_parent_sequence
15;1;15;8;diversification;8;b6df26168312;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;17801.997689064414;15411.255082438995;15411.255082438995;15411.255082438995;102;15411.255082438995;954.3931;2390.7426066254193;Evaluated;5.2259;2.4253;64;True;1;
15;1;15;9;diversification;8;b6df26168312;move;;;24;10;;;;;;;;;;True;False;False;True;;ok;17285.14536112355;15411.255082438995;15411.255082438995;15411.255082438995;103;15411.255082438995;965.4161;1873.8902786845538;Evaluated;8.5911;2.4312;64;True;2;duplicate_for_same_parent_sequence
15;1;15;10;diversification;8;b6df26168312;swap;48;52;;;;;;;;;;;;True;False;False;False;;ok;15637.909469796035;15411.255082438995;15411.255082438995;15411.255082438995;104;15411.255082438995;976.41;226.65438735704083;Evaluated;8.7652;2.2281;64;True;2;duplicate_for_same_parent_sequence
15;1;15;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15411.255082438995;15411.255082438995;104;15411.255082438995;976.4106;;IterationSummary;;;;;;
16;1;16;1;diversification;9;b6df26168312;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;15787.178813446373;15411.255082438995;15411.255082438995;15411.255082438995;105;15411.255082438995;987.6931;375.9237310073786;Evaluated;9.0501;2.2267;64;True;2;duplicate_for_same_parent_sequence
16;1;16;2;diversification;9;b6df26168312;move;;;45;18;;;;;;;;;;True;False;False;True;;ok;17547.586843203007;15411.255082438995;15411.255082438995;15411.255082438995;106;15411.255082438995;999.7811;2136.331760764013;Evaluated;9.6551;2.4323;64;True;2;duplicate_for_same_parent_sequence
16;1;16;3;diversification;9;b6df26168312;swap;38;47;;;;;;;;;;;;True;False;False;False;;ok;15745.037772932395;15411.255082438995;15411.255082438995;15411.255082438995;107;15411.255082438995;1010.8282;333.7826904934009;Evaluated;8.81;2.234;64;True;2;duplicate_for_same_parent_sequence
16;1;16;4;diversification;9;b6df26168312;move;;;48;60;;;;;;;;;;True;False;False;True;;ok;15644.832858492207;15411.255082438995;15411.255082438995;15411.255082438995;108;15411.255082438995;1021.7429;233.5777760532128;Evaluated;8.6805;2.2314;64;True;2;duplicate_for_same_parent_sequence
16;1;16;5;diversification;9;b6df26168312;swap;3;7;;;;;;;;;;;;True;False;False;False;;ok;16736.25197966571;15411.255082438995;15411.255082438995;15411.255082438995;109;15411.255082438995;1032.8998;1324.996897226716;Evaluated;8.7342;2.4221;64;True;2;duplicate_for_same_parent_sequence
16;1;16;6;diversification;9;b6df26168312;swap;32;36;;;;;;;;;;;;True;False;False;False;;ok;16004.449009724087;15411.255082438995;15411.255082438995;15411.255082438995;110;15411.255082438995;1043.7808;593.1939272850923;Evaluated;8.6503;2.23;64;True;2;duplicate_for_same_parent_sequence
16;1;16;7;diversification;9;b6df26168312;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;18076.878681173766;15411.255082438995;15411.255082438995;15411.255082438995;111;15411.255082438995;1051.7346;2665.623598734772;Evaluated;5.5198;2.432;64;True;1;
16;1;16;8;diversification;9;b6df26168312;move;;;15;3;;;;;;;;;;True;False;False;True;;ok;17450.318189079917;15411.255082438995;15411.255082438995;15411.255082438995;112;15411.255082438995;1062.7133;2039.0631066409223;Evaluated;8.5452;2.4305;64;True;2;duplicate_for_same_parent_sequence
16;1;16;9;diversification;9;b6df26168312;move;;;35;16;;;;;;;;;;True;False;False;True;;ok;16910.035504621286;15411.255082438995;15411.255082438995;15411.255082438995;113;15411.255082438995;1073.7589;1498.7804221822917;Evaluated;8.6172;2.4254;64;True;2;duplicate_for_same_parent_sequence
16;1;16;10;diversification;9;b6df26168312;move;;;51;32;;;;;;;;;;True;False;False;True;;ok;16379.17071718038;15411.255082438995;15411.255082438995;15411.255082438995;114;15411.255082438995;1084.7644;967.9156347413846;Evaluated;8.5714;2.4311;64;True;2;duplicate_for_same_parent_sequence
16;2;0;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16641.404845676683;15411.255082438995;115;15411.255082438995;1087.2199;;IterationSummary;;;;;;
17;2;1;1;normal;0;0f63cf6f404e;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15624.28520901457;16641.404845676683;16641.404845676683;15411.255082438995;116;15411.255082438995;1094.8416;-1017.1196366621134;Evaluated;5.3947;2.2208;64;True;1;
17;2;1;2;normal;0;0f63cf6f404e;swap;16;32;;;;;;;;;;;;True;False;False;True;;ok;16641.404845676683;16641.404845676683;16641.404845676683;15411.255082438995;117;15411.255082438995;1102.4146;0.0;Evaluated;5.1371;2.4353;64;True;1;
17;2;1;3;normal;0;0f63cf6f404e;reinsert_block;;;;;;;32;40;16;;;;;True;False;False;True;;ok;16298.825894167576;16641.404845676683;16641.404845676683;15411.255082438995;118;15411.255082438995;1110.1215;-342.57895150910736;Evaluated;5.2819;2.4243;64;True;1;
17;2;1;4;normal;0;0f63cf6f404e;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16187.814598926165;16641.404845676683;16641.404845676683;15411.255082438995;119;15411.255082438995;1117.4485;-453.5902467505184;Evaluated;4.8967;2.4271;64;True;1;
17;2;1;5;normal;0;0f63cf6f404e;move;;;24;10;;;;;;;;;;True;False;False;True;;ok;17228.22724334689;16641.404845676683;16641.404845676683;15411.255082438995;120;15411.255082438995;1124.765;586.8223976702066;Evaluated;4.8871;2.4256;64;True;1;
17;2;1;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.28520901457;15411.255082438995;120;15411.255082438995;1124.7815;;IterationSummary;;;;;;
18;2;2;1;normal;0;457c4bc75f95;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16641.404845676683;15624.28520901457;15624.28520901457;15411.255082438995;121;15411.255082438995;1132.7402;1017.1196366621134;Evaluated;5.5244;2.4275;64;True;1;
18;2;2;2;normal;0;457c4bc75f95;swap;16;32;;;;;;;;;;;;True;False;False;True;;ok;15624.28520901457;15624.28520901457;15624.28520901457;15411.255082438995;122;15411.255082438995;1140.0929;0.0;Evaluated;5.1254;2.224;64;True;1;
18;2;2;3;normal;0;457c4bc75f95;reinsert_block;;;;;;;32;40;16;;;;;True;False;False;True;;ok;16838.464727752646;15624.28520901457;15624.28520901457;15411.255082438995;123;15411.255082438995;1147.8391;1214.1795187380758;Evaluated;5.3182;2.4252;64;True;1;
18;2;2;4;normal;0;457c4bc75f95;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15636.61505467081;15624.28520901457;15624.28520901457;15411.255082438995;124;15411.255082438995;1155.2699;12.32984565624065;Evaluated;5.201;2.2259;64;True;1;
18;2;2;5;normal;0;457c4bc75f95;move;;;24;10;;;;;;;;;;True;False;False;True;;ok;17740.256296649743;15624.28520901457;15624.28520901457;15411.255082438995;125;15411.255082438995;1162.8787;2115.971087635173;Evaluated;5.1735;2.4319;64;True;1;
18;2;2;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.28520901457;15411.255082438995;125;15411.255082438995;1162.8828;;IterationSummary;;;;;;
19;2;3;1;normal;1;457c4bc75f95;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;17907.77843511116;15624.28520901457;15624.28520901457;15411.255082438995;126;15411.255082438995;1174.0419;2283.493226096589;Evaluated;8.7094;2.4343;64;True;2;duplicate_for_same_parent_sequence
19;2;3;2;normal;1;457c4bc75f95;swap;20;24;;;;;;;;;;;;True;False;False;False;;ok;17291.462309651673;15624.28520901457;15624.28520901457;15411.255082438995;127;15411.255082438995;1181.7279;1667.1771006371036;Evaluated;5.2501;2.4332;64;True;1;
19;2;3;3;normal;1;457c4bc75f95;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16736.747719102947;15624.28520901457;15624.28520901457;15411.255082438995;128;15411.255082438995;1189.6065;1112.4625100883768;Evaluated;5.4423;2.4335;64;True;1;
19;2;3;4;normal;1;457c4bc75f95;move;;;26;30;;;;;;;;;;True;False;False;False;;ok;16900.729469040478;15624.28520901457;15624.28520901457;15411.255082438995;129;15411.255082438995;1200.6804;1276.444260025908;Evaluated;8.6458;2.4253;64;True;2;duplicate_for_same_parent_sequence
19;2;3;5;normal;1;457c4bc75f95;swap;5;19;;;;;;;;;;;;True;False;False;True;;ok;17732.647087144713;15624.28520901457;15624.28520901457;15411.255082438995;130;15411.255082438995;1211.6423;2108.361878130143;Evaluated;8.5301;2.4302;64;True;2;duplicate_for_same_parent_sequence
19;2;3;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.28520901457;15411.255082438995;130;15411.255082438995;1211.6448;;IterationSummary;;;;;;
20;2;4;1;normal;2;457c4bc75f95;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;18200.878935664194;15624.28520901457;15624.28520901457;15411.255082438995;131;15411.255082438995;1219.9238;2576.593726649624;Evaluated;5.6418;2.6279;64;True;1;
20;2;4;2;normal;2;457c4bc75f95;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;15624.28520901457;15624.28520901457;15624.28520901457;15411.255082438995;132;15411.255082438995;1227.2716;0.0;Evaluated;5.1215;2.2237;64;True;1;
20;2;4;3;normal;2;457c4bc75f95;move;;;16;20;;;;;;;;;;True;False;False;False;;ok;17739.680158789484;15624.28520901457;15624.28520901457;15411.255082438995;133;15411.255082438995;1238.897;2115.3949497749145;Evaluated;9.1894;2.4331;64;True;2;duplicate_for_same_parent_sequence
20;2;4;4;normal;2;457c4bc75f95;move;;;45;50;;;;;;;;;;True;False;False;False;;ok;15711.108816942684;15624.28520901457;15624.28520901457;15411.255082438995;134;15411.255082438995;1253.2782;86.82360792811414;Evaluated;12.1511;2.2293;64;True;3;duplicate_for_same_parent_sequence
20;2;4;5;normal;2;457c4bc75f95;move;;;26;35;;;;;;;;;;True;False;False;False;;ok;16906.112511619453;15624.28520901457;15624.28520901457;15411.255082438995;135;15411.255082438995;1260.8354;1281.8273026048828;Evaluated;5.1187;2.4351;64;True;1;
20;2;4;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.28520901457;15411.255082438995;135;15411.255082438995;1260.8382;;IterationSummary;;;;;;
21;2;5;1;diversification;3;457c4bc75f95;move;;;7;3;;;;;;;;;;False;True;False;;;ok;;15624.28520901457;15624.28520901457;15411.255082438995;135;15411.255082438995;1273.3587;;DuplicateForSameParentSequenceAfterRetries;12.5084;;;;3;duplicate_for_same_parent_sequence
21;2;5;2;diversification;3;457c4bc75f95;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;18284.909172608568;15624.28520901457;15624.28520901457;15411.255082438995;136;15411.255082438995;1281.5749;2660.6239635939983;Evaluated;5.5829;2.6323;64;True;1;
21;2;5;3;diversification;3;457c4bc75f95;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;16012.741037721877;15624.28520901457;15624.28520901457;15411.255082438995;137;15411.255082438995;1289.0839;388.45582870730686;Evaluated;5.2756;2.2319;64;True;1;
21;2;5;4;diversification;3;457c4bc75f95;move;;;51;49;;;;;;;;;;True;False;False;False;;ok;15430.566583511536;15624.28520901457;15624.28520901457;15411.255082438995;138;15411.255082438995;1299.8887;-193.71862550303376;EvaluatedImprovementDespiteDiversificationMismatch;8.574;2.2281;64;True;2;duplicate_for_same_parent_sequence
21;2;5;5;diversification;3;457c4bc75f95;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;17234.791929704366;15624.28520901457;15624.28520901457;15411.255082438995;139;15411.255082438995;1307.8766;1610.5067206897966;Evaluated;5.5551;2.4299;64;True;1;
21;2;5;6;diversification;3;457c4bc75f95;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16239.589762765097;15624.28520901457;15624.28520901457;15411.255082438995;140;15411.255082438995;1315.497;615.3045537505277;Evaluated;5.1875;2.4303;64;True;1;
21;2;5;7;diversification;3;457c4bc75f95;move;;;28;40;;;;;;;;;;True;False;False;True;;ok;16563.672205974854;15624.28520901457;15624.28520901457;15411.255082438995;141;15411.255082438995;1322.8759;939.3869969602838;Evaluated;4.9435;2.4324;64;True;1;
21;2;5;8;diversification;3;457c4bc75f95;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;17358.57036360281;15624.28520901457;15624.28520901457;15411.255082438995;142;15411.255082438995;1330.4932;1734.2851545882386;Evaluated;5.1812;2.4335;64;True;1;
21;2;5;9;diversification;3;457c4bc75f95;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16567.236971085855;15624.28520901457;15624.28520901457;15411.255082438995;143;15411.255082438995;1338.0776;942.951762071285;Evaluated;5.1543;2.4269;64;True;1;
21;2;5;10;diversification;3;457c4bc75f95;move;;;40;52;;;;;;;;;;True;False;False;True;;ok;15641.738541483057;15624.28520901457;15624.28520901457;15411.255082438995;144;15411.255082438995;1345.7314;17.453332468487133;Evaluated;5.4185;2.2322;64;True;1;
21;2;5;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15430.566583511536;15411.255082438995;144;15411.255082438995;1345.7497;;IterationSummary;;;;;;
22;2;6;1;normal;0;0fe75e4faa66;move;;;5;2;;;;;;;;;;True;False;False;False;;ok;17797.57979532202;15430.566583511536;15430.566583511536;15411.255082438995;145;15411.255082438995;1353.8732;2367.013211810485;Evaluated;5.6894;2.4278;64;True;1;
22;2;6;2;normal;0;0fe75e4faa66;swap;16;32;;;;;;;;;;;;True;False;False;True;;ok;15430.566583511536;15430.566583511536;15430.566583511536;15411.255082438995;146;15411.255082438995;1361.219;0.0;Evaluated;5.1194;2.2256;64;True;1;
22;2;6;3;normal;0;0fe75e4faa66;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16275.114712905417;15430.566583511536;15430.566583511536;15411.255082438995;147;15411.255082438995;1369.1451;844.548129393881;Evaluated;5.4895;2.4333;64;True;1;
22;2;6;4;normal;0;0fe75e4faa66;move;;;50;38;;;;;;;;;;True;False;False;True;;ok;15664.908776021255;15430.566583511536;15430.566583511536;15411.255082438995;148;15411.255082438995;1376.5838;234.3421925097191;Evaluated;5.2109;2.2251;64;True;1;
22;2;6;5;normal;0;0fe75e4faa66;move;;;6;10;;;;;;;;;;True;False;False;False;;ok;17103.12271511071;15430.566583511536;15430.566583511536;15411.255082438995;149;15411.255082438995;1384.1508;1672.5561315991727;Evaluated;5.134;2.4303;64;True;1;
22;2;6;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15430.566583511536;15411.255082438995;149;15411.255082438995;1384.1541;;IterationSummary;;;;;;
23;2;7;1;normal;1;0fe75e4faa66;move;;;10;6;;;;;;;;;;True;False;False;False;;ok;16246.680379859454;15430.566583511536;15430.566583511536;15411.255082438995;150;15411.255082438995;1392.0531;816.1137963479177;Evaluated;5.4606;2.426;64;True;1;
23;2;7;2;normal;1;0fe75e4faa66;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16900.255253906238;15430.566583511536;15430.566583511536;15411.255082438995;151;15411.255082438995;1399.6395;1469.688670394702;Evaluated;5.1517;2.4318;64;True;1;
23;2;7;3;normal;1;0fe75e4faa66;move;;;37;29;;;;;;;;;;True;False;False;False;;ok;16715.66478340004;15430.566583511536;15430.566583511536;15411.255082438995;152;15411.255082438995;1411.0491;1285.0981998885036;Evaluated;8.9742;2.4324;64;True;2;duplicate_for_same_parent_sequence
23;2;7;4;normal;1;0fe75e4faa66;move;;;51;48;;;;;;;;;;True;False;False;False;;ok;15638.009634881579;15430.566583511536;15430.566583511536;15411.255082438995;153;15411.255082438995;1418.409;207.44305137004267;Evaluated;5.1265;2.2302;64;True;1;
23;2;7;5;normal;1;0fe75e4faa66;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16094.76522360126;15430.566583511536;15430.566583511536;15411.255082438995;154;15411.255082438995;1425.9883;664.198640089724;Evaluated;5.1452;2.4309;64;True;1;
23;2;7;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15430.566583511536;15411.255082438995;154;15411.255082438995;1425.9916;;IterationSummary;;;;;;
24;2;8;1;normal;2;0fe75e4faa66;move;;;8;2;;;;;;;;;;True;False;False;False;;ok;15841.424668807502;15430.566583511536;15430.566583511536;15411.255082438995;155;15411.255082438995;1433.6226;410.8580852959658;Evaluated;5.3926;2.2241;64;True;1;
24;2;8;2;normal;2;0fe75e4faa66;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17285.649460026885;15430.566583511536;15430.566583511536;15411.255082438995;156;15411.255082438995;1441.2079;1855.0828765153492;Evaluated;5.1476;2.435;64;True;1;
