iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
14;1;14;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15500.34223471376;15500.34223471376;91;15500.34223471376;803.6455;;IterationSummary;;;;;;
15;1;15;1;diversification;4;c7c9b32e9fc0;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17918.80118460146;15500.34223471376;15500.34223471376;15500.34223471376;92;15500.34223471376;815.1192;2418.4589498876994;Evaluated;9.0393;2.4286;64;True;2;duplicate_for_same_parent_sequence
15;1;15;2;diversification;4;c7c9b32e9fc0;move;;;40;30;;;;;;;;;;True;False;False;True;;ok;16679.621013921198;15500.34223471376;15500.34223471376;15500.34223471376;93;15500.34223471376;826.9346;1179.2787792074378;Evaluated;9.3922;2.4226;64;True;2;duplicate_for_same_parent_sequence
15;1;15;3;diversification;4;c7c9b32e9fc0;swap;38;50;;;;;;;;;;;;True;False;False;True;;ok;16135.585013976512;15500.34223471376;15500.34223471376;15500.34223471376;94;15500.34223471376;834.6326;635.2427792627514;Evaluated;5.2666;2.4307;64;True;1;
15;1;15;4;diversification;4;c7c9b32e9fc0;move;;;48;63;;;;;;;;;;True;False;False;True;;ok;16131.37613070815;15500.34223471376;15500.34223471376;15500.34223471376;95;15500.34223471376;845.6008;631.0338959943892;Evaluated;8.5458;2.4218;64;True;2;duplicate_for_same_parent_sequence
15;1;15;5;diversification;4;c7c9b32e9fc0;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16391.92990618603;15500.34223471376;15500.34223471376;15500.34223471376;96;15500.34223471376;853.1809;891.587671472269;Evaluated;5.1581;2.4214;64;True;1;
15;1;15;6;diversification;4;c7c9b32e9fc0;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;18531.03967726967;15500.34223471376;15500.34223471376;15500.34223471376;97;15500.34223471376;864.6135;3030.697442555909;Evaluated;8.8099;2.6221;64;True;2;duplicate_for_same_parent_sequence
15;1;15;7;diversification;4;c7c9b32e9fc0;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17778.50703916997;15500.34223471376;15500.34223471376;15500.34223471376;98;15500.34223471376;872.4449;2278.16480445621;Evaluated;5.4037;2.4269;64;True;1;
15;1;15;8;diversification;4;c7c9b32e9fc0;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15787.332464297651;15500.34223471376;15500.34223471376;15500.34223471376;99;15500.34223471376;879.9043;286.99022958389105;Evaluated;5.2338;2.225;64;True;1;
15;1;15;9;diversification;4;c7c9b32e9fc0;move;;;25;18;;;;;;;;;;True;False;False;False;;ok;15788.658036004468;15500.34223471376;15500.34223471376;15500.34223471376;100;15500.34223471376;887.3903;288.3158012907079;Evaluated;5.2594;2.226;64;True;1;
15;1;15;10;diversification;4;c7c9b32e9fc0;move;;;49;36;;;;;;;;;;True;False;False;True;;ok;16210.533339760395;15500.34223471376;15500.34223471376;15500.34223471376;101;15500.34223471376;898.503;710.1911050466351;Evaluated;8.6875;2.4246;64;True;2;duplicate_for_same_parent_sequence
15;1;15;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15500.34223471376;15500.34223471376;101;15500.34223471376;898.5039;;IterationSummary;;;;;;
16;1;16;1;diversification;5;c7c9b32e9fc0;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;15551.30082217679;15500.34223471376;15500.34223471376;15500.34223471376;102;15500.34223471376;913.2468;50.9585874630302;Evaluated;12.5149;2.2225;64;True;3;duplicate_for_same_parent_sequence
16;1;16;2;diversification;5;c7c9b32e9fc0;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;17165.585552369863;15500.34223471376;15500.34223471376;15500.34223471376;103;15500.34223471376;921.2489;1665.2433176561026;Evaluated;5.5771;2.4243;64;True;1;
16;1;16;3;diversification;5;c7c9b32e9fc0;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;16825.500062193525;15500.34223471376;15500.34223471376;15500.34223471376;104;15500.34223471376;932.3717;1325.1578274797648;Evaluated;8.6948;2.4274;64;True;2;duplicate_for_same_parent_sequence
16;1;16;4;diversification;5;c7c9b32e9fc0;move;;;50;28;;;;;;;;;;False;True;True;;;ok;;15500.34223471376;15500.34223471376;15500.34223471376;104;15500.34223471376;944.4927;;DuplicateForSameParentSequenceAfterRetries;12.1204;;;;3;duplicate_for_same_parent_sequence
16;1;16;5;diversification;5;c7c9b32e9fc0;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;17555.816491440404;15500.34223471376;15500.34223471376;15500.34223471376;105;15500.34223471376;955.8887;2055.474256726644;Evaluated;8.9722;2.4228;64;True;2;duplicate_for_same_parent_sequence
16;1;16;6;diversification;5;c7c9b32e9fc0;move;;;16;28;;;;;;;;;;True;False;False;True;;ok;15690.342894255473;15500.34223471376;15500.34223471376;15500.34223471376;106;15500.34223471376;966.8983;190.0006595417126;Evaluated;8.7818;2.2273;64;True;2;duplicate_for_same_parent_sequence
16;1;16;7;diversification;5;c7c9b32e9fc0;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;16955.31771341728;15500.34223471376;15500.34223471376;15500.34223471376;107;15500.34223471376;981.3268;1454.97547870352;Evaluated;12.0044;2.4234;64;True;3;duplicate_for_same_parent_sequence
16;1;16;8;diversification;5;c7c9b32e9fc0;move;;;16;25;;;;;;;;;;True;False;False;False;;ok;17559.04814392866;15500.34223471376;15500.34223471376;15500.34223471376;108;15500.34223471376;989.1881;2058.7059092148993;Evaluated;5.4299;2.4287;64;True;1;
16;1;16;9;diversification;5;c7c9b32e9fc0;move;;;18;4;;;;;;;;;;True;False;False;True;;ok;17813.432742495486;15500.34223471376;15500.34223471376;15500.34223471376;109;15500.34223471376;1000.0928;2313.090507781726;Evaluated;8.479;2.4219;64;True;2;duplicate_for_same_parent_sequence
16;1;16;10;diversification;5;c7c9b32e9fc0;swap;42;50;;;;;;;;;;;;True;False;False;False;;ok;16437.791031185534;15500.34223471376;15500.34223471376;15500.34223471376;110;15500.34223471376;1011.2822;937.4487964717737;Evaluated;8.7634;2.4252;64;True;2;duplicate_for_same_parent_sequence
16;1;16;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15500.34223471376;15500.34223471376;110;15500.34223471376;1011.2849;;IterationSummary;;;;;;
17;1;17;1;diversification;6;c7c9b32e9fc0;move;;;10;25;;;;;;;;;;False;True;False;;;ok;;15500.34223471376;15500.34223471376;15500.34223471376;110;15500.34223471376;1023.8686;;DuplicateForSameParentSequenceAfterRetries;12.5702;;;;3;duplicate_for_same_parent_sequence
17;1;17;2;diversification;6;c7c9b32e9fc0;reinsert_block;;;;;;;18;23;5;;;;;False;True;False;;;ok;;15500.34223471376;15500.34223471376;15500.34223471376;110;15500.34223471376;1036.5259;;DuplicateForSameParentSequenceAfterRetries;12.6564;;;;3;duplicate_for_same_parent_sequence
17;1;17;3;diversification;6;c7c9b32e9fc0;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;17793.084237474042;15500.34223471376;15500.34223471376;15500.34223471376;111;15500.34223471376;1051.6778;2292.742002760282;Evaluated;12.7223;2.4291;64;True;3;duplicate_for_same_parent_sequence
17;1;17;4;diversification;6;c7c9b32e9fc0;move;;;47;19;;;;;;;;;;True;False;False;True;;ok;15696.392969514493;15500.34223471376;15500.34223471376;15500.34223471376;112;15500.34223471376;1062.6465;196.05073480073224;Evaluated;8.7363;2.2293;64;True;2;duplicate_for_same_parent_sequence
17;1;17;5;diversification;6;c7c9b32e9fc0;move;;;10;25;;;;;;;;;;False;True;False;;;ok;;15500.34223471376;15500.34223471376;15500.34223471376;112;15500.34223471376;1074.8015;;DuplicateForSameParentSequenceAfterRetries;12.1537;;;;3;duplicate_for_same_parent_sequence
17;1;17;6;diversification;6;c7c9b32e9fc0;move;;;45;28;;;;;;;;;;True;False;False;True;;ok;15991.371721832642;15500.34223471376;15500.34223471376;15500.34223471376;113;15500.34223471376;1089.1074;491.02948711888166;Evaluated;12.0742;2.2307;64;True;3;duplicate_for_same_parent_sequence
17;1;17;7;diversification;6;c7c9b32e9fc0;move;;;30;10;;;;;;;;;;True;False;False;True;;ok;17198.552433999786;15500.34223471376;15500.34223471376;15500.34223471376;114;15500.34223471376;1100.3081;1698.2101992860262;Evaluated;8.771;2.4267;64;True;2;duplicate_for_same_parent_sequence
17;1;17;8;diversification;6;c7c9b32e9fc0;move;;;8;15;;;;;;;;;;False;True;True;;;ok;;15500.34223471376;15500.34223471376;15500.34223471376;114;15500.34223471376;1112.4192;;DuplicateForSameParentSequenceAfterRetries;12.1082;;;;3;duplicate_for_same_parent_sequence
17;1;17;9;diversification;6;c7c9b32e9fc0;move;;;45;18;;;;;;;;;;True;False;False;True;;ok;16930.016778828285;15500.34223471376;15500.34223471376;15500.34223471376;115;15500.34223471376;1123.4906;1429.674544114525;Evaluated;8.6402;2.4302;64;True;2;duplicate_for_same_parent_sequence
17;1;17;10;diversification;6;c7c9b32e9fc0;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16224.31949170034;15500.34223471376;15500.34223471376;15500.34223471376;116;15500.34223471376;1134.6745;723.97725698658;Evaluated;8.7529;2.4282;64;True;2;duplicate_for_same_parent_sequence
17;1;17;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15500.34223471376;15500.34223471376;116;15500.34223471376;1134.6781;;IterationSummary;;;;;;
18;1;18;1;diversification;7;c7c9b32e9fc0;move;;;16;5;;;;;;;;;;True;False;False;True;;ok;18199.21176421788;15500.34223471376;15500.34223471376;15500.34223471376;117;15500.34223471376;1143.1111;2698.869529504118;Evaluated;5.7911;2.6257;64;True;1;
18;1;18;2;diversification;7;c7c9b32e9fc0;move;;;18;35;;;;;;;;;;True;False;False;True;;ok;16893.016170884766;15500.34223471376;15500.34223471376;15500.34223471376;118;15500.34223471376;1158.246;1392.673936171006;Evaluated;12.7039;2.4303;64;True;3;duplicate_for_same_parent_sequence
18;1;18;3;diversification;7;c7c9b32e9fc0;move;;;35;10;;;;;;;;;;False;True;False;;;ok;;15500.34223471376;15500.34223471376;15500.34223471376;118;15500.34223471376;1170.6058;;DuplicateForSameParentSequenceAfterRetries;12.3561;;;;3;duplicate_for_same_parent_sequence
18;1;18;4;diversification;7;c7c9b32e9fc0;move;;;52;10;;;;;;;;;;True;False;False;True;;ok;17792.710943951635;15500.34223471376;15500.34223471376;15500.34223471376;119;15500.34223471376;1178.2777;2292.368709237875;Evaluated;5.2378;2.433;64;True;1;
18;1;18;5;diversification;7;c7c9b32e9fc0;move;;;35;25;;;;;;;;;;True;False;False;True;;ok;16955.31771341728;15500.34223471376;15500.34223471376;15500.34223471376;120;15500.34223471376;1189.8111;1454.97547870352;Evaluated;9.0997;2.4303;64;True;2;duplicate_for_same_parent_sequence
18;1;18;6;diversification;7;c7c9b32e9fc0;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16643.06861851155;15500.34223471376;15500.34223471376;15500.34223471376;121;15500.34223471376;1200.8611;1142.726383797788;Evaluated;8.6177;2.4288;64;True;2;duplicate_for_same_parent_sequence
18;1;18;7;diversification;7;c7c9b32e9fc0;move;;;35;15;;;;;;;;;;True;False;False;True;;ok;17376.787943003117;15500.34223471376;15500.34223471376;15500.34223471376;122;15500.34223471376;1211.6616;1876.4457082893568;Evaluated;8.3615;2.4365;64;True;2;duplicate_for_same_parent_sequence
18;1;18;8;diversification;7;c7c9b32e9fc0;move;;;20;8;;;;;;;;;;True;False;False;True;;ok;15531.962925020754;15500.34223471376;15500.34223471376;15500.34223471376;123;15500.34223471376;1219.0346;31.62069030699422;Evaluated;5.1426;2.2269;64;True;1;
18;1;18;9;diversification;7;c7c9b32e9fc0;move;;;25;30;;;;;;;;;;False;True;False;;;ok;;15500.34223471376;15500.34223471376;15500.34223471376;123;15500.34223471376;1231.0048;;DuplicateForSameParentSequenceAfterRetries;11.9676;;;;3;duplicate_for_same_parent_sequence
18;1;18;10;diversification;7;c7c9b32e9fc0;move;;;40;18;;;;;;;;;;True;False;False;True;;ok;16842.039976713255;15500.34223471376;15500.34223471376;15500.34223471376;124;15500.34223471376;1245.649;1341.6977419994946;Evaluated;12.214;2.4292;64;True;3;duplicate_for_same_parent_sequence
18;1;18;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15500.34223471376;15500.34223471376;124;15500.34223471376;1245.6523;;IterationSummary;;;;;;
19;1;19;1;diversification;8;c7c9b32e9fc0;move;;;15;25;;;;;;;;;;True;False;False;True;;ok;17746.127286811377;15500.34223471376;15500.34223471376;15500.34223471376;125;15500.34223471376;1253.8191;2245.785052097617;Evaluated;5.7331;2.4264;64;True;1;
19;1;19;2;diversification;8;c7c9b32e9fc0;reinsert_block;;;;;;;20;25;15;;;;;True;False;False;False;;ok;18981.23005142978;15500.34223471376;15500.34223471376;15500.34223471376;126;15500.34223471376;1261.9782;3480.8878167160183;Evaluated;5.5249;2.6304;64;True;1;
19;1;19;3;diversification;8;c7c9b32e9fc0;swap;35;40;;;;;;;;;;;;False;True;False;;;ok;;15500.34223471376;15500.34223471376;15500.34223471376;126;15500.34223471376;1274.3354;;DuplicateForSameParentSequenceAfterRetries;12.3545;;;;3;duplicate_for_same_parent_sequence
19;1;19;4;diversification;8;c7c9b32e9fc0;move;;;49;30;;;;;;;;;;True;False;False;True;;ok;16227.661729277264;15500.34223471376;15500.34223471376;15500.34223471376;127;15500.34223471376;1285.4283;727.3194945635041;Evaluated;8.6607;2.4312;64;True;2;duplicate_for_same_parent_sequence
19;1;19;5;diversification;8;c7c9b32e9fc0;move;;;45;10;;;;;;;;;;True;False;False;True;;ok;17361.156887721532;15500.34223471376;15500.34223471376;15500.34223471376;128;15500.34223471376;1293.1769;1860.814653007772;Evaluated;5.3176;2.428;64;True;1;
19;1;19;6;diversification;8;c7c9b32e9fc0;move;;;38;12;;;;;;;;;;True;False;False;True;;ok;18040.885370600427;15500.34223471376;15500.34223471376;15500.34223471376;129;15500.34223471376;1304.2141;2540.5431358866663;Evaluated;8.6025;2.4315;64;True;2;duplicate_for_same_parent_sequence
19;1;19;7;diversification;8;c7c9b32e9fc0;move;;;45;25;;;;;;;;;;True;False;False;True;;ok;17343.67379926623;15500.34223471376;15500.34223471376;15500.34223471376;130;15500.34223471376;1318.6042;1843.3315645524708;Evaluated;11.9585;2.4284;64;True;3;duplicate_for_same_parent_sequence
19;1;19;8;diversification;8;c7c9b32e9fc0;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;17151.54665842172;15500.34223471376;15500.34223471376;15500.34223471376;131;15500.34223471376;1326.1937;1651.2044237079608;Evaluated;5.1583;2.4285;64;True;1;
19;1;19;9;diversification;8;c7c9b32e9fc0;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;18208.067964528356;15500.34223471376;15500.34223471376;15500.34223471376;132;15500.34223471376;1334.2515;2707.725729814596;Evaluated;5.4256;2.6294;64;True;1;
19;1;19;10;diversification;8;c7c9b32e9fc0;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16386.105641635924;15500.34223471376;15500.34223471376;15500.34223471376;133;15500.34223471376;1345.8417;885.763406922164;Evaluated;9.1557;2.4316;64;True;2;duplicate_for_same_parent_sequence
19;1;19;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15500.34223471376;15500.34223471376;133;15500.34223471376;1345.8443;;IterationSummary;;;;;;
20;1;20;1;diversification;9;c7c9b32e9fc0;move;;;15;25;;;;;;;;;;False;True;False;;;ok;;15500.34223471376;15500.34223471376;15500.34223471376;133;15500.34223471376;1358.5034;;DuplicateForSameParentSequenceAfterRetries;12.6441;;;;3;duplicate_for_same_parent_sequence
20;1;20;2;diversification;9;c7c9b32e9fc0;reinsert_block;;;;;;;18;24;5;;;;;True;False;False;True;;ok;17352.03983480886;15500.34223471376;15500.34223471376;15500.34223471376;134;15500.34223471376;1373.6803;1851.6976000951;Evaluated;12.7393;2.4367;64;True;3;duplicate_for_same_parent_sequence
20;1;20;3;diversification;9;c7c9b32e9fc0;swap;40;50;;;;;;;;;;;;True;False;False;False;;ok;15499.593118089308;15500.34223471376;15500.34223471376;15500.34223471376;135;15500.34223471376;1381.213;-0.7491166244526539;EvaluatedImprovementDespiteDiversificationMismatch;5.3045;2.2267;64;True;1;
20;1;20;4;diversification;9;c7c9b32e9fc0;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;15982.133169796609;15500.34223471376;15500.34223471376;15500.34223471376;136;15500.34223471376;1388.7826;481.7909350828486;Evaluated;5.3361;2.231;64;True;1;
20;1;20;5;diversification;9;c7c9b32e9fc0;swap;10;15;;;;;;;;;;;;True;False;False;False;;ok;17810.788439559456;15500.34223471376;15500.34223471376;15500.34223471376;137;15500.34223471376;1403.518;2310.4462048456953;Evaluated;12.3089;2.4259;64;True;3;duplicate_for_same_parent_sequence
20;1;20;6;diversification;9;c7c9b32e9fc0;move;;;35;50;;;;;;;;;;True;False;False;True;;ok;16174.20885444048;15500.34223471376;15500.34223471376;15500.34223471376;138;15500.34223471376;1414.7379;673.8666197267194;Evaluated;8.7871;2.4321;64;True;2;duplicate_for_same_parent_sequence
20;1;20;7;diversification;9;c7c9b32e9fc0;move;;;28;10;;;;;;;;;;True;False;False;True;;ok;17905.968567203756;15500.34223471376;15500.34223471376;15500.34223471376;139;15500.34223471376;1422.3444;2405.6263324899955;Evaluated;5.1738;2.4299;64;True;1;
20;1;20;8;diversification;9;c7c9b32e9fc0;move;;;10;20;;;;;;;;;;True;False;False;True;;ok;17344.981731665557;15500.34223471376;15500.34223471376;15500.34223471376;140;15500.34223471376;1429.9915;1844.639496951797;Evaluated;5.218;2.4263;64;True;1;
20;1;20;9;diversification;9;c7c9b32e9fc0;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;16850.373452398984;15500.34223471376;15500.34223471376;15500.34223471376;141;15500.34223471376;1437.966;1350.031217685224;Evaluated;5.5387;2.433;64;True;1;
20;1;20;10;diversification;9;c7c9b32e9fc0;move;;;47;35;;;;;;;;;;True;False;False;True;;ok;15633.194251641005;15500.34223471376;15500.34223471376;15500.34223471376;142;15500.34223471376;1448.6003;132.85201692724513;Evaluated;8.3997;2.2319;64;True;2;duplicate_for_same_parent_sequence
20;1;20;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15499.593118089308;15499.593118089308;142;15499.593118089308;1448.615;;IterationSummary;;;;;;
21;1;21;1;normal;0;df0d913bffbe;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17545.54570128058;15499.593118089308;15499.593118089308;15499.593118089308;143;15499.593118089308;1456.7328;2045.9525831912706;Evaluated;5.68;2.4312;64;True;1;
21;1;21;2;normal;0;df0d913bffbe;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17340.216331473603;15499.593118089308;15499.593118089308;15499.593118089308;144;15499.593118089308;1464.5792;1840.623213384295;Evaluated;5.4172;2.4263;64;True;1;
21;1;21;3;normal;0;df0d913bffbe;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16780.277723995183;15499.593118089308;15499.593118089308;15499.593118089308;145;15499.593118089308;1472.4689;1280.6846059058753;Evaluated;5.4514;2.4353;64;True;1;
21;1;21;4;normal;0;df0d913bffbe;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16852.063073191457;15499.593118089308;15499.593118089308;15499.593118089308;146;15499.593118089308;1480.1279;1352.4699551021495;Evaluated;5.2291;2.4272;64;True;1;
21;1;21;5;normal;0;df0d913bffbe;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;16390.671124875094;15499.593118089308;15499.593118089308;15499.593118089308;147;15499.593118089308;1487.7039;891.0780067857868;Evaluated;5.1451;2.4281;64;True;1;
21;1;21;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15499.593118089308;15499.593118089308;147;15499.593118089308;1487.7071;;IterationSummary;;;;;;
22;1;22;1;normal;1;df0d913bffbe;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15682.503196715827;15499.593118089308;15499.593118089308;15499.593118089308;148;15499.593118089308;1495.5272;182.91007862651895;Evaluated;5.5789;2.2264;64;True;1;
22;1;22;2;normal;1;df0d913bffbe;swap;20;35;;;;;;;;;;;;True;False;False;True;;ok;17060.621034253803;15499.593118089308;15499.593118089308;15499.593118089308;149;15499.593118089308;1503.1395;1561.0279161644958;Evaluated;5.1817;2.4275;64;True;1;
22;1;22;3;normal;1;df0d913bffbe;move;;;36;25;;;;;;;;;;True;False;False;True;;ok;16904.887971590975;15499.593118089308;15499.593118089308;15499.593118089308;150;15499.593118089308;1514.5459;1405.2948535016676;Evaluated;8.9777;2.4261;64;True;2;duplicate_for_same_parent_sequence
